# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 5.194422407029469779e-01 5.172377827027987429e-01 5.216567032490890821e-01 5.156440805335595901e-01 5.234399149476776092e-01 5.150324048854806325e-01 5.252193713640890271e-01
1.258925411794166183e+10 5.300941144823643203e-01 5.283253293907304027e-01 5.324978504739820151e-01 5.266628894098536184e-01 5.345761171030892767e-01 5.239583185826605094e-01 5.356633089530630221e-01
1.584893192461110878e+10 5.408078530454876187e-01 5.388490320967436187e-01 5.425134370464168576e-01 5.371898663026009046e-01 5.442845630822159553e-01 5.369685332775854247e-01 5.454551217598210267e-01
1.995262314968882751e+10 5.529967841391998373e-01 5.507383056196666349e-01 5.551650912178937025e-01 5.485877653523556496e-01 5.566435066361974382e-01 5.450304086917345803e-01 5.595947562823165855e-01
2.511886431509582138e+10 5.637394821280510282e-01 5.615677709569781850e-01 5.657562696041988914e-01 5.594616080369448907e-01 5.674585018175242190e-01 5.580096694931632184e-01 5.678601753514456174e-01
3.162277660168379211e+10 5.726802315462182769e-01 5.702886529067576760e-01 5.755563090857791497e-01 5.671079399609304517e-01 5.773130650834583655e-01 5.650171023325034625e-01 5.781888965117391033e-01
3.981071705534969330e+10 5.790157815478006453e-01 5.773694933104420723e-01 5.822169803365364604e-01 5.739194405916365760e-01 5.852190043710221445e-01 5.724419635862234568e-01 5.893650052142144213e-01
5.011872336272714996e+10 5.850748209969058866e-01 5.815100821737804182e-01 5.883892568142901069e-01 5.793785144168022150e-01 5.915777635657023525e-01 5.782556940714962401e-01 5.923315437107439241e-01
6.309573444801942444e+10 5.894316251365446790e-01 5.855350875816428546e-01 5.926997850292444747e-01 5.822080769421293933e-01 5.960979471989843459e-01 5.785030367900808601e-01 5.967388320042125160e-01
7.943282347242822266e+10 5.939550568544500475e-01 5.897342606631346129e-01 5.975867978084757892e-01 5.857895215776941500e-01 6.005103996422314072e-01 5.844870829902013565e-01 6.011870957910789848e-01
1.000000000000000000e+11 5.968875847723823513e-01 5.919962574013978296e-01 6.013483783240997083e-01 5.872570774458008014e-01 6.064762054437811134e-01 5.824646690157390116e-01 6.110029221787547371e-01
1.258925411794166107e+11 5.977421646644871522e-01 5.931337224752852855e-01 6.022828869429182053e-01 5.886942133017126766e-01 6.054050045098453570e-01 5.860047780229711289e-01 6.080802450298610218e-01
1.584893192461110840e+11 5.961355615852192980e-01 5.902819551042508550e-01 6.015764181301777036e-01 5.857577908767388486e-01 6.076310142292167260e-01 5.820111061705327549e-01 6.093977339675532567e-01
1.995262314968882751e+11 5.947057078019799548e-01 5.892384453204362327e-01 6.001798528631216989e-01 5.830265979154382050e-01 6.065538785282380552e-01 5.812987907376314656e-01 6.079710194491496633e-01
2.511886431509582214e+11 5.925126489308500943e-01 5.859071101262083303e-01 5.966698503651097774e-01 5.818740357183798118e-01 6.025131438720275900e-01 5.809922023650583300e-01 6.055407674431789733e-01
3.162277660168379517e+11 5.888504702899626242e-01 5.826042430085695001e-01 5.968847623814731440e-01 5.739709959972152387e-01 6.036032027248685594e-01 5.666688538732488345e-01 6.068037410597466597e-01
3.981071705534969482e+11 5.835086630422153808e-01 5.766475715150178871e-01 5.905211495815350098e-01 5.680684452776044724e-01 5.994351455143150931e-01 5.647649236037491915e-01 6.059107665591898506e-01
5.011872336272714844e+11 5.724194628793015660e-01 5.635497440400892843e-01 5.818717514096013455e-01 5.549126467566510845e-01 5.874341770072575297e-01 5.472343869045324105e-01 5.928870905460671414e-01
6.309573444801916504e+11 5.623739042067957827e-01 5.523905525206183054e-01 5.718344076880684801e-01 5.446762147558725786e-01 5.806672163930644004e-01 5.402478174911312658e-01 5.964965513529778551e-01
7.943282347242789307e+11 5.497740297485869121e-01 5.344072417844479839e-01 5.594639047828668943e-01 5.243883043149395462e-01 5.730772691415599862e-01 5.187160118188536284e-01 5.774178122960056392e-01
1.000000000000000000e+12 5.388593531999765762e-01 5.230682133685043977e-01 5.566411504403585564e-01 5.079651634562363238e-01 5.699254822873250914e-01 5.039048375191123030e-01 5.765625938020817465e-01
1.258925411794166260e+12 5.256121925782210047e-01 5.087808753082756485e-01 5.446387194964158462e-01 4.899227366367905345e-01 5.582184024340931527e-01 4.845020923432531434e-01 5.749523286147494305e-01
1.584893192461110840e+12 5.207490513351733519e-01 5.020416559956625280e-01 5.363379512418458006e-01 4.836481233634236654e-01 5.529726133930883414e-01 4.741134250135268235e-01 5.572518347579880071e-01
1.995262314968874756e+12 5.116481412739979362e-01 4.891955582952387527e-01 5.336497705370695233e-01 4.772089750362256133e-01 5.502131035046963214e-01 4.570130277974388533e-01 5.563999561794674698e-01
2.511886431509571777e+12 5.222121856321800815e-01 4.989412909274366648e-01 5.426377354577637258e-01 4.748126040668601000e-01 5.530265870450092880e-01 4.672511296537851244e-01 5.588283565142786458e-01
3.162277660168379395e+12 5.283061721032795699e-01 5.039046135785993918e-01 5.508290597954712542e-01 4.802574461985275045e-01 5.727042602484477829e-01 4.676112830822075073e-01 5.760987847963214836e-01
3.981071705534969238e+12 5.295991049295509789e-01 4.953327453363640664e-01 5.546643126322869932e-01 4.696084560393406493e-01 5.753855697520615653e-01 4.536046479536361420e-01 5.846568411800077136e-01
5.011872336272714844e+12 5.280733004583485490e-01 4.940694984229800912e-01 5.638705741640758218e-01 4.687348872615022533e-01 5.827323202724461471e-01 4.202558731600326003e-01 6.062347501847470399e-01
6.309573444801916992e+12 5.115829009404608829e-01 4.642372034500250044e-01 5.558302642580831288e-01 4.336466836408777170e-01 5.822047243034965680e-01 3.624668760369663678e-01 5.963762844773270455e-01
7.943282347242789062e+12 4.893808281396022641e-01 4.408965741955270801e-01 5.460600617976580917e-01 3.633876440307118871e-01 5.898532025851193072e-01 3.022881944307501123e-01 6.031085774014041112e-01
1.000000000000000000e+13 4.761418955786956841e-01 4.127698073895406661e-01 5.330659720143647862e-01 3.522461694791964582e-01 5.838153216627841591e-01 2.569089510625269801e-01 6.084634528393455533e-01
1.258925411794166211e+13 4.387110805117785950e-01 3.675674075605075974e-01 5.412765952004801040e-01 2.822867973705473488e-01 5.998638742523498824e-01 2.008199734293720229e-01 6.286289443351760209e-01
1.584893192461110938e+13 4.170493588274021279e-01 3.175052361043728122e-01 5.069888277498919571e-01 1.972888961815529030e-01 5.814004102381189476e-01 1.661123266307474033e-01 6.224667328377156972e-01
