# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 1.471899475724674500e-01 1.318454337578582325e-01 1.631305601498959923e-01 1.204158003788763781e-01 1.738249676110557307e-01 1.176327341045441399e-01 1.808509831445812566e-01
1.258925411794166183e+10 1.498883031311050162e-01 1.360956107618267463e-01 1.637772356081719227e-01 1.300695354339894694e-01 1.722168025609921160e-01 1.238727095048453020e-01 1.748145739824344680e-01
1.584893192461110878e+10 1.538026763098511995e-01 1.426378192535923961e-01 1.664647991201512467e-01 1.334807164131506241e-01 1.802935493937201650e-01 1.176735467532185608e-01 1.891698328684809360e-01
1.995262314968882751e+10 1.560503166673717357e-01 1.411240048919464307e-01 1.723841979905980371e-01 1.278289640889243850e-01 1.828435255901768031e-01 1.195238084275058732e-01 1.867292474014795034e-01
2.511886431509582138e+10 1.667481702397484167e-01 1.497521244233534499e-01 1.828107246808224617e-01 1.302342896193013910e-01 1.967816506900826878e-01 1.227931609174650468e-01 2.099016735776176590e-01
3.162277660168379211e+10 1.665478190313602336e-01 1.458381035087812083e-01 1.873801240614627328e-01 1.211037907882867304e-01 2.024300146889489449e-01 9.417290670821720777e-02 2.172030901876014219e-01
3.981071705534969330e+10 1.723318716970711761e-01 1.491390360929065462e-01 2.062187795057225659e-01 1.199908651809922372e-01 2.308353171652326730e-01 1.152430132332364909e-01 2.659984915270769967e-01
5.011872336272714996e+10 1.769702273976483109e-01 1.344818400084518417e-01 2.198134734242961907e-01 1.028165914663443647e-01 2.522294856740991409e-01 7.751716064376615312e-02 2.719491900616753388e-01
6.309573444801942444e+10 1.937264431455432145e-01 1.472146863986524001e-01 2.350785796156740215e-01 1.027622765139154515e-01 2.808252367807935190e-01 9.000077087795202435e-02 3.088883425526942617e-01
7.943282347242822266e+10 2.026222362353265471e-01 1.543827691272184888e-01 2.429255547216021827e-01 1.059176173150826739e-01 2.857920936787936017e-01 8.774939928276222212e-02 3.279568281225294091e-01
1.000000000000000000e+11 2.112947496696087890e-01 1.400317422146026280e-01 2.643387328171252770e-01 1.038592160570631917e-01 3.150914544940806028e-01 9.297883371440258948e-02 3.449247753995102750e-01
