# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582031e+12 4.300607418912583135e-02 4.057453354380479577e-02 4.386600648234982580e-02 3.960906887580968594e-02 4.420745018701228990e-02 3.944100650767719957e-02 4.426688668374983288e-02
3.162277660168379395e+12 5.318490191758328683e-02 5.094210473515779075e-02 5.338544397725547563e-02 5.005158232448884276e-02 5.346507097153707644e-02 4.989656546040943663e-02 5.347893196683794342e-02
3.981071705534969238e+12 4.870200429831628153e-02 4.018346945733973496e-02 4.964850348087467696e-02 3.680111003518728163e-02 5.002431933277285553e-02 3.621232895059037227e-02 5.008973912921439731e-02
5.011872336272714844e+12 4.290521671064567027e-02 3.833725088821501176e-02 4.650361590116046384e-02 3.652349975283813999e-02 4.793239205033544836e-02 3.620777270334660236e-02 4.818110493556220647e-02
6.309573444801942383e+12 1.528239283415295559e-02 8.928325819017098042e-03 2.678882667176213372e-02 6.405387445360213351e-03 3.135755775434224957e-02 5.966209284019940474e-03 3.215285538723582082e-02
7.943282347242821289e+12 -5.984457691666733754e-03 -8.930393102773272543e-03 2.849766909119549711e-03 -1.010010275130087017e-02 6.357473735902338836e-03 -1.030371887530382238e-02 6.968074553897861054e-03
1.000000000000000000e+13 -2.790846162525591895e-02 -2.839297844735080845e-02 -2.381167716029330972e-02 -2.858536012671200957e-02 -2.218501274038168353e-02 -2.861884878941562890e-02 -2.190185263765632648e-02
1.258925411794166211e+13 -3.033241228759244248e-02 -3.742988356506118941e-02 -2.839739711006417089e-02 -4.024799716052671755e-02 -2.762908226016323743e-02 -4.073855767529294125e-02 -2.749533856406937218e-02
1.584893192461110938e+13 -2.461767115839838885e-02 -3.065584867936009539e-02 -5.674643418142322898e-03 -3.305336034209489793e-02 1.846852890488763629e-03 -3.347070496486724556e-02 3.156150396065283796e-03
1.995262314968882812e+13 -4.079062147519448706e-02 -4.946166295564614207e-02 -3.648899737118846409e-02 -5.290457648464900325e-02 -3.478099956518607150e-02 -5.350389846932727955e-02 -3.448368142858565522e-02
2.511886431509582031e+13 -5.900201913352978028e-02 -6.086378782948140970e-02 -4.399385149286699076e-02 -6.160301951757986283e-02 -3.803472610613323895e-02 -6.173170058921180481e-02 -3.699739687214625289e-02
3.162277660168379297e+13 -4.537522023610272848e-02 -5.019159624618425852e-02 -4.445624694363977530e-02 -5.210398083842251310e-02 -4.409136048927948803e-02 -5.243687741558991644e-02 -4.402784321759454361e-02
3.981071705534969531e+13 -6.186966589548869438e-02 -6.287527536364763414e-02 -5.929637875036151973e-02 -6.327456147600485359e-02 -5.827463238391396988e-02 -6.334406683630408597e-02 -5.809677283123606401e-02
5.011872336272714844e+13 -7.432650419090294780e-02 -7.812295381318262733e-02 -6.059119685689604018e-02 -7.963036763379367777e-02 -5.513747188604035260e-02 -7.989276929886300616e-02 -5.418811976148399379e-02
6.309573444801942969e+13 -1.207699898160611435e-01 -1.228793981490735460e-01 -9.500672513322819257e-02 -1.237169573401225853e-01 -8.477719356798568695e-02 -1.238627546807866964e-01 -8.299649733255458350e-02
7.943282347242821875e+13 -7.327226185595987762e-02 -9.139226547558802760e-02 -7.241948644414039626e-02 -9.858697279514626322e-02 -7.208088444238854031e-02 -9.983938481003232224e-02 -7.202194261245395412e-02
1.000000000000000000e+14 -4.469136998151012480e-02 -7.328129251934993593e-02 -3.258992703605698149e-02 -8.463317352702162677e-02 -2.778494233712706235e-02 -8.660924170243113063e-02 -2.694851907472074065e-02
1.258925411794166250e+14 -3.571301956976303139e-03 -1.544897548607756729e-02 -3.211393677399954592e-03 -2.016511056380895089e-02 -3.068488919332874876e-03 -2.098606741067330500e-02 -3.043612905891568150e-03
1.584893192461110938e+14 3.789725899669202369e-02 -4.794972224777503678e-04 8.097618890582661266e-02 -1.571732689773634034e-02 9.808105813445358589e-02 -1.836983798935542742e-02 1.010585724075849512e-01
1.995262314968882812e+14 1.970892666124308967e-02 4.054045487363676370e-03 4.912915394865165208e-02 -2.161863214029619527e-03 6.081071478335799835e-02 -3.243891765753638932e-03 6.284417166939948451e-02
2.511886431509582188e+14 6.272852493490843617e-02 4.376830989377931969e-02 1.445346118939881686e-01 3.623998921568393622e-02 1.770164405395051321e-01 3.492950376431178117e-02 1.826706847852062332e-01
3.162277660168379375e+14 4.144553422229455691e-02 -4.051260795848740312e-03 1.066693762235900872e-01 -2.211616470011152150e-02 1.325670781946927390e-01 -2.526079612048319489e-02 1.370751966859587445e-01
