# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 1.483782752947163386e-01 1.460849352965422066e-01 1.512439672806000501e-01 1.432239558477645947e-01 1.539158100160583076e-01 1.405511949699376761e-01 1.546386329202622534e-01
2.511886431509582214e+11 1.537620213562618243e-01 1.509958356523595779e-01 1.563474231336075548e-01 1.478535833588272008e-01 1.597404781327290413e-01 1.455331142309632120e-01 1.602963721864284208e-01
3.162277660168379517e+11 1.578435503615793212e-01 1.551862623568254773e-01 1.609490010530668092e-01 1.529579459528860874e-01 1.629119016563203293e-01 1.521995246669203550e-01 1.649016551201499814e-01
3.981071705534985352e+11 1.606587280197454837e-01 1.580162316418122492e-01 1.631869591704956102e-01 1.555897013982351362e-01 1.651626308510904528e-01 1.538676303609959051e-01 1.658263972518494722e-01
5.011872336272734985e+11 1.628539745724737475e-01 1.603643194215539913e-01 1.663257186462793746e-01 1.580298505430334233e-01 1.686496790298487314e-01 1.569351621185395840e-01 1.698953257084610813e-01
6.309573444801943359e+11 1.658811673659976449e-01 1.629912539825107975e-01 1.690116160488712438e-01 1.598102216612218296e-01 1.723022451673183186e-01 1.561080133472602938e-01 1.735743358045070406e-01
7.943282347242821045e+11 1.691669743609396925e-01 1.662818099942895422e-01 1.729369759542832008e-01 1.632022546674052055e-01 1.763561500262598725e-01 1.621103638989298545e-01 1.775785678140697765e-01
1.000000000000000000e+12 1.736413799840077488e-01 1.700523937318031698e-01 1.771550186384017456e-01 1.663952535015656986e-01 1.798405318283732290e-01 1.655359879534654133e-01 1.820566027224577166e-01
1.258925411794171387e+12 1.775643548389941873e-01 1.724635071236161887e-01 1.807302272436602797e-01 1.673033755128157107e-01 1.844336071582628189e-01 1.646123130777397137e-01 1.864698570300257763e-01
1.584893192461117432e+12 1.791178231297672618e-01 1.737974836327214057e-01 1.838600565165323664e-01 1.671905645091001646e-01 1.884494975900425917e-01 1.651476253239526071e-01 1.897395634443378998e-01
1.995262314968882812e+12 1.787926658584052531e-01 1.753506751416548104e-01 1.854948009621440186e-01 1.714136503564512026e-01 1.899300943770218242e-01 1.669411366861910939e-01 1.936497871324123765e-01
2.511886431509582031e+12 1.809580656144839927e-01 1.747410112630133350e-01 1.863342143274604179e-01 1.724068888781335462e-01 1.926335119398827067e-01 1.664513624915450740e-01 1.936550613988044789e-01
3.162277660168379395e+12 1.863560219404752916e-01 1.791223544651567301e-01 1.928728395762340786e-01 1.751959721058405917e-01 1.973212582119817926e-01 1.691673580128860988e-01 1.995084139610246998e-01
3.981071705534985352e+12 1.940417479148464353e-01 1.868208962583517985e-01 2.010320190144321284e-01 1.796779293514382536e-01 2.088748000283742745e-01 1.749658070161736467e-01 2.100721472185148875e-01
5.011872336272735352e+12 2.013461048311274704e-01 1.948201823290545143e-01 2.082975890515456618e-01 1.890581427930183578e-01 2.160660701882285983e-01 1.834018942060582080e-01 2.175011492691728554e-01
6.309573444801942383e+12 2.110728919489051614e-01 2.013705001262658945e-01 2.208833410814810272e-01 1.948406083605425110e-01 2.259359638947949778e-01 1.917699348719871244e-01 2.294373202382886945e-01
7.943282347242821289e+12 2.155416931518355783e-01 2.063094861959573478e-01 2.261844003805673353e-01 2.002327753522800957e-01 2.351869734079808372e-01 1.952091146134346811e-01 2.436670776907949587e-01
1.000000000000000000e+13 2.177772391707791799e-01 2.077610450754940330e-01 2.286345083642883358e-01 1.979064252336654173e-01 2.404318842313637461e-01 1.850569968420417988e-01 2.484228325056417053e-01
1.258925411794171289e+13 2.146150378470348952e-01 2.056074989249403462e-01 2.269920491218062053e-01 1.991843844211381442e-01 2.361860457693429893e-01 1.917947348677082886e-01 2.399548585859386240e-01
1.584893192461117383e+13 2.139866352664656912e-01 2.017624138883332974e-01 2.274670033495360122e-01 1.897904049639042579e-01 2.404854555079984357e-01 1.853194257838567671e-01 2.449042005426561031e-01
1.995262314968882812e+13 2.163128023694661506e-01 1.991419775000497494e-01 2.313182867177698832e-01 1.917707567351343290e-01 2.439176360425401313e-01 1.777760465730131856e-01 2.549638665225344436e-01
2.511886431509582031e+13 2.240306692989518511e-01 2.082432317909803099e-01 2.387211534148104830e-01 1.864359565738886171e-01 2.591262200016391515e-01 1.832117614799949612e-01 2.703250380860713342e-01
3.162277660168379297e+13 2.382037814517916907e-01 2.192167761401115356e-01 2.566408006420937693e-01 2.040238706176201733e-01 2.766630379652439964e-01 1.986888098218181353e-01 2.861308459146646999e-01
