# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 2.351459226617489962e-01 2.315033807829266210e-01 2.405180323738358439e-01 2.265365477416508844e-01 2.470490109750912988e-01 2.241775996848129893e-01 2.480485880651985831e-01
1.258925411794166088e+09 2.365505753113771037e-01 2.317596612759674490e-01 2.414800885326764401e-01 2.294442648565855891e-01 2.443553801083075960e-01 2.273907896378810078e-01 2.483891177907287251e-01
1.584893192461110830e+09 2.370953263086303109e-01 2.311617248552546577e-01 2.423897742843156566e-01 2.274917084988297700e-01 2.484511640205339100e-01 2.251268656312853389e-01 2.492407109010934818e-01
1.995262314968882799e+09 2.382979844774613665e-01 2.328430869123841451e-01 2.432389716780176125e-01 2.288247506585660562e-01 2.463766143215792015e-01 2.251523481245364666e-01 2.508879683389630411e-01
2.511886431509582043e+09 2.421343145943989916e-01 2.357842664025671386e-01 2.465874410694679497e-01 2.280220844183369344e-01 2.517259058544327188e-01 2.252521660162557504e-01 2.547143650144755855e-01
3.162277660168379307e+09 2.444559597867160261e-01 2.386327740388161089e-01 2.488269369937725628e-01 2.295014849850608440e-01 2.554128530639370176e-01 2.232708875223843037e-01 2.597247954207883014e-01
3.981071705534969330e+09 2.439809009635996451e-01 2.382080290609547013e-01 2.525485620625680383e-01 2.320227374239691165e-01 2.623425948835577115e-01 2.301279693159550277e-01 2.683849925620626631e-01
5.011872336272714615e+09 2.504961691206006313e-01 2.414615106841813685e-01 2.587187991301146406e-01 2.327862691479207768e-01 2.643286841665314357e-01 2.300315558625122270e-01 2.687526016310676225e-01
6.309573444801942825e+09 2.492370115492634208e-01 2.387790221340344021e-01 2.625162025838648217e-01 2.325825987342154955e-01 2.728100725573198160e-01 2.297323935630886937e-01 2.800257039132348358e-01
7.943282347242821693e+09 2.497032977233263895e-01 2.360098766457953690e-01 2.646094709420844238e-01 2.204946189623733788e-01 2.784265465566527764e-01 2.090857664721019471e-01 2.875476473230427210e-01
1.000000000000000000e+10 2.567640180606360900e-01 2.447312722666349361e-01 2.716013322712187428e-01 2.322559243684218788e-01 2.843973102770822603e-01 2.283609685284022639e-01 2.890972312694427560e-01
1.258925411794166183e+10 2.581895841405205116e-01 2.395090436617303975e-01 2.769540537119363766e-01 2.198661708463722220e-01 2.919891992158144545e-01 2.152972904538298093e-01 2.971142699698244849e-01
1.584893192461110878e+10 2.635217395323212197e-01 2.444904530197546944e-01 2.804570721441784764e-01 2.234965997695190498e-01 2.951241331132147261e-01 2.180806916643817928e-01 2.961959177587608072e-01
1.995262314968882751e+10 2.628734909282562926e-01 2.430134676595870347e-01 2.829903564347166500e-01 2.280624076752106877e-01 2.965343989911753964e-01 2.142669087587793786e-01 3.054285321924922192e-01
2.511886431509582138e+10 2.759414824795813903e-01 2.514976937288120884e-01 3.053061331107302934e-01 2.294139470577435946e-01 3.206869771263658464e-01 2.233807819423015706e-01 3.295121335119776118e-01
3.162277660168379211e+10 3.007479050692857259e-01 2.704012573107338890e-01 3.326599931140734601e-01 2.438733709007390171e-01 3.574528252702917075e-01 2.334800544128989852e-01 3.693981907799783748e-01
3.981071705534969330e+10 3.086543880753004343e-01 2.760409340687067781e-01 3.420895105681166504e-01 2.387319443242045258e-01 3.615316579278119447e-01 2.313056929425208186e-01 4.042281676412325941e-01
5.011872336272714996e+10 3.133195354106977915e-01 2.693654608865110878e-01 3.609110204634666808e-01 2.224621070474911977e-01 3.811647931256114119e-01 1.767482006563270980e-01 4.037626423507559292e-01
6.309573444801942444e+10 3.088482557738115863e-01 2.489959300565521283e-01 3.571389938214992732e-01 1.907603433947365756e-01 4.011273312363426991e-01 1.517966502821656849e-01 4.452802419844873461e-01
7.943282347242822266e+10 2.745242833560560536e-01 2.161007529636431446e-01 3.485384629467854767e-01 1.564933158858361484e-01 4.345051598108447544e-01 9.697877783165598231e-02 4.573521871542460260e-01
1.000000000000000000e+11 3.046443112810150455e-01 2.265906662162066043e-01 3.795746534320812993e-01 1.812982572059696484e-01 4.296185284821224526e-01 1.581801967154860267e-01 4.523011135996269916e-01
