# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.309481181660129723e-01 -4.325536598635749685e-01 -4.290815269473172711e-01 -4.351943938998564798e-01 -4.266033071089556095e-01 -4.365559720814599087e-01 -4.247560567832159850e-01
1.258925411794166107e+11 -4.365943232703575205e-01 -4.382281855669590831e-01 -4.343654671191092831e-01 -4.402507936385809950e-01 -4.320593019201433016e-01 -4.412384208598763013e-01 -4.302047993969823625e-01
1.584893192461110840e+11 -4.425376587942878581e-01 -4.442499770681063165e-01 -4.403491389053271199e-01 -4.460976385756696416e-01 -4.378739947851526537e-01 -4.471232673063409435e-01 -4.367356162010314069e-01
1.995262314968882751e+11 -4.488574915821330613e-01 -4.511531435832701886e-01 -4.462626507607123094e-01 -4.529811722898355320e-01 -4.445818798653682347e-01 -4.532247459200559603e-01 -4.439861033302456850e-01
2.511886431509582214e+11 -4.550312957772598699e-01 -4.568206820692135017e-01 -4.525831303677818607e-01 -4.587474244817458802e-01 -4.502053507105627239e-01 -4.599696470706504114e-01 -4.494729509538858414e-01
3.162277660168379517e+11 -4.604004955461555304e-01 -4.624860723091408499e-01 -4.581186427411308992e-01 -4.650905710222411060e-01 -4.565486621401322331e-01 -4.661221537576157870e-01 -4.541667720298733224e-01
3.981071705534969482e+11 -4.648531302637940454e-01 -4.674211281731313061e-01 -4.628517338851914076e-01 -4.703769046038574486e-01 -4.596167821159721778e-01 -4.731418304530007890e-01 -4.573600748964334883e-01
5.011872336272714844e+11 -4.689233640308537732e-01 -4.718770726967139728e-01 -4.662416186424498399e-01 -4.738469706821466509e-01 -4.632231579242483410e-01 -4.765542771912559816e-01 -4.618181918033553712e-01
6.309573444801943359e+11 -4.718660279590184414e-01 -4.749498093961228018e-01 -4.681474426552300616e-01 -4.777962704304703490e-01 -4.653650495629940709e-01 -4.811656567013461450e-01 -4.645654941450787501e-01
7.943282347242821045e+11 -4.735415124533743358e-01 -4.775406235553047440e-01 -4.705260352063866391e-01 -4.806410188984943099e-01 -4.673306186514336602e-01 -4.818263966487096317e-01 -4.646169844154101058e-01
1.000000000000000000e+12 -4.738007508209862162e-01 -4.772954872234577706e-01 -4.710713051009851604e-01 -4.828664772492511359e-01 -4.673747941665949979e-01 -4.873922913722198991e-01 -4.661258688583523879e-01
1.258925411794166260e+12 -4.759483304396275316e-01 -4.809044531302775760e-01 -4.720002899729681678e-01 -4.833628571453295608e-01 -4.670270295193621468e-01 -4.840314278913581125e-01 -4.668258387246193020e-01
1.584893192461110840e+12 -4.746367022208436426e-01 -4.776322350946635709e-01 -4.702329906158631556e-01 -4.814771995476101463e-01 -4.672135865981555947e-01 -4.825978337027231335e-01 -4.649530682902714984e-01
1.995262314968882812e+12 -4.736433055932514624e-01 -4.777611620824415706e-01 -4.685615122985838377e-01 -4.820154685002099315e-01 -4.655747060437896989e-01 -4.849616412401834831e-01 -4.649897112792684140e-01
2.511886431509582031e+12 -4.688732868672410570e-01 -4.755003603612221186e-01 -4.652287490087403388e-01 -4.805385234552013718e-01 -4.617762944813912362e-01 -4.823487616941146694e-01 -4.566157576274399998e-01
3.162277660168379395e+12 -4.684772657397726636e-01 -4.752619375914931554e-01 -4.635063949319410126e-01 -4.804568637062646141e-01 -4.587594752010193400e-01 -4.845157399575761858e-01 -4.539213932625696390e-01
3.981071705534969238e+12 -4.673315753196373157e-01 -4.744772424692165758e-01 -4.601590010879141879e-01 -4.799023204656138741e-01 -4.543030612808688362e-01 -4.831946210866496783e-01 -4.457909930140843136e-01
5.011872336272714844e+12 -4.686124114646925687e-01 -4.762951322400217902e-01 -4.591901440588310179e-01 -4.840477696057896573e-01 -4.518198655623574256e-01 -4.877000266102194947e-01 -4.502736450402334278e-01
6.309573444801942383e+12 -4.721000129807780832e-01 -4.807162458799992821e-01 -4.635210158026266680e-01 -4.885999286785880913e-01 -4.575857520031477721e-01 -4.902253188199006684e-01 -4.549284209901708342e-01
7.943282347242821289e+12 -4.753129157842891361e-01 -4.837317267268703702e-01 -4.657281306454135184e-01 -4.936634965924617813e-01 -4.513651004176306714e-01 -4.995264995111116102e-01 -4.483263018121285692e-01
1.000000000000000000e+13 -4.750004064724280828e-01 -4.874794519936056503e-01 -4.636937747379448749e-01 -4.964808491400640733e-01 -4.582952156624126028e-01 -5.024273592204566707e-01 -4.503016145717492202e-01
1.258925411794166211e+13 -4.759845779986767722e-01 -4.863339760561168346e-01 -4.675616905560777692e-01 -4.996410613124020461e-01 -4.567736531077405404e-01 -5.052026256857878872e-01 -4.489936220678922840e-01
1.584893192461110938e+13 -4.734645587374818332e-01 -4.869165253042467278e-01 -4.592062092567831266e-01 -5.030865539471182091e-01 -4.485340487414340993e-01 -5.104293998746218808e-01 -4.406334580524498001e-01
1.995262314968882812e+13 -4.743786806426438796e-01 -4.868989323812610848e-01 -4.589971791692122327e-01 -5.024078496519155390e-01 -4.493374965335205085e-01 -5.089509914450929262e-01 -4.382752524113946446e-01
2.511886431509582031e+13 -4.703703801660591433e-01 -4.905919584008517909e-01 -4.516591460676206427e-01 -5.014070596384894163e-01 -4.362708220962964734e-01 -5.149649066584311985e-01 -4.235270224986969478e-01
3.162277660168379297e+13 -4.711777541579074136e-01 -4.897504189704158795e-01 -4.535505527697217265e-01 -5.061638050858933147e-01 -4.382488350701715385e-01 -5.134441284478330481e-01 -4.338412278112859233e-01
3.981071705534969531e+13 -4.707481302098176501e-01 -4.907817983963994046e-01 -4.537958229132377785e-01 -5.103752657973166240e-01 -4.359513021062563776e-01 -5.167208154972350309e-01 -4.241807162368449458e-01
5.011872336272714844e+13 -4.694943534164905952e-01 -4.930982257721383544e-01 -4.477992592825223439e-01 -5.173131341656954651e-01 -4.106566119694989303e-01 -5.421348577199747165e-01 -3.815191891881146713e-01
6.309573444801942969e+13 -4.787085678913087783e-01 -5.054756181396411474e-01 -4.577530000407389332e-01 -5.175012475658851141e-01 -4.269950048884000315e-01 -5.246725102732482382e-01 -4.101517471137752779e-01
7.943282347242821875e+13 -4.896941567480678215e-01 -5.117263446621569400e-01 -4.579450210698263746e-01 -5.324276572311295030e-01 -4.377001608196858795e-01 -5.525056658352818229e-01 -4.310630607467819120e-01
1.000000000000000000e+14 -5.082492754803675794e-01 -5.484504828375063035e-01 -4.715220745069175212e-01 -5.766404254564800880e-01 -4.339310211852126509e-01 -6.008659037507887435e-01 -4.206552469388650795e-01
1.258925411794166250e+14 -5.055676904648894743e-01 -5.464298589680310902e-01 -4.690976217699213136e-01 -5.883832253409526647e-01 -4.298593362053610978e-01 -5.932181241497368474e-01 -3.867899361550936610e-01
1.584893192461110938e+14 -5.069125142817987317e-01 -5.527647762248668606e-01 -4.674770642404282306e-01 -5.894553672291229507e-01 -4.106792919730032354e-01 -6.253479005595853346e-01 -3.862366458743929365e-01
1.995262314968882812e+14 -5.041768584112058527e-01 -5.542344771506880763e-01 -4.570755344604913728e-01 -5.822353932678234756e-01 -4.151288982047801057e-01 -6.218702575419616796e-01 -3.897344397707755426e-01
2.511886431509582188e+14 -4.955527987573180027e-01 -5.500007126882726638e-01 -4.515926361497623609e-01 -6.050695921129778387e-01 -3.929623698337511017e-01 -6.272512353357222459e-01 -3.669980187071388289e-01
3.162277660168379375e+14 -4.586921661862578548e-01 -5.100701473466383584e-01 -4.053440929663266745e-01 -5.500813108959172748e-01 -3.663320691919386696e-01 -5.679360924833418700e-01 -3.254971407860920429e-01
