# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -3.481848306885024780e-01 -3.521848444480671358e-01 -3.444107920822748192e-01 -3.563681069057239581e-01 -3.403521372450198923e-01 -3.594630317013082776e-01 -3.370031479926870466e-01
1.258925411794166260e+12 -3.392483093254564652e-01 -3.424850716949541796e-01 -3.355281930831491288e-01 -3.454868221027316277e-01 -3.313380992743589770e-01 -3.466878760739462439e-01 -3.296393126720267297e-01
1.584893192461110840e+12 -3.305672111445916439e-01 -3.352857241274202482e-01 -3.269353082248249165e-01 -3.410283024884635528e-01 -3.205229970080578639e-01 -3.419158501120753146e-01 -3.146379138477728987e-01
1.995262314968882812e+12 -3.268749261525483174e-01 -3.312078977593457818e-01 -3.212746236612595840e-01 -3.359874343505129812e-01 -3.163918410448240404e-01 -3.367491848308594160e-01 -3.150749092760192771e-01
2.511886431509582031e+12 -3.269290047185773318e-01 -3.321864615322719372e-01 -3.214068892282557766e-01 -3.381171954757472564e-01 -3.168862733295241263e-01 -3.436186051155389887e-01 -3.125353704395937848e-01
3.162277660168379395e+12 -3.356809074985094843e-01 -3.419131996768761672e-01 -3.290554969668548768e-01 -3.470666873681083064e-01 -3.241847578517021988e-01 -3.485306890767441712e-01 -3.225173759778037774e-01
3.981071705534969238e+12 -3.489979189580187935e-01 -3.563812389779176248e-01 -3.404623246746920073e-01 -3.640088977966434713e-01 -3.331460116857243858e-01 -3.711213056025927104e-01 -3.320118384862171812e-01
5.011872336272714844e+12 -3.654840806401968845e-01 -3.719857472438935497e-01 -3.580817351563583828e-01 -3.820944782939310613e-01 -3.514451953343833979e-01 -3.874436887619567838e-01 -3.472890243590505688e-01
6.309573444801942383e+12 -3.790458090038522632e-01 -3.876692647456105867e-01 -3.684272235616652957e-01 -3.963486531486570819e-01 -3.608593174735061915e-01 -3.993149733386156530e-01 -3.559714800511093458e-01
7.943282347242821289e+12 -3.861366182983366757e-01 -3.954777110003289131e-01 -3.779965065424686355e-01 -4.018143398262679078e-01 -3.702014792366865592e-01 -4.030052618201254155e-01 -3.675226881684636182e-01
1.000000000000000000e+13 -3.900293532897050608e-01 -4.016918555925547141e-01 -3.759960479176282511e-01 -4.088519115439500640e-01 -3.659499578979836798e-01 -4.150589864129369255e-01 -3.611003979308282097e-01
1.258925411794166211e+13 -3.872101571795308894e-01 -3.995246799588547115e-01 -3.758848961739195693e-01 -4.060103683461753210e-01 -3.661893739536576931e-01 -4.074094037558010917e-01 -3.576274554760944246e-01
1.584893192461110938e+13 -3.860214934137191634e-01 -3.961584013915081526e-01 -3.740152535505621434e-01 -4.086746759247571470e-01 -3.482225881212546170e-01 -4.175929558839354128e-01 -3.387973907366329529e-01
1.995262314968882812e+13 -3.844073266398205790e-01 -3.961993170197699587e-01 -3.663242486929157993e-01 -4.067410896812395649e-01 -3.496554397025923855e-01 -4.119547950007050319e-01 -3.291563767114665251e-01
2.511886431509582031e+13 -3.800805253900941816e-01 -3.995530601319909336e-01 -3.641205235562403053e-01 -4.182348381634972689e-01 -3.527103398052638950e-01 -4.269245027068496734e-01 -3.357674290461034605e-01
3.162277660168379297e+13 -3.855763306289763381e-01 -4.069032917622161238e-01 -3.712574139220718994e-01 -4.218774863143170961e-01 -3.522875623358865393e-01 -4.258356701818275525e-01 -3.223798722725775834e-01
3.981071705534969531e+13 -3.872206643214854971e-01 -4.045546904707256752e-01 -3.619961098827129131e-01 -4.235068138338859978e-01 -3.471633637951288542e-01 -4.305076159181592255e-01 -3.396022429388736996e-01
5.011872336272714844e+13 -3.932986393254202517e-01 -4.153872450842234221e-01 -3.695968730786664547e-01 -4.351462801693758986e-01 -3.524109965097161901e-01 -4.544333352371364154e-01 -3.478278002941492253e-01
6.309573444801942969e+13 -4.030403444430680771e-01 -4.242149894381577191e-01 -3.723621336891194677e-01 -4.487675800526631509e-01 -3.569013367722074781e-01 -4.566984342051073620e-01 -3.449074574938241211e-01
7.943282347242821875e+13 -4.195384358679845604e-01 -4.567916520242896183e-01 -3.945633044638534037e-01 -4.811490558000056650e-01 -3.704421705278643229e-01 -5.028331988748313552e-01 -3.448876989205567622e-01
1.000000000000000000e+14 -4.320602917725677727e-01 -4.675114607700842639e-01 -3.940281001775704506e-01 -4.883521733330999925e-01 -3.660693890654784233e-01 -5.006765858357149490e-01 -3.253907679559865374e-01
1.258925411794166250e+14 -4.359788105628798482e-01 -4.668894031703765823e-01 -4.068585604552668045e-01 -5.178116517991302459e-01 -3.784185569588580655e-01 -5.332453256249168883e-01 -3.513949000124180211e-01
1.584893192461110938e+14 -4.419713954509723042e-01 -4.819147117869534980e-01 -3.975492559464928188e-01 -5.126336887684799226e-01 -3.640104390476532892e-01 -5.274743003778186168e-01 -3.237689811256006522e-01
1.995262314968882812e+14 -4.426197367448032605e-01 -4.836631532857861848e-01 -3.979906051359479724e-01 -5.210366319063952645e-01 -3.391988602135005970e-01 -5.704079066040699253e-01 -3.149860706252475828e-01
2.511886431509582188e+14 -4.555326666752017584e-01 -4.812249620569534203e-01 -3.940199568366169469e-01 -5.408064139463875097e-01 -3.444420104725652854e-01 -5.812513035199450284e-01 -2.774022676632131867e-01
3.162277660168379375e+14 -4.552323542068448248e-01 -5.046883423561824289e-01 -3.981667028655125340e-01 -5.735168315706024034e-01 -2.857325768754537254e-01 -6.605133404396368313e-01 -2.772283054158776738e-01
