# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -5.227243102034215827e-01 -5.261005619798532207e-01 -5.185345873145902340e-01 -5.282784056761997693e-01 -5.156734174382313629e-01 -5.301469566286575175e-01 -5.127908340459781389e-01
1.258925411794166183e+10 -5.212476473489824347e-01 -5.244135905831586175e-01 -5.172385158929572180e-01 -5.265990305689469686e-01 -5.140885690870209412e-01 -5.275044549298598673e-01 -5.127209058677503206e-01
1.584893192461110878e+10 -5.218977389665191424e-01 -5.254751599710225651e-01 -5.192768761288547585e-01 -5.276486522351038211e-01 -5.171581452539518731e-01 -5.307570544562745241e-01 -5.162475589191211078e-01
1.995262314968882751e+10 -5.243558237613286099e-01 -5.284646831727458638e-01 -5.209399461180466151e-01 -5.312376412826989025e-01 -5.164326390650750831e-01 -5.326668939313643492e-01 -5.144688210905400405e-01
2.511886431509582138e+10 -5.290127555516730418e-01 -5.335033576038278325e-01 -5.248800181552010224e-01 -5.362340417968705086e-01 -5.208658996054317258e-01 -5.388693872129621809e-01 -5.170337443864511107e-01
3.162277660168379211e+10 -5.352705568371469713e-01 -5.389672927173969619e-01 -5.298926526958732675e-01 -5.438386403090472720e-01 -5.259492725807293212e-01 -5.469571014132220688e-01 -5.249888011520565945e-01
3.981071705534969330e+10 -5.412573556772626304e-01 -5.458113701980010779e-01 -5.369641436032721593e-01 -5.517528703870917539e-01 -5.316476946602178844e-01 -5.519219329185948153e-01 -5.294663345743315652e-01
5.011872336272714996e+10 -5.469100445020594892e-01 -5.530751816507526453e-01 -5.409015999622186488e-01 -5.566758119908383762e-01 -5.361838594098597977e-01 -5.607384982896929104e-01 -5.350752696038300060e-01
6.309573444801942444e+10 -5.516705744214636109e-01 -5.560826866539535507e-01 -5.465895825560784793e-01 -5.611072025541588015e-01 -5.397823435672182146e-01 -5.716080250919394201e-01 -5.387067417781674639e-01
7.943282347242822266e+10 -5.536856805910421730e-01 -5.598698559803478858e-01 -5.475949274910049125e-01 -5.688237663257118548e-01 -5.407769414741918634e-01 -5.698105851993882087e-01 -5.330396397544341358e-01
1.000000000000000000e+11 -5.512496906124135787e-01 -5.579020159410832402e-01 -5.445214110754345027e-01 -5.634197467355354094e-01 -5.373010027748030826e-01 -5.685330677690625389e-01 -5.312775609194891890e-01
1.258925411794166107e+11 -5.464210901448828261e-01 -5.533674164806938744e-01 -5.414324200332550907e-01 -5.575994786503470912e-01 -5.290977100878719863e-01 -5.646193499319243081e-01 -5.238627024439681534e-01
1.584893192461110840e+11 -5.440147742707976963e-01 -5.512759085704652673e-01 -5.359420977299360622e-01 -5.574075404472380590e-01 -5.276016024979870433e-01 -5.658894580600654090e-01 -5.252869494758557467e-01
1.995262314968882751e+11 -5.435387837792380328e-01 -5.521573505907748647e-01 -5.346894099253213239e-01 -5.599045511156744981e-01 -5.296632972729544697e-01 -5.622487386426500144e-01 -5.223695755556942988e-01
2.511886431509582214e+11 -5.453990086016514693e-01 -5.549349664647040825e-01 -5.370845964631947300e-01 -5.625406956914253964e-01 -5.215464105821053797e-01 -5.648081338555270836e-01 -5.126568407576317377e-01
3.162277660168379517e+11 -5.467611691853959677e-01 -5.567964461148109390e-01 -5.352848851563885013e-01 -5.692310465439529565e-01 -5.221034977374919839e-01 -5.788042179127245168e-01 -5.143597331907102665e-01
3.981071705534969482e+11 -5.440567596262284589e-01 -5.535097034019283990e-01 -5.338741931904316118e-01 -5.650217290029422301e-01 -5.203346394925953966e-01 -5.748235496910305553e-01 -5.167995442978849940e-01
5.011872336272714844e+11 -5.370920960540497280e-01 -5.479767925444808396e-01 -5.248774760074728096e-01 -5.585249304431706419e-01 -5.059842148131719064e-01 -5.601041158620210236e-01 -5.042532398037881114e-01
6.309573444801943359e+11 -5.205857035343729455e-01 -5.324170864246244861e-01 -5.090848855647835958e-01 -5.421499545623758021e-01 -4.986478403803642490e-01 -5.513908810637522251e-01 -4.886747887442793870e-01
7.943282347242821045e+11 -4.949949369487329776e-01 -5.140379255482516729e-01 -4.821923064113206592e-01 -5.284036082795255940e-01 -4.742578214369734813e-01 -5.354205539192344876e-01 -4.680458699102499343e-01
1.000000000000000000e+12 -4.668317125082889207e-01 -4.855565184188128103e-01 -4.475704224441759416e-01 -5.039743642824061620e-01 -4.342513672465820318e-01 -5.184179878127261887e-01 -4.228798765818691519e-01
1.258925411794166260e+12 -4.271622033438188248e-01 -4.486179522100937067e-01 -3.971228476732600043e-01 -4.676118074520124734e-01 -3.728384337392287584e-01 -4.748761789305604997e-01 -3.476508227070571611e-01
1.584893192461110840e+12 -3.759516756776051238e-01 -3.971029028203743594e-01 -3.533179114344391913e-01 -4.116444248645386716e-01 -3.210038382169368987e-01 -4.213824051157469275e-01 -3.163579194709821296e-01
1.995262314968882812e+12 -3.189092501170540106e-01 -3.470671031610597090e-01 -2.912954970749943584e-01 -3.622961598072932388e-01 -2.720110862361906356e-01 -3.798494235252010687e-01 -2.604840019841399013e-01
2.511886431509582031e+12 -2.667727380407478588e-01 -3.015111616921526960e-01 -2.406118995681536810e-01 -3.418781056842203347e-01 -2.159398643036211651e-01 -3.474383449207438801e-01 -1.922994923372263465e-01
3.162277660168379395e+12 -2.379892007920919872e-01 -2.746592989853969824e-01 -1.932429919541229779e-01 -3.144927315858798700e-01 -1.568556615608279747e-01 -3.429141612776636650e-01 -1.335191783965683776e-01
3.981071705534969238e+12 -2.036761314490664887e-01 -2.486481698458111456e-01 -1.680555064836861123e-01 -2.763377705254731476e-01 -1.246785017232180381e-01 -3.117090813328297627e-01 -1.125127872415598584e-01
5.011872336272714844e+12 -1.935185580649740611e-01 -2.428531377625778864e-01 -1.492267958084674273e-01 -2.951707106111012280e-01 -1.049946627315293812e-01 -3.298094814285162379e-01 -9.493351831949917163e-02
6.309573444801942383e+12 -2.005384840496172716e-01 -2.545028456003519679e-01 -1.590640662283573370e-01 -2.967932577970339159e-01 -1.187602801976203881e-01 -3.281007974715512421e-01 -9.961433718781985414e-02
7.943282347242821289e+12 -2.416320554393913411e-01 -2.787498673730571808e-01 -1.896331272447273619e-01 -3.262465021832596790e-01 -1.177853374149885057e-01 -3.774084225980798846e-01 -7.479753845887270047e-02
1.000000000000000000e+13 -2.616202564398332209e-01 -3.081611051678234681e-01 -2.232923059571961522e-01 -3.504434713220225817e-01 -1.864256217015813066e-01 -3.978235788365990233e-01 -1.699448183394195178e-01
1.258925411794166211e+13 -3.040380718137083438e-01 -3.454470942204470596e-01 -2.528940957744226781e-01 -3.943217486800596472e-01 -2.134245039982403669e-01 -4.438853064736383858e-01 -1.749480955357012035e-01
1.584893192461110938e+13 -3.426746541956989800e-01 -3.907852114180897507e-01 -2.953117713649235365e-01 -4.345353597449516103e-01 -2.398800219780100051e-01 -4.954310567895230943e-01 -2.110678013919569662e-01
1.995262314968882812e+13 -3.662482008960726287e-01 -4.151415500737608566e-01 -3.238057513269878562e-01 -4.572948098101269343e-01 -2.739277274892404357e-01 -5.125007794097720115e-01 -2.581931591577544260e-01
2.511886431509582031e+13 -3.704594064968972922e-01 -4.172033467686729891e-01 -3.103154626744265010e-01 -4.683260475399793066e-01 -2.436335722860176189e-01 -4.945170842601711580e-01 -1.930318636032735957e-01
3.162277660168379297e+13 -3.730095517107541170e-01 -4.337352080765533024e-01 -2.828813520808533544e-01 -4.801753754581941647e-01 -2.003311069822735768e-01 -4.847799722296786129e-01 -1.878160987461297282e-01
