# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.451847680046303768e-01 -2.509660306935061480e-01 -2.369552291949166556e-01 -2.566998211442136912e-01 -2.303634261156870811e-01 -2.600747338376041551e-01 -2.252387586605261172e-01
1.258925411794166088e+09 -2.495147859108725052e-01 -2.559077480263399762e-01 -2.441234571083597538e-01 -2.599192610010006566e-01 -2.360868132573250566e-01 -2.654666656083949361e-01 -2.340706454933700331e-01
1.584893192461110830e+09 -2.546823513096358460e-01 -2.623715633094738098e-01 -2.481879008764198424e-01 -2.679988058992631705e-01 -2.437148386400981859e-01 -2.708858617609313235e-01 -2.370776994826152839e-01
1.995262314968882799e+09 -2.608626801730882239e-01 -2.682152821617920235e-01 -2.528577586751192818e-01 -2.744867798804226933e-01 -2.468621911896533017e-01 -2.762502866415451619e-01 -2.416349652771846712e-01
2.511886431509582043e+09 -2.662711425186883307e-01 -2.744230146209762911e-01 -2.571036453368693020e-01 -2.797969468508784141e-01 -2.480217211569721580e-01 -2.816756501799878021e-01 -2.459290850981742937e-01
3.162277660168379307e+09 -2.668004698365522565e-01 -2.755498772111573680e-01 -2.552517271186669490e-01 -2.878929627277765357e-01 -2.497538841616132599e-01 -2.980005749327691578e-01 -2.439559490598869618e-01
3.981071705534969330e+09 -2.677422064529523249e-01 -2.767632838047171528e-01 -2.578624621019749985e-01 -2.887074704430234728e-01 -2.484904823222172099e-01 -2.928944375643890985e-01 -2.405881909475012237e-01
5.011872336272714615e+09 -2.619539252439619936e-01 -2.758806336926362124e-01 -2.505326896519123325e-01 -2.912050621008557272e-01 -2.324055821134828892e-01 -2.994276064871410070e-01 -2.278760166708146961e-01
6.309573444801942825e+09 -2.630875287479791380e-01 -2.828023604706238481e-01 -2.439494179796522222e-01 -2.940199175663128495e-01 -2.318772642523901362e-01 -3.077090251107831298e-01 -2.112679158399431434e-01
7.943282347242821693e+09 -2.627875031490902735e-01 -2.878048821688907744e-01 -2.439509061614252294e-01 -3.121909198907880656e-01 -2.254983106023602524e-01 -3.240896467235762635e-01 -2.168499432543147809e-01
1.000000000000000000e+10 -2.785993909288786430e-01 -2.976850167723976148e-01 -2.525083019830676179e-01 -3.140916913921824594e-01 -2.221140623610969311e-01 -3.382779261070512078e-01 -1.944392177299067159e-01
1.258925411794166183e+10 -2.822297004018801680e-01 -3.127040902252901100e-01 -2.504078102598079614e-01 -3.369664409283430473e-01 -2.260258510855194247e-01 -3.412603033777268924e-01 -1.986331374221328994e-01
1.584893192461110878e+10 -2.915015631715309752e-01 -3.272016318594148654e-01 -2.494677335803962559e-01 -3.565841232277744965e-01 -2.159788009204308967e-01 -3.634789339967439137e-01 -1.693820495424605554e-01
1.995262314968882751e+10 -2.749138636197088204e-01 -3.293405136180937998e-01 -2.094258079267971029e-01 -3.802163943697006165e-01 -1.801925036417947878e-01 -4.165640327054911385e-01 -1.728205213672233953e-01
2.511886431509582138e+10 -2.626126579768325309e-01 -3.179556903253252798e-01 -2.013181881016350983e-01 -3.691584050360215419e-01 -1.584406625504561072e-01 -4.006532531286857712e-01 -7.405697251754173038e-02
3.162277660168379211e+10 -2.585954986992009541e-01 -3.253152280310206423e-01 -1.699941409050895469e-01 -3.831663699184938432e-01 -7.453446056157772559e-02 -4.231825279606342138e-01 -3.854844221788240877e-02
