# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -7.707604029564578685e-01 -7.718490289528211479e-01 -7.693250842093762865e-01 -7.727959435470839189e-01 -7.684978958253136927e-01 -7.735535809204383551e-01 -7.681271284643489405e-01
2.511886431509582214e+11 -7.685349754633050701e-01 -7.694424306798877122e-01 -7.672729340478906535e-01 -7.705680311993741149e-01 -7.662222063842940578e-01 -7.705995159796159566e-01 -7.657376632714028020e-01
3.162277660168379517e+11 -7.662887285344401889e-01 -7.671832051046392209e-01 -7.651920871419153336e-01 -7.682397156170728270e-01 -7.644164893333513788e-01 -7.685187703312696961e-01 -7.639093231953708596e-01
3.981071705534985352e+11 -7.630177460047457005e-01 -7.645713039413446488e-01 -7.619175199041714475e-01 -7.657165654703090851e-01 -7.605990552754091638e-01 -7.662298976474423151e-01 -7.599520984106634680e-01
5.011872336272734985e+11 -7.592340898527215609e-01 -7.603719051773398796e-01 -7.580228038312839534e-01 -7.615476931706344210e-01 -7.564357658621454483e-01 -7.623894508166035866e-01 -7.555312868231041090e-01
6.309573444801943359e+11 -7.548810330756917653e-01 -7.560199749311653505e-01 -7.534479586878627400e-01 -7.574763652556346649e-01 -7.521500659011346457e-01 -7.584798878185871063e-01 -7.512805792727100807e-01
7.943282347242821045e+11 -7.500176733544015040e-01 -7.515936341253897091e-01 -7.481717326199784912e-01 -7.528448882437118739e-01 -7.460650193037470235e-01 -7.540814492489041898e-01 -7.452166034873550782e-01
1.000000000000000000e+12 -7.444734660357965605e-01 -7.461210026280485907e-01 -7.425832702143608799e-01 -7.479228103766921709e-01 -7.407069318996644114e-01 -7.493405693014377755e-01 -7.403076204725536069e-01
1.258925411794171387e+12 -7.387450115234475145e-01 -7.410540802275260575e-01 -7.364687273972465587e-01 -7.429656680914404898e-01 -7.341169379555436691e-01 -7.442743557903075402e-01 -7.332426391366333451e-01
1.584893192461117432e+12 -7.327707770208695681e-01 -7.345979621148100991e-01 -7.301983440856625318e-01 -7.368924517577593036e-01 -7.282578215844683900e-01 -7.373915557367852758e-01 -7.274455951331963988e-01
1.995262314968882812e+12 -7.267163770014030133e-01 -7.294967358805777291e-01 -7.238564213902316524e-01 -7.313114977462373822e-01 -7.217806538616714507e-01 -7.321668099736785562e-01 -7.181715105243231534e-01
2.511886431509582031e+12 -7.215142855400131783e-01 -7.242529223447090603e-01 -7.190194114378998247e-01 -7.268089299646576240e-01 -7.165066221520848266e-01 -7.295287678752000460e-01 -7.149037848642747495e-01
3.162277660168379395e+12 -7.146115844211431423e-01 -7.175163782639032428e-01 -7.122078546501160456e-01 -7.207427844017637586e-01 -7.089428280663521154e-01 -7.236726369863706321e-01 -7.061677512625612607e-01
3.981071705534985352e+12 -7.088561501328901615e-01 -7.132202686497507438e-01 -7.051426407443658340e-01 -7.166225771830090352e-01 -7.030364323747659849e-01 -7.175296029231671424e-01 -7.019213367482862731e-01
5.011872336272735352e+12 -7.035137841632768119e-01 -7.082294048457358215e-01 -6.995724119948393271e-01 -7.106951588233116901e-01 -6.931474420385693724e-01 -7.149448045709009270e-01 -6.917421744237349790e-01
6.309573444801942383e+12 -6.989107783126795592e-01 -7.034521071167907369e-01 -6.934677401477850056e-01 -7.089186882473970108e-01 -6.880200508989477992e-01 -7.118043014512372979e-01 -6.866077028065534771e-01
