# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.874563549095457637e-01 1.818267391250264486e-01 1.919679688187135580e-01 1.776784035849745536e-01 1.982024349759441972e-01 1.769952601628848321e-01 1.986001103729784778e-01
3.162277660168379211e+10 2.023355955558557850e-01 1.977599155648385731e-01 2.061238419737606575e-01 1.928196845380545366e-01 2.100052521815176654e-01 1.895356755890921507e-01 2.116377053481547366e-01
3.981071705534969330e+10 2.133600797186696874e-01 2.091882567682614436e-01 2.175392754619309144e-01 2.057699348621407909e-01 2.223637468464689793e-01 2.038159008786138426e-01 2.243911749442960568e-01
5.011872336272734833e+10 2.220259577717834665e-01 2.185983740727472924e-01 2.262306451173339283e-01 2.139228795975448294e-01 2.295784357191884562e-01 2.115901059800616713e-01 2.326284051680596321e-01
6.309573444801942444e+10 2.275210972244801622e-01 2.222370157402998869e-01 2.325285290533098126e-01 2.169865686590330134e-01 2.375795219594685204e-01 2.111022563634079308e-01 2.428863405044058843e-01
7.943282347242822266e+10 2.284381932033214824e-01 2.223040736566317677e-01 2.344594808538812414e-01 2.176862520515120691e-01 2.394406480053246078e-01 2.159349649940074944e-01 2.402616668484702234e-01
1.000000000000000000e+11 2.274984563526192827e-01 2.219894983364462671e-01 2.343359214470717711e-01 2.137551326051079226e-01 2.385444831605653682e-01 2.093357364388508668e-01 2.402165241586964040e-01
1.258925411794166107e+11 2.250518123887048083e-01 2.195154950208012823e-01 2.305596657175223441e-01 2.117025582942704265e-01 2.388227388669245110e-01 2.094219927436349882e-01 2.435779770268899913e-01
1.584893192461117249e+11 2.218765969757058865e-01 2.151506686024605153e-01 2.293029193689232748e-01 2.081175516174289530e-01 2.387913268040783854e-01 2.037513678210509660e-01 2.450354852578804365e-01
1.995262314968882751e+11 2.188291746158408380e-01 2.103756788656906684e-01 2.278831699192697680e-01 2.053744581852428031e-01 2.335967348352247508e-01 2.018274858854947618e-01 2.360627359795994529e-01
2.511886431509582214e+11 2.165335645292592037e-01 2.066609986425352319e-01 2.276303111919179278e-01 1.980467439626228954e-01 2.337436733293671576e-01 1.944612642802025781e-01 2.340609920591557036e-01
3.162277660168379517e+11 2.145921070240572326e-01 2.011879627925409197e-01 2.227098846425556722e-01 1.886420762506559046e-01 2.351648660789715239e-01 1.852529445160678578e-01 2.502432978314689249e-01
3.981071705534985352e+11 2.141372874686863770e-01 2.002321279761096751e-01 2.253933191378098833e-01 1.896808747556398278e-01 2.321275859926821283e-01 1.854298865928872275e-01 2.355956507182995208e-01
5.011872336272734985e+11 2.097713707968065222e-01 2.000651480051229836e-01 2.248237800796766273e-01 1.900285330438835074e-01 2.360514014442937347e-01 1.799483089782809853e-01 2.513311156852726658e-01
6.309573444801943359e+11 2.020088258115098623e-01 1.882819980402571369e-01 2.184706165424543101e-01 1.683626556946170305e-01 2.340243125754932763e-01 1.588635572363332193e-01 2.417997347012779130e-01
7.943282347242821045e+11 2.040845660386214067e-01 1.883955364344099825e-01 2.222730933452247704e-01 1.774391267752861434e-01 2.378086210609640094e-01 1.680013637739941335e-01 2.468067756282723291e-01
1.000000000000000000e+12 1.974579154530512470e-01 1.795724614414362930e-01 2.137110373673820063e-01 1.586146469971844719e-01 2.270763711370844817e-01 1.403039611776069062e-01 2.392116358935075238e-01
1.258925411794171387e+12 1.842872936837847697e-01 1.682749640370865274e-01 2.055599506659807341e-01 1.470404172798355225e-01 2.301620871510431099e-01 1.407204638361760352e-01 2.429508846068322847e-01
1.584893192461117432e+12 1.580731766919433734e-01 1.324925184445742699e-01 1.816823451905872078e-01 1.120710074502080378e-01 1.962474447600986716e-01 1.052367355067724414e-01 2.270697350283437110e-01
1.995262314968882812e+12 1.360737233045755668e-01 1.099434179583779481e-01 1.684677145204817039e-01 8.613751743271502725e-02 1.879915545683637501e-01 5.960832593485927006e-02 2.036760179696705253e-01
2.511886431509582031e+12 1.180638495016654577e-01 8.400921171995517911e-02 1.561815045362974497e-01 5.577920133015997622e-02 1.851390897777625555e-01 4.757522235685938267e-02 2.028804824375304017e-01
3.162277660168379395e+12 1.097731548847902527e-01 8.001447329559420452e-02 1.421221720473936356e-01 4.843696526927762647e-02 1.822565367659102487e-01 3.467992899146684488e-02 1.930947247381733511e-01
3.981071705534985352e+12 1.249557444848273247e-01 7.971712822893453620e-02 1.568103049582855180e-01 4.833776499237520813e-02 1.952950037040593889e-01 2.249290997700479494e-02 2.054217407574998600e-01
5.011872336272735352e+12 1.211719649627101963e-01 8.180641170396635298e-02 1.622314108911863395e-01 2.896762556085456450e-02 1.923017901585549194e-01 1.867380009813463318e-02 2.049263177667547953e-01
6.309573444801942383e+12 1.315746876793159048e-01 7.733678161584758848e-02 1.714400033219020680e-01 3.717791657662435079e-02 2.313391820376383967e-01 -1.484762688564596027e-02 2.526730197297230585e-01
7.943282347242821289e+12 1.345500246569271141e-01 8.503067695457675046e-02 1.959431184764045819e-01 3.896608227030602667e-02 2.535860557363365242e-01 -1.927732075482002736e-03 2.673118629327326246e-01
