# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.889683603825157154e-01 -1.954987790707807260e-01 -1.819032437670182467e-01 -2.020267353266977650e-01 -1.745999068138349153e-01 -2.065003939576356695e-01 -1.698074591777569697e-01
1.258925411794166107e+11 -1.959444122176622893e-01 -2.026252277091060428e-01 -1.877031964586741986e-01 -2.082631776413439162e-01 -1.836742480189146876e-01 -2.121945398171048991e-01 -1.826604285499369151e-01
1.584893192461110840e+11 -2.035573956180364297e-01 -2.099870315175971780e-01 -1.953443790140145520e-01 -2.174154679008783453e-01 -1.849532826376818484e-01 -2.221644751783576621e-01 -1.797999368714219837e-01
1.995262314968882751e+11 -2.111546922351892619e-01 -2.176179765356481832e-01 -2.018735678751447660e-01 -2.254430278267360310e-01 -1.939253306109998132e-01 -2.311392490763606311e-01 -1.914723958844807283e-01
2.511886431509582214e+11 -2.217926333732856414e-01 -2.315879156711751485e-01 -2.074792354200244993e-01 -2.391406495148584166e-01 -1.984985651491107395e-01 -2.495742722417503001e-01 -1.924114733467821303e-01
3.162277660168379517e+11 -2.251838149620149498e-01 -2.369076094542207633e-01 -2.126370469471271507e-01 -2.446989069157784746e-01 -2.037609261138177974e-01 -2.579399983649922623e-01 -1.942307105464606554e-01
3.981071705534969482e+11 -2.331889382180680204e-01 -2.450011869254719588e-01 -2.202492499715436591e-01 -2.565107052708534008e-01 -2.082968052659522895e-01 -2.646990912873358748e-01 -1.986642895122724406e-01
5.011872336272714844e+11 -2.425250630077726011e-01 -2.574449272399176869e-01 -2.251822107046088928e-01 -2.676075222414998622e-01 -2.130485048106040280e-01 -2.796242858764684258e-01 -1.984173630917454301e-01
6.309573444801916504e+11 -2.542456975192330937e-01 -2.718731522438443959e-01 -2.370825764294878513e-01 -2.840649251856521840e-01 -2.243309149775694900e-01 -2.856192109404781521e-01 -2.218208574060588356e-01
7.943282347242789307e+11 -2.738119375047661785e-01 -2.892648899892295011e-01 -2.538987871628525794e-01 -3.137354279424058867e-01 -2.353996279408079872e-01 -3.250687055428302386e-01 -2.200489937706120447e-01
1.000000000000000000e+12 -2.930882922245222622e-01 -3.174270884903596657e-01 -2.680736946945070365e-01 -3.361653266504920357e-01 -2.467316439299216957e-01 -3.525246205585881865e-01 -2.406774237743697087e-01
1.258925411794166260e+12 -3.065088915864992991e-01 -3.353039902794439087e-01 -2.786596084980549337e-01 -3.644057493067767162e-01 -2.595248946374885679e-01 -3.752319814078335924e-01 -2.517927976857152750e-01
1.584893192461110840e+12 -3.135229736857451099e-01 -3.403551374353532277e-01 -2.793601655544475371e-01 -3.678605001210545344e-01 -2.524999827730299851e-01 -3.815009918523117327e-01 -2.278205312698555474e-01
1.995262314968874756e+12 -2.949856520677288652e-01 -3.433837651765035415e-01 -2.608262008965923640e-01 -3.845760245714091585e-01 -2.291866904368322633e-01 -4.006961992815286644e-01 -1.860722680404041374e-01
2.511886431509571777e+12 -2.741393319445998289e-01 -3.038107530344803520e-01 -2.239392651227056219e-01 -3.476078257168668806e-01 -1.871335926178434028e-01 -4.016092398220156845e-01 -1.655847640884398064e-01
3.162277660168379395e+12 -2.404062188838116398e-01 -3.079361645996213093e-01 -1.959606231190668124e-01 -3.518963114698294148e-01 -1.123319365493503919e-01 -3.849834588546082181e-01 -8.103059981287159819e-02
3.981071705534969238e+12 -1.986869017591498809e-01 -2.793766430361658282e-01 -1.431901325533339042e-01 -3.433377200345474334e-01 -7.865348975978182777e-02 -3.603309664211600816e-01 -3.198803450019057498e-02
5.011872336272714844e+12 -1.796663803235126755e-01 -2.891736205675756177e-01 -9.195371110562332306e-02 -3.537254074463698217e-01 1.857271104839798223e-02 -3.993513963342876227e-01 1.245489766981213858e-01
