# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.541404007607330151e-01 -1.571008746154427815e-01 -1.512221955113301763e-01 -1.589239932989693627e-01 -1.482340169807676300e-01 -1.601989370436524840e-01 -1.443304335783997805e-01
1.258925411794166183e+10 -1.619010624567630008e-01 -1.646010849169035617e-01 -1.595421840119535251e-01 -1.672550198567435142e-01 -1.563598478892140875e-01 -1.693323830923301465e-01 -1.553531224849185322e-01
1.584893192461110878e+10 -1.727788695407101727e-01 -1.751614973016309973e-01 -1.696808525924456412e-01 -1.779017317116047270e-01 -1.680397986188887083e-01 -1.793186219374382495e-01 -1.661560502916219484e-01
1.995262314968882751e+10 -1.866384011152336098e-01 -1.902299531436457969e-01 -1.835654164130319788e-01 -1.933816006614941241e-01 -1.801859454479601830e-01 -1.944198141727777607e-01 -1.797026256904922237e-01
2.511886431509582138e+10 -2.026879224138657398e-01 -2.056910643964902086e-01 -1.999790046077548067e-01 -2.090034006985295179e-01 -1.971334243889348581e-01 -2.119763976795646376e-01 -1.942988868202277786e-01
3.162277660168379211e+10 -2.196656310829492864e-01 -2.230320913454688359e-01 -2.160996416398480724e-01 -2.260730363328676273e-01 -2.119959399860351090e-01 -2.292855090281943620e-01 -2.103410718648060507e-01
3.981071705534969330e+10 -2.366133060371203578e-01 -2.412874719965503179e-01 -2.324370598852860126e-01 -2.443071428045328342e-01 -2.300077829150702358e-01 -2.459916691547595624e-01 -2.276595936076405702e-01
5.011872336272714996e+10 -2.561431948838381878e-01 -2.604292580635662602e-01 -2.511837984489798115e-01 -2.638958073237385182e-01 -2.478990022553008155e-01 -2.666591734599162433e-01 -2.473440693292637271e-01
6.309573444801942444e+10 -2.730251021626746155e-01 -2.780074395460632175e-01 -2.689870145026067028e-01 -2.809969924623784143e-01 -2.653640859757210313e-01 -2.838410669271957953e-01 -2.617176466273141711e-01
7.943282347242822266e+10 -2.901418883471539867e-01 -2.953510763870534905e-01 -2.849884778809733121e-01 -3.008689699365767467e-01 -2.784622217818061296e-01 -3.035141104552081526e-01 -2.778089926506178142e-01
