# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.359653070720547419e-01 -3.447115160186928207e-01 -3.249829037562655953e-01 -3.506644220933753386e-01 -3.141344684158415834e-01 -3.589326847109083340e-01 -3.108808306573295210e-01
1.258925411794166183e+10 -3.366647158726351341e-01 -3.456432741158504962e-01 -3.266333274491622363e-01 -3.535578278269041475e-01 -3.204043081473862964e-01 -3.587213810317839147e-01 -3.179967915880243523e-01
1.584893192461110878e+10 -3.360743334325809739e-01 -3.464088849677895432e-01 -3.257370705750208817e-01 -3.531610965831158966e-01 -3.177359255286597017e-01 -3.596498885652588684e-01 -3.104212444376718283e-01
1.995262314968882751e+10 -3.315297370493910378e-01 -3.425894005822901489e-01 -3.171411579554352933e-01 -3.512979988381551011e-01 -3.085915752788828126e-01 -3.631890558522035128e-01 -3.006312662359056365e-01
2.511886431509582138e+10 -3.315145799061376408e-01 -3.429685777133970603e-01 -3.200654179481480233e-01 -3.552602409293952324e-01 -3.064749533460303099e-01 -3.669015493152311125e-01 -3.011136364833419954e-01
3.162277660168379211e+10 -3.355597686554706027e-01 -3.487423880718332758e-01 -3.196335803229207184e-01 -3.643010710854299727e-01 -3.056918501753704276e-01 -3.673594843243719321e-01 -2.974315176573473773e-01
3.981071705534969330e+10 -3.457456938606461305e-01 -3.663545033131554440e-01 -3.235203221886435720e-01 -3.823908015580860242e-01 -3.043641773577779874e-01 -3.879926737230255940e-01 -3.030869544298283591e-01
5.011872336272714996e+10 -3.576088893182730599e-01 -3.748047338404474904e-01 -3.393141817999597576e-01 -3.907914644210532806e-01 -3.203004375159891337e-01 -3.977979565481760127e-01 -3.044634098820494517e-01
6.309573444801917267e+10 -3.714764121484067094e-01 -3.980758723115777054e-01 -3.461754271261273663e-01 -4.273714293565153977e-01 -3.202428406960184937e-01 -4.484243932501955632e-01 -2.917973155296904597e-01
7.943282347242788696e+10 -3.687713284351646914e-01 -3.959159424466208721e-01 -3.404427745089808610e-01 -4.221702237540064795e-01 -3.118247931921030447e-01 -4.576917930762315900e-01 -2.876640968187741954e-01
1.000000000000000000e+11 -3.608848664693957708e-01 -4.014900987937667365e-01 -3.282706973679285212e-01 -4.389896425995432061e-01 -2.919021400738766592e-01 -4.791827845052571422e-01 -2.802186997528145485e-01
1.258925411794166107e+11 -3.318006606883454612e-01 -3.757872670740348142e-01 -2.881527451444995669e-01 -4.211334628820639914e-01 -2.322594850618881490e-01 -4.676454427493153543e-01 -2.037187388312525216e-01
1.584893192461110840e+11 -3.192047520707154140e-01 -3.673099769937310799e-01 -2.517269115713237082e-01 -4.001329326432720990e-01 -1.809331671520191809e-01 -4.137500717684354234e-01 -1.517987360270561248e-01
