# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -8.139481717377896608e-01 -8.206578705467351131e-01 -8.086103641807393938e-01 -8.268422528408801986e-01 -8.002921984017794532e-01 -8.281552567429761869e-01 -7.977389263796748065e-01
1.995262314968874693e+09 -8.134162721823456899e-01 -8.194839053881604052e-01 -8.075671396502682731e-01 -8.284626286152969588e-01 -8.018351733729081054e-01 -8.345514941269712716e-01 -7.969800037629130030e-01
2.511886431509582043e+09 -8.168858497410464992e-01 -8.206985546765509509e-01 -8.096611027665249205e-01 -8.255048477479436375e-01 -8.023408078390741327e-01 -8.261462286090177631e-01 -8.003785452731859706e-01
3.162277660168379307e+09 -8.186959424849604705e-01 -8.256167334699959781e-01 -8.111271259306708226e-01 -8.296518897582627616e-01 -8.067691725690770976e-01 -8.315051569169502610e-01 -8.046264524707232857e-01
3.981071705534969330e+09 -8.244499314327689010e-01 -8.316213830354171055e-01 -8.179404326557444538e-01 -8.359353840627326004e-01 -8.092048283935912023e-01 -8.366990922037258471e-01 -8.052712526733799558e-01
5.011872336272714615e+09 -8.302361050339308601e-01 -8.395494006284917043e-01 -8.205796846598980565e-01 -8.468383058242754391e-01 -8.145998813825423568e-01 -8.497331454473724399e-01 -8.102877525938041448e-01
6.309573444801942825e+09 -8.373627825494047716e-01 -8.485496534830136994e-01 -8.230799459896602777e-01 -8.570016267883754368e-01 -8.139089596071406030e-01 -8.724104332069191337e-01 -8.054413733416725396e-01
7.943282347242821693e+09 -8.480011548516119824e-01 -8.609953233395868377e-01 -8.358104923952106580e-01 -8.704610309520333100e-01 -8.221971797564257001e-01 -8.735670344199888415e-01 -8.152622160108436988e-01
1.000000000000000000e+10 -8.575537092335561162e-01 -8.734173449048572291e-01 -8.447878314523969978e-01 -8.855391455412622292e-01 -8.287200360776807440e-01 -8.898842007075957738e-01 -8.206488386400812018e-01
1.258925411794166183e+10 -8.686519799833940514e-01 -8.801439097316851035e-01 -8.520436574987060308e-01 -8.868417567600581641e-01 -8.388352951398920787e-01 -8.935086913667736885e-01 -8.272915395237552261e-01
1.584893192461117363e+10 -8.736573678907754159e-01 -8.884873998533693307e-01 -8.594170997793335598e-01 -9.035905350212100062e-01 -8.464709647943877702e-01 -9.085052366122725598e-01 -8.415909644546156754e-01
1.995262314968882751e+10 -8.823607338224774832e-01 -8.953631422770527148e-01 -8.646797179554844837e-01 -9.166561009300813190e-01 -8.418197204275770229e-01 -9.222136083178653632e-01 -8.327596957203873274e-01
