# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.825409130345847231e-01 1.780318028564728261e-01 1.868331867765897769e-01 1.748395635434376039e-01 1.920089913698254103e-01 1.729591023715758291e-01 1.934941579591684113e-01
3.162277660168379211e+10 1.957586001258886654e-01 1.913767785734830085e-01 2.002182554474059573e-01 1.880264263186669504e-01 2.057144885152589753e-01 1.848805079122392836e-01 2.079232817351605866e-01
3.981071705534969330e+10 2.081058301274305022e-01 2.038056563805173138e-01 2.131434984806892252e-01 1.988892730323985059e-01 2.203935449424894166e-01 1.969959414929564612e-01 2.248211405607989932e-01
5.011872336272734833e+10 2.191128417545886164e-01 2.136779212648957649e-01 2.245154317682155898e-01 2.087476837106713723e-01 2.309909136012218422e-01 2.084641085513377068e-01 2.346312810047222475e-01
6.309573444801942444e+10 2.264085480760329727e-01 2.207723308332108780e-01 2.309979007956490249e-01 2.170472202908589610e-01 2.353910805086779912e-01 2.118913568306938222e-01 2.392985698742783052e-01
7.943282347242822266e+10 2.320415240035158533e-01 2.257549504869673929e-01 2.382653214266557407e-01 2.185211581370747058e-01 2.438974706503132528e-01 2.123380958879518554e-01 2.499399143221346375e-01
1.000000000000000000e+11 2.329410994775641952e-01 2.272565537223097953e-01 2.385647737431927928e-01 2.238265061501660269e-01 2.443460084758053985e-01 2.186219473845448791e-01 2.485073405419632175e-01
1.258925411794166107e+11 2.280890170923824400e-01 2.222168486684537592e-01 2.337642325055243608e-01 2.179178371569021611e-01 2.414419068436901850e-01 2.123996602720489846e-01 2.433399570394083611e-01
1.584893192461117249e+11 2.232101899881648865e-01 2.157579616704659586e-01 2.300789251235937916e-01 2.084019920570805429e-01 2.334526580972441367e-01 2.018031970383714069e-01 2.341361569482854343e-01
1.995262314968882751e+11 2.121983568297382550e-01 2.050632045133011228e-01 2.225477339926467124e-01 1.999246721952444017e-01 2.295879066440785210e-01 1.981988864057617761e-01 2.336986083520472268e-01
2.511886431509582214e+11 2.070706152985114512e-01 1.968629341349956985e-01 2.165107568649375369e-01 1.875385218453365921e-01 2.227538351727402499e-01 1.856209066377186023e-01 2.273122640645102166e-01
3.162277660168379517e+11 2.062579879727619026e-01 1.952869093334566597e-01 2.175522986273395465e-01 1.893934514785453882e-01 2.265436658518638624e-01 1.796832329709854570e-01 2.332722349047992860e-01
3.981071705534985352e+11 2.118136418952688560e-01 2.021282670841276774e-01 2.228295286672152820e-01 1.913822448409368548e-01 2.383522670768875029e-01 1.844827700266219450e-01 2.437914353687931635e-01
5.011872336272734985e+11 2.240402840544015728e-01 2.084700123955284812e-01 2.345755510539828670e-01 1.937839540302091490e-01 2.465336255486253458e-01 1.913172360192009480e-01 2.544480732741847273e-01
6.309573444801943359e+11 2.262940841264811653e-01 2.141108267570991097e-01 2.405008284410012354e-01 2.025797427610993573e-01 2.546507243993242353e-01 1.996388149405077805e-01 2.616525309118067355e-01
7.943282347242821045e+11 2.317648447448663052e-01 2.141070309764688262e-01 2.424104896750176319e-01 1.981751156054907814e-01 2.575167061851778016e-01 1.924361144072087304e-01 2.713647271803973915e-01
1.000000000000000000e+12 2.240018312070695128e-01 2.050677763115859586e-01 2.402196020425894363e-01 1.821164215270005271e-01 2.568386416007654716e-01 1.787418773008162542e-01 2.672308443494719743e-01
1.258925411794171387e+12 2.130664070890424533e-01 1.974064030727137597e-01 2.311644793947387200e-01 1.645135995834247078e-01 2.599835132910106594e-01 1.492064352866924737e-01 2.660553029555460247e-01
1.584893192461117432e+12 2.000649925833609399e-01 1.845424905464344845e-01 2.232745435154392666e-01 1.600035107066543894e-01 2.368795089956148570e-01 1.480865714788892062e-01 2.531957746655060792e-01
