# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.901211659824993128e-01 1.882867642397962060e-01 1.922792924576744999e-01 1.863475247479766672e-01 1.959031576109240003e-01 1.857364485768820406e-01 1.965510377129640607e-01
1.258925411794166107e+11 1.956233348605984634e-01 1.934825408643948141e-01 1.975917883682603016e-01 1.920568944714982906e-01 2.006451512493782063e-01 1.908502747071336991e-01 2.009139197175707214e-01
1.584893192461110840e+11 2.011341315311523659e-01 1.988122158434713349e-01 2.033487646924081460e-01 1.971498338486170621e-01 2.052200736774360545e-01 1.953429961749217347e-01 2.076214570969798501e-01
1.995262314968882751e+11 2.051154572728038084e-01 2.029305982988815760e-01 2.073894331670338709e-01 2.009472639819943618e-01 2.087879684234972832e-01 1.995018999974847718e-01 2.114423021986817919e-01
2.511886431509582214e+11 2.048449723917395993e-01 2.022590089754997822e-01 2.067960845401599079e-01 2.001625321027844240e-01 2.097416694012374516e-01 1.986089546531446537e-01 2.103376802702950077e-01
3.162277660168379517e+11 2.001098469211659014e-01 1.979638045897350873e-01 2.028954173234542302e-01 1.944109187110802939e-01 2.057689328730734624e-01 1.930510074178515278e-01 2.070774401522854913e-01
3.981071705534969482e+11 1.905045946490339093e-01 1.879144056871819846e-01 1.932032537932925342e-01 1.851586416349642605e-01 1.961957708826077007e-01 1.849366235557069471e-01 1.969226601756103034e-01
5.011872336272714844e+11 1.762954971295633833e-01 1.720704420890450392e-01 1.794049791986842279e-01 1.704102915320862000e-01 1.839386280623823977e-01 1.672680527734531353e-01 1.861311852566698288e-01
6.309573444801943359e+11 1.584582520824258656e-01 1.554871888267602420e-01 1.621379241557770468e-01 1.523645129282911459e-01 1.652398985661427400e-01 1.501941141159774118e-01 1.675052745135423571e-01
7.943282347242821045e+11 1.359775595384312696e-01 1.321440559766653977e-01 1.399104917494379263e-01 1.295884110634846764e-01 1.426615978971476351e-01 1.266909244119560074e-01 1.454967882880385532e-01
1.000000000000000000e+12 1.073947072125245455e-01 1.037676008425199303e-01 1.120947728209286676e-01 1.006810843667736988e-01 1.157625842269907335e-01 9.950569254550313547e-02 1.174075477517197430e-01
1.258925411794166260e+12 7.138017693821786802e-02 6.676903662841385256e-02 7.654526014813818613e-02 6.183819645352547911e-02 8.025878419476273340e-02 5.895705587388776897e-02 8.606614044326310609e-02
1.584893192461110840e+12 2.617094738047909958e-02 2.087864426927259556e-02 3.125542813153905225e-02 1.547691963734069975e-02 3.598475091764269385e-02 1.343957372496490908e-02 3.920590876011195020e-02
1.995262314968882812e+12 -2.413848631627003860e-02 -2.901209973199291026e-02 -1.673464941472546652e-02 -3.292572689549946863e-02 -1.166264596296658421e-02 -3.551410138460174559e-02 -1.051911332811149291e-02
2.511886431509582031e+12 -6.874018980386972788e-02 -7.652889546399406495e-02 -6.333308686072693094e-02 -8.179389755459512412e-02 -6.031886196437337422e-02 -8.353235120727464658e-02 -5.129981797543745059e-02
3.162277660168379395e+12 -1.045352443530594144e-01 -1.123001033471300869e-01 -9.684411400390521840e-02 -1.220494577228243838e-01 -9.083608545523544353e-02 -1.268677662915939919e-01 -8.934340330939249952e-02
3.981071705534969238e+12 -1.234650940436506361e-01 -1.303313170915813002e-01 -1.174718731377416420e-01 -1.381410787597275869e-01 -1.086379662877966501e-01 -1.452424275125663300e-01 -1.061650756445161742e-01
5.011872336272714844e+12 -1.269632682680267299e-01 -1.356865859145035824e-01 -1.168000223310913244e-01 -1.434149079680011596e-01 -1.107353131195293883e-01 -1.483005906334808055e-01 -1.092032504433175233e-01
6.309573444801942383e+12 -1.138476970407504285e-01 -1.253428462188923564e-01 -1.058287047261159824e-01 -1.334518077282244031e-01 -9.277285690346084857e-02 -1.396806354642942116e-01 -8.810796384847290053e-02
7.943282347242821289e+12 -9.471133539039540417e-02 -1.082853275672955584e-01 -7.885269790052308603e-02 -1.197337419062165509e-01 -7.214276019546053687e-02 -1.270171100349368198e-01 -6.337295292276083625e-02
1.000000000000000000e+13 -6.685027968995255199e-02 -8.204285934693117399e-02 -5.336119825926410182e-02 -9.415941143562948923e-02 -4.236371493235185220e-02 -9.977769587091792070e-02 -3.884430586538598767e-02
1.258925411794166211e+13 -3.900426882597932132e-02 -5.325905578713319155e-02 -2.278298848442671456e-02 -6.553718978547569407e-02 -5.135197629326477414e-03 -8.180079279964105887e-02 1.762476962576481690e-02
1.584893192461110938e+13 -5.879993403388904770e-03 -2.204691252479617711e-02 1.236619645640182029e-02 -4.167475356998205649e-02 2.210667594185630053e-02 -5.938126480568655524e-02 3.246160800210214081e-02
1.995262314968882812e+13 3.298741179968926740e-02 1.189425005466594916e-02 4.660833221974528678e-02 -1.005875379723324657e-02 6.742334820951401131e-02 -1.907691119399073168e-02 7.971618455477214038e-02
2.511886431509582031e+13 7.017364975552828343e-02 4.387549194979224743e-02 8.934453516963816733e-02 3.164363021880518129e-02 1.086410946294311675e-01 2.308056035045939064e-02 1.262198838532641587e-01
3.162277660168379297e+13 1.078693239410710436e-01 8.075545195389108311e-02 1.341295701884177294e-01 5.895414592159126110e-02 1.625686983438157651e-01 4.945533930379511500e-02 1.851415596969010480e-01
3.981071705534969531e+13 1.374062994059139231e-01 1.144904450559983411e-01 1.684061230683942811e-01 9.043484047868646791e-02 1.882291780848126261e-01 8.138164771037809109e-02 2.110211075870937758e-01
