# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -2.917039246530396257e-01 -2.984560626128602845e-01 -2.833209542559786409e-01 -3.052271433732624550e-01 -2.767152253139495421e-01 -3.167175142733048565e-01 -2.720969433607407506e-01
1.258925411794166088e+09 -2.901580595062400181e-01 -2.966404536575065753e-01 -2.840543991667630053e-01 -3.011104204977770316e-01 -2.786496152664028614e-01 -3.019365677824022987e-01 -2.742613469721821851e-01
1.584893192461110830e+09 -2.866263685476819756e-01 -2.952049673988567657e-01 -2.797474279061982760e-01 -3.031113905255025665e-01 -2.717087381445351668e-01 -3.070916651999623381e-01 -2.680841597565227774e-01
1.995262314968882799e+09 -2.847481281613247206e-01 -2.925335424388165739e-01 -2.780628315328319555e-01 -3.022778803475406062e-01 -2.702839668939345241e-01 -3.087947463618425092e-01 -2.644795713226226752e-01
2.511886431509582043e+09 -2.788025219597103921e-01 -2.882538886771577324e-01 -2.715908316514911158e-01 -2.976307377072709981e-01 -2.630726125581479558e-01 -3.049956108896260676e-01 -2.589766331996977144e-01
3.162277660168379307e+09 -2.772594118655921092e-01 -2.886869025029404345e-01 -2.659662531071862457e-01 -2.997466704682729688e-01 -2.538227471243080235e-01 -3.128129953907449745e-01 -2.495325665552630134e-01
3.981071705534969330e+09 -2.768049009855864107e-01 -2.856055131188715568e-01 -2.627988232606024988e-01 -3.019112611033809568e-01 -2.507210883047333860e-01 -3.152899693363979683e-01 -2.385652415733932608e-01
5.011872336272714615e+09 -2.732089264388558592e-01 -2.914588871081471577e-01 -2.561651227118764695e-01 -3.042085166801011265e-01 -2.451623459951827178e-01 -3.085015989232696709e-01 -2.362480666273790719e-01
6.309573444801942825e+09 -2.685347312504379191e-01 -2.878403511566414719e-01 -2.521981819372469125e-01 -3.128072354132688804e-01 -2.369036165118880988e-01 -3.269617738892167669e-01 -2.293868661396747111e-01
7.943282347242821693e+09 -2.725161663940204315e-01 -2.924210026336738211e-01 -2.510942224701342429e-01 -3.194144442344120094e-01 -2.212791338287341814e-01 -3.749867361970432023e-01 -2.133050329739702433e-01
1.000000000000000000e+10 -2.619080342014828977e-01 -2.927068340941027524e-01 -2.336032841383142156e-01 -3.119403899618179432e-01 -2.129403853860492024e-01 -3.348302637169738860e-01 -1.830039320212413223e-01
1.258925411794166183e+10 -2.506770792065292630e-01 -2.841892215017870482e-01 -2.156024726010414838e-01 -3.222708506834550679e-01 -1.894752695578052204e-01 -3.305684506933734834e-01 -1.774650850462634044e-01
1.584893192461110878e+10 -2.287866117255555609e-01 -2.746878987614136403e-01 -1.925273571586225696e-01 -3.169810431517710025e-01 -1.389609805804256082e-01 -3.333886946736570045e-01 -1.046259852758977121e-01
1.995262314968882751e+10 -2.179178612005272797e-01 -2.659383951269553292e-01 -1.682269799734055771e-01 -3.131391956158876555e-01 -1.061299742644071370e-01 -3.246871357165743155e-01 -8.563255657566209988e-02
2.511886431509582138e+10 -2.228926043516857303e-01 -2.748022686107611801e-01 -1.573741830295442568e-01 -3.378255697807455160e-01 -1.032970441723141397e-01 -3.742653211543353620e-01 -4.757973154563586993e-02
3.162277660168379211e+10 -2.290125247716677803e-01 -3.045635781195329406e-01 -1.237699596873593072e-01 -3.761422855208774729e-01 -4.942628400196324989e-02 -3.995486855469249088e-01 -1.208000831574838028e-02
