# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.547350187464803239e-01 -1.566141352369433137e-01 -1.532798465881330952e-01 -1.583896613666859743e-01 -1.515868805140252462e-01 -1.601260971513509823e-01 -1.510999435569049254e-01
1.258925411794166107e+11 -1.473868389314043903e-01 -1.494508929663518337e-01 -1.459635750785141239e-01 -1.504870144816801425e-01 -1.442587434155026549e-01 -1.514754022265245859e-01 -1.421409342942421827e-01
1.584893192461110840e+11 -1.389020084122744580e-01 -1.406878784199288579e-01 -1.371254068627877076e-01 -1.423374273755354247e-01 -1.355009747395136133e-01 -1.427330231027010565e-01 -1.348935377419226977e-01
1.995262314968882751e+11 -1.296889867332852442e-01 -1.311552913928293318e-01 -1.273311142468667723e-01 -1.335365074499477167e-01 -1.259561501390098759e-01 -1.343525490445783011e-01 -1.243573791216910085e-01
2.511886431509582214e+11 -1.185374372755897410e-01 -1.206422272438337634e-01 -1.164441640664343608e-01 -1.221818355843585779e-01 -1.156346915428923539e-01 -1.227272567425667787e-01 -1.131095363380421326e-01
3.162277660168379517e+11 -1.085548172158868063e-01 -1.109238282122197994e-01 -1.064126298720053931e-01 -1.129856630785484178e-01 -1.049729629554564114e-01 -1.136883250920009691e-01 -1.030784030123069739e-01
3.981071705534969482e+11 -9.726922350391409289e-02 -9.963366570579638981e-02 -9.522035613073746851e-02 -1.023343815735486412e-01 -9.353669522002175385e-02 -1.047205850571333169e-01 -9.319563097148959863e-02
5.011872336272714844e+11 -8.837086257432352765e-02 -9.128372081696614626e-02 -8.537537610688018808e-02 -9.351195667679068624e-02 -8.251248156493781738e-02 -9.499020189223895960e-02 -8.204377927912573365e-02
6.309573444801943359e+11 -7.861179575723406532e-02 -8.173546819992311141e-02 -7.641924099170772922e-02 -8.391674859955031152e-02 -7.394015349999026598e-02 -8.597669403157245926e-02 -7.328601599496921415e-02
7.943282347242821045e+11 -7.076857517884457827e-02 -7.365225143018995502e-02 -6.751011609168013072e-02 -7.562849740832869316e-02 -6.550257028208866794e-02 -7.784543968529497593e-02 -6.195072332417688593e-02
1.000000000000000000e+12 -6.390064278979529222e-02 -6.728127295216654313e-02 -5.974899081746999630e-02 -7.075865496942296273e-02 -5.636059950632645033e-02 -7.265537124749885112e-02 -5.529531878824187063e-02
1.258925411794166260e+12 -5.780568686942819112e-02 -6.234688274260499763e-02 -5.354382935855338255e-02 -6.586916060220547597e-02 -5.012364791347905663e-02 -6.646517139762794790e-02 -4.335048124982802259e-02
1.584893192461110840e+12 -5.287119015795038734e-02 -5.818782004395472995e-02 -4.746909639581926854e-02 -6.305522934957701053e-02 -4.260772860573758258e-02 -6.406224274767927107e-02 -4.086626777529259180e-02
1.995262314968882812e+12 -4.862143903533296119e-02 -5.444391505043826712e-02 -4.321244813032353721e-02 -5.834903811973600474e-02 -3.739778804854282379e-02 -6.068127491133019913e-02 -3.442725320681411932e-02
2.511886431509582031e+12 -4.570690630621071504e-02 -5.101075013004105485e-02 -4.078993017039531793e-02 -5.488791534553928014e-02 -3.359430946631707798e-02 -5.723999719299426026e-02 -2.538972144608999879e-02
3.162277660168379395e+12 -4.414089586226121326e-02 -4.930349837435221705e-02 -3.831108672193900971e-02 -5.617207139766407231e-02 -3.394073428675866561e-02 -6.267583491508775528e-02 -3.035909053443805808e-02
3.981071705534969238e+12 -4.195414542778154454e-02 -4.954784646276640114e-02 -3.550477201451850140e-02 -5.600310299588557444e-02 -2.868013128541008899e-02 -5.909117033012416254e-02 -2.234509662995501356e-02
5.011872336272714844e+12 -4.147905493695515367e-02 -4.843351373715014396e-02 -3.362873701518543507e-02 -5.235485792767676644e-02 -2.818407191609916332e-02 -5.777218043841323564e-02 -2.641953423515034857e-02
6.309573444801942383e+12 -3.952116590051339695e-02 -4.626683325666075541e-02 -2.981676155011594997e-02 -5.614260390335303053e-02 -2.340968847351646703e-02 -5.705592750827275655e-02 -2.035340094491944890e-02
7.943282347242821289e+12 -3.614758433200485066e-02 -4.662695647664880094e-02 -2.769019206973721142e-02 -5.464023059490996648e-02 -1.740396909113264140e-02 -6.223058571885965728e-02 -1.033218792262924693e-02
1.000000000000000000e+13 -3.174652979453446849e-02 -4.073154792448041572e-02 -1.976372877883355444e-02 -5.276364472442364451e-02 -7.962317314599986692e-03 -5.701543501243044876e-02 -6.222958044923832671e-03
1.258925411794166211e+13 -2.306736723762294397e-02 -3.767124459075008036e-02 -9.228051610603428198e-03 -4.659899436055598559e-02 1.140366643620627360e-03 -5.563322232011461838e-02 5.295639351938536028e-03
1.584893192461110938e+13 -1.504385768269177713e-02 -2.815359323113140327e-02 -1.610069954432273879e-03 -3.787009723461597088e-02 1.080740527387311772e-02 -4.867696689508709679e-02 2.418418228692621741e-02
1.995262314968882812e+13 -5.338958088915022465e-03 -2.242154875996903163e-02 8.288903795209643169e-03 -3.679893043338906822e-02 1.873943254908973580e-02 -4.567998323980664022e-02 2.473880663365617474e-02
2.511886431509582031e+13 1.854954683942185894e-03 -1.574797611190317456e-02 1.775160304631297203e-02 -3.157178737576746275e-02 3.578534067985017497e-02 -3.896894602056880097e-02 4.941206064798726177e-02
3.162277660168379297e+13 4.512035230682357942e-03 -1.586353798462207879e-02 1.977645353941814496e-02 -3.502370435152223072e-02 3.019886126486606356e-02 -4.653964094955315850e-02 5.663932603368986712e-02
3.981071705534969531e+13 5.375416755741933492e-03 -1.188728311683569239e-02 2.746382681527632930e-02 -2.954168055461483741e-02 3.874982089526687878e-02 -4.881265470748728103e-02 7.646019070019981212e-02
5.011872336272714844e+13 -4.412934794684785292e-03 -2.729960097658382448e-02 1.875579689842592560e-02 -5.364541340588388496e-02 3.521050177717700846e-02 -6.782952294862783227e-02 4.766670922994339921e-02
6.309573444801942969e+13 -1.789352216745751512e-02 -3.488426640585136351e-02 8.650626536377849923e-03 -6.003233269272460759e-02 3.497001658880215247e-02 -9.007740193203526979e-02 4.247494164971928748e-02
7.943282347242821875e+13 -2.456935928491486495e-02 -5.192741987422418853e-02 7.421405110006273030e-03 -7.886038969938145848e-02 4.304454640171444246e-02 -8.544696259033079944e-02 7.788459626462518326e-02
1.000000000000000000e+14 -3.586605116098039864e-02 -7.078936698027542274e-02 -4.619592287840755193e-03 -1.097416430509506879e-01 3.462097998231483675e-02 -1.323342318008275120e-01 4.664454600333326623e-02
1.258925411794166250e+14 -2.925274886893378459e-02 -7.340636517894909285e-02 5.375675426012522032e-03 -1.246928921951303421e-01 4.779409454759775411e-02 -1.558224766101888870e-01 6.608822474709302730e-02
1.584893192461110938e+14 -2.524716986701352681e-02 -6.427037926118916999e-02 3.392787341786053512e-02 -1.166464729457054733e-01 7.384767049669932470e-02 -1.420964338941243243e-01 1.140347251992304134e-01
1.995262314968882812e+14 9.106953773808568534e-03 -4.026942000034226116e-02 7.064788919375999954e-02 -1.098355156012975758e-01 1.114082928140369133e-01 -1.286520154791888082e-01 1.545619826590371448e-01
2.511886431509582188e+14 5.374656876270680894e-02 -3.099262184037023665e-02 1.142522917361402657e-01 -1.111138608895263641e-01 1.801643789299913201e-01 -1.800827437943221254e-01 2.665365446545525097e-01
