# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.932434118829998160e-01 -1.972079463232555563e-01 -1.892494448309560151e-01 -2.018863371670512608e-01 -1.845258458706533489e-01 -2.030903944834532293e-01 -1.809481119416762318e-01
1.258925411794166088e+09 -1.946183026749855882e-01 -1.987657067084744322e-01 -1.904062173442520600e-01 -2.017867151583631613e-01 -1.879541991193914574e-01 -2.050240112506797607e-01 -1.850603805392655177e-01
1.584893192461110830e+09 -1.970691539358071509e-01 -2.011969370185756611e-01 -1.931226956399423877e-01 -2.043168779149067693e-01 -1.887985925108172647e-01 -2.067075164557560241e-01 -1.857832680363865618e-01
1.995262314968882799e+09 -1.987375441009095467e-01 -2.037081524384376507e-01 -1.931127159632577694e-01 -2.095347478144323206e-01 -1.868220843859070557e-01 -2.122048280215212968e-01 -1.832542464994502407e-01
2.511886431509582043e+09 -1.998215958868659048e-01 -2.037076963705654886e-01 -1.957064518691163657e-01 -2.090530229560074171e-01 -1.903241574274429360e-01 -2.148518898738365213e-01 -1.875515060452329630e-01
3.162277660168379307e+09 -2.056851941759129110e-01 -2.100299832985375315e-01 -1.990988546600024334e-01 -2.167265149533234569e-01 -1.959721813645748656e-01 -2.185276715528738922e-01 -1.942598235293678532e-01
3.981071705534969330e+09 -2.139905971825440401e-01 -2.203839166956203799e-01 -2.078424469196095692e-01 -2.287503197558702350e-01 -2.027631573548285271e-01 -2.346984728658764452e-01 -1.974591141510362580e-01
5.011872336272714615e+09 -2.296681922687514865e-01 -2.373156878225890498e-01 -2.234641524003810886e-01 -2.420497593702976569e-01 -2.154610769950835725e-01 -2.427213562291378746e-01 -2.104367593095179123e-01
6.309573444801917076e+09 -2.498023460431941789e-01 -2.593355375969221832e-01 -2.422467699761405024e-01 -2.679356409006807827e-01 -2.360013561950676797e-01 -2.719178561585361420e-01 -2.303911661015385914e-01
7.943282347242821693e+09 -2.713423685181117206e-01 -2.817733300221230697e-01 -2.600907150398649725e-01 -2.911123717524493060e-01 -2.515078157464560316e-01 -2.955723215716736796e-01 -2.452489773634938808e-01
1.000000000000000000e+10 -2.897788655759266918e-01 -3.016746728847210512e-01 -2.796423711809442048e-01 -3.140332761208826096e-01 -2.688731850371520737e-01 -3.290964391350516549e-01 -2.601974810539892102e-01
1.258925411794166183e+10 -3.061839164780040257e-01 -3.209005151929457123e-01 -2.943925199299048390e-01 -3.298384199382572990e-01 -2.844524072604496245e-01 -3.387594442018488916e-01 -2.599458561590002881e-01
1.584893192461110878e+10 -3.181594868236853335e-01 -3.348612979297538317e-01 -3.049924936213839199e-01 -3.436765222016720522e-01 -2.901358410942426191e-01 -3.574081911587619342e-01 -2.822599280657278054e-01
1.995262314968874741e+10 -3.290636612526497418e-01 -3.453464344145145692e-01 -3.122272767350830480e-01 -3.594158151154335235e-01 -2.940450762163258069e-01 -3.686989747691689079e-01 -2.910043511732236521e-01
2.511886431509571838e+10 -3.399696678966998009e-01 -3.586374837472227628e-01 -3.222828085504425011e-01 -3.706464111465142541e-01 -3.049512370584434029e-01 -3.797971095151908005e-01 -2.959662720328376517e-01
3.162277660168379211e+10 -3.558006949177388023e-01 -3.730127990061850585e-01 -3.379518957598466877e-01 -3.894733069629946476e-01 -3.179249505522303565e-01 -4.040666266794931683e-01 -3.094250524142743708e-01
3.981071705534969330e+10 -3.568331113038967217e-01 -3.868206050084764258e-01 -3.305392804551168795e-01 -4.016244411186004615e-01 -3.080329274301665254e-01 -4.085391050198349805e-01 -2.820535057819621438e-01
5.011872336272714996e+10 -3.534496361814724041e-01 -3.797230277437916857e-01 -3.250016659183022627e-01 -3.990122880291444574e-01 -2.977553781873052974e-01 -4.083607059949004858e-01 -2.934068293662125404e-01
6.309573444801917267e+10 -3.321141939109870655e-01 -3.704697025386486375e-01 -2.927777392744571050e-01 -4.128768857816755844e-01 -2.382929148182962309e-01 -4.418067527881540668e-01 -2.268159744110407883e-01
7.943282347242788696e+10 -3.213443192787902580e-01 -3.604542869314442677e-01 -2.831051132447897634e-01 -3.873541560013654683e-01 -2.453285392095256312e-01 -4.214663475004174487e-01 -2.102330356799544109e-01
1.000000000000000000e+11 -3.014659601876482631e-01 -3.644527665265465677e-01 -2.467525264553182829e-01 -4.014220930565968182e-01 -1.941523151358311994e-01 -4.519855922678421845e-01 -1.340598698919538423e-01
1.258925411794166107e+11 -2.713194112758209320e-01 -3.283863997653572731e-01 -2.113339862704256000e-01 -3.856017898094109553e-01 -1.505969770072734248e-01 -5.154774532392609743e-01 -1.048055631625509077e-01
1.584893192461110840e+11 -2.144190262013603854e-01 -2.859222683945034649e-01 -1.326843701297818756e-01 -3.696810631799897773e-01 -5.381135121298604579e-02 -4.142475497056569700e-01 -2.450889058129341810e-02
