# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -8.586326389240139800e-02 -9.180875188191178760e-02 -7.818560721679179704e-02 -9.744086771204588104e-02 -7.015103668777436519e-02 -1.030696317332596978e-01 -6.350225479911528192e-02
1.258925411794166088e+09 -9.089744314889157406e-02 -9.604739907466511295e-02 -8.442601104952159041e-02 -1.049556953321184316e-01 -7.929264527711857302e-02 -1.095931904317912764e-01 -7.276332521412137710e-02
1.584893192461110830e+09 -9.924395842168814985e-02 -1.046680164513686118e-01 -9.327405804313124160e-02 -1.111216368747395128e-01 -8.538844159177089166e-02 -1.146501154709459180e-01 -7.980391506627526610e-02
1.995262314968882799e+09 -1.061716121054818440e-01 -1.125471984649013824e-01 -9.959430912982507322e-02 -1.178595707297348943e-01 -9.329956161334188036e-02 -1.208217675350877207e-01 -8.758368626865728479e-02
2.511886431509582043e+09 -1.136370317327385082e-01 -1.236296488096394197e-01 -1.063132321475865200e-01 -1.320867272730347486e-01 -9.952200237407304861e-02 -1.337651027996116238e-01 -9.116980120672540933e-02
3.162277660168379307e+09 -1.225742038392098610e-01 -1.335446286156200535e-01 -1.109099408887776472e-01 -1.451697076148208421e-01 -1.009673377052570098e-01 -1.480617093260254147e-01 -9.546666022725863732e-02
3.981071705534969330e+09 -1.317430630947256098e-01 -1.427284404717822919e-01 -1.204214839949122040e-01 -1.520314017890587177e-01 -1.058399752514540548e-01 -1.583533364232090068e-01 -9.937891538304471917e-02
5.011872336272714615e+09 -1.396606738827115279e-01 -1.513121686643776609e-01 -1.286639650291582226e-01 -1.636647949048702366e-01 -1.143289128403192773e-01 -1.704511680058668766e-01 -1.002919141505356909e-01
6.309573444801942825e+09 -1.493976022724606834e-01 -1.659505910957642105e-01 -1.320103624620111438e-01 -1.821334654545228582e-01 -1.176010806666398234e-01 -1.970186412447843816e-01 -9.803852894117613681e-02
7.943282347242821693e+09 -1.537099995213633274e-01 -1.733669388569162584e-01 -1.306142201569132633e-01 -1.971150948245981305e-01 -1.155858851838268281e-01 -2.063966131696644002e-01 -1.051554609746399999e-01
1.000000000000000000e+10 -1.641984907303318530e-01 -1.848092657503250524e-01 -1.395323614723959771e-01 -2.092284256850156510e-01 -1.186799838658378903e-01 -2.235468971085069478e-01 -1.063353939257110498e-01
1.258925411794166183e+10 -1.716571431740835929e-01 -2.011096809444222755e-01 -1.409302199263229582e-01 -2.277185783652826423e-01 -1.126601320197188338e-01 -2.597455526087274480e-01 -9.915319973681654964e-02
1.584893192461110878e+10 -1.654334751938782988e-01 -2.080150715376262172e-01 -1.169824126296062361e-01 -2.534059155572713218e-01 -9.329112365033456755e-02 -2.813319410232427709e-01 -7.266370840966791811e-02
1.995262314968882751e+10 -1.594813929199763725e-01 -2.052233396596157833e-01 -1.059768526674937233e-01 -2.533210685338487811e-01 -4.634952347500024411e-02 -2.750679072882599163e-01 -3.598911446047384916e-02
2.511886431509582138e+10 -1.565322550180147099e-01 -2.205970962423612070e-01 -1.084866923542160133e-01 -2.810023185328517359e-01 -3.922326930735486883e-02 -3.152607569624692463e-01 -3.143615914878065964e-02
3.162277660168379211e+10 -1.685578057112265826e-01 -2.723030969036623339e-01 -1.048122696805430104e-01 -3.233457620939510502e-01 -2.930676845754412105e-02 -3.641365825874595119e-01 -1.772906017448470581e-02
