# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110938e+13 -3.510190348805348748e-01 -3.658811511730096777e-01 -3.293375245912416593e-01 -3.859919951568560048e-01 -3.094340112160735012e-01 -3.879681228393965786e-01 -3.011885846870608341e-01
1.995262314968882812e+13 -3.506043791008424115e-01 -3.661024277808582750e-01 -3.288402736359979373e-01 -3.911188980881271093e-01 -3.104694392745289688e-01 -4.061154546988146041e-01 -3.009075713425801157e-01
2.511886431509582031e+13 -3.503719442672498241e-01 -3.703254777597028702e-01 -3.302143658771787282e-01 -3.855153754084933992e-01 -3.141372560189830132e-01 -3.972635645509963176e-01 -3.077046430979258895e-01
3.162277660168379297e+13 -3.415508421849180465e-01 -3.665489771727439283e-01 -3.240698837994525627e-01 -3.876203884396850485e-01 -3.008287022727874627e-01 -3.989873906618620070e-01 -2.858435525396247900e-01
3.981071705534969531e+13 -3.412951416857799014e-01 -3.669254938559302626e-01 -3.184173754173134641e-01 -3.995762314948321237e-01 -3.005832440473931166e-01 -4.126686129708280193e-01 -2.812169112021006279e-01
5.011872336272714844e+13 -3.540179971010724569e-01 -3.861844326970182428e-01 -3.282621783204416333e-01 -4.055103645030795345e-01 -2.964114317120284392e-01 -4.140587105013204261e-01 -2.783947680107115019e-01
6.309573444801942969e+13 -3.744791408830022705e-01 -3.994050301218945442e-01 -3.463703644472003740e-01 -4.132951601043889922e-01 -3.095478898798343370e-01 -4.283552187083274898e-01 -3.038948531091461014e-01
7.943282347242821875e+13 -3.968553316004682086e-01 -4.279812272775627147e-01 -3.618718277825479501e-01 -4.733223305903282441e-01 -3.198045519852986684e-01 -4.845732570392728422e-01 -2.840645607678679019e-01
1.000000000000000000e+14 -4.270443370646197501e-01 -4.651344059709316414e-01 -3.788576152143948716e-01 -4.876071816783426049e-01 -3.365889541868799517e-01 -5.052441967291561031e-01 -3.091128832789878933e-01
1.258925411794166250e+14 -4.624265002585817852e-01 -5.096404031570924698e-01 -4.238722976351153582e-01 -5.497584473438614783e-01 -3.760666073349527849e-01 -5.847157635687151300e-01 -3.547173291404854822e-01
1.584893192461110938e+14 -5.067905701817672082e-01 -5.411733273607277628e-01 -4.496371491298646883e-01 -5.855597499187163990e-01 -4.142175656949597107e-01 -5.980404498578616446e-01 -4.045710876539111434e-01
1.995262314968882812e+14 -5.284930342916203116e-01 -5.752127237996220721e-01 -4.936288592539813114e-01 -6.108559639047433931e-01 -4.608495510703006781e-01 -6.213456731905576680e-01 -4.146598171460413873e-01
2.511886431509582188e+14 -5.293578599825996545e-01 -5.806968097165312592e-01 -4.634972686282455845e-01 -6.301916769012514408e-01 -4.065761829495589952e-01 -6.603110290206349875e-01 -3.727104462916882577e-01
3.162277660168379375e+14 -5.303333151660631906e-01 -6.010990413225503204e-01 -4.436728933490009519e-01 -6.754929233248285758e-01 -3.825928591057742301e-01 -7.028465508868860789e-01 -3.140800881548165280e-01
