# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -3.737029897153558156e-01 -3.774702579107863665e-01 -3.685154832184099338e-01 -3.806484312480211685e-01 -3.656144747666222328e-01 -3.822239674815378629e-01 -3.646081864186044297e-01
1.258925411794166088e+09 -3.724269258866482746e-01 -3.769524599534485043e-01 -3.688442507604365317e-01 -3.812934029498156741e-01 -3.649997220077889626e-01 -3.824867437507299406e-01 -3.634510294371473549e-01
1.584893192461110830e+09 -3.716323798313365678e-01 -3.750861780775597287e-01 -3.672092480891293587e-01 -3.788222561285740086e-01 -3.631360027526553957e-01 -3.818359699081231851e-01 -3.614258248307308241e-01
1.995262314968882799e+09 -3.719072182391500170e-01 -3.759593348756476439e-01 -3.671286888793281467e-01 -3.794909521802935504e-01 -3.619689256609659456e-01 -3.801534136996121971e-01 -3.589842992603833882e-01
2.511886431509582043e+09 -3.691082658228090341e-01 -3.769531444726455516e-01 -3.648785477118843268e-01 -3.785863530547106670e-01 -3.590955158274837800e-01 -3.804218062269341671e-01 -3.556759806672408208e-01
3.162277660168379307e+09 -3.681025588826986050e-01 -3.721687601247244404e-01 -3.620861917452483647e-01 -3.755266533053397970e-01 -3.563039641050984585e-01 -3.791088890917703180e-01 -3.524521819998325256e-01
3.981071705534969330e+09 -3.664391517630313233e-01 -3.711700452535466876e-01 -3.593720499559529546e-01 -3.777268629113881282e-01 -3.516404257928624211e-01 -3.795304634000241095e-01 -3.512415094265696203e-01
5.011872336272714615e+09 -3.632015744521906453e-01 -3.673786018042103363e-01 -3.559694163524597110e-01 -3.760145206240007032e-01 -3.508775814772916446e-01 -3.807875977989339522e-01 -3.461087789307595863e-01
6.309573444801942825e+09 -3.613542216129772555e-01 -3.681602359799833191e-01 -3.559521189951372899e-01 -3.715832633725100198e-01 -3.479770371913769034e-01 -3.765497089615283954e-01 -3.411586640389597247e-01
7.943282347242821693e+09 -3.502110909758090473e-01 -3.607793265775884883e-01 -3.424400763768992717e-01 -3.709499328330297940e-01 -3.365565236203418853e-01 -3.769707192098725734e-01 -3.320948008305328325e-01
1.000000000000000000e+10 -3.438872544936016906e-01 -3.554308862763143617e-01 -3.358689671149796552e-01 -3.654960903846935505e-01 -3.262618371359953251e-01 -3.704187336823925314e-01 -3.242789400894232066e-01
1.258925411794166183e+10 -3.365921342411137829e-01 -3.488730861944910888e-01 -3.270349886115188065e-01 -3.564038475936850969e-01 -3.179048770864477680e-01 -3.598266949343855159e-01 -3.041567067716740014e-01
1.584893192461110878e+10 -3.296612723751015661e-01 -3.415743906167963417e-01 -3.150452324627934786e-01 -3.590667965835128150e-01 -3.001660433343811829e-01 -3.709017399516306157e-01 -2.851606016727713522e-01
1.995262314968882751e+10 -3.197197716718126470e-01 -3.341699049464659232e-01 -3.012241482862046960e-01 -3.441242887073122647e-01 -2.916337263773206012e-01 -3.514602075335926390e-01 -2.842553817852956355e-01
2.511886431509582138e+10 -3.032611528178887905e-01 -3.188704295621346274e-01 -2.844631042598665394e-01 -3.292096172987724056e-01 -2.724193783569255345e-01 -3.343302988374811657e-01 -2.699345003592912295e-01
3.162277660168379211e+10 -2.794301835622268193e-01 -2.984609288881787670e-01 -2.623873749622173124e-01 -3.243042523877311401e-01 -2.441564437563464862e-01 -3.564497621685087658e-01 -2.411679821811516800e-01
3.981071705534969330e+10 -2.595071365724695989e-01 -2.789719152796680257e-01 -2.333616990656957602e-01 -2.969609012312667273e-01 -2.196189422160232940e-01 -3.089038950450595511e-01 -2.119044250766670690e-01
5.011872336272714996e+10 -2.393665295682314009e-01 -2.637967683565070609e-01 -2.169319509094677356e-01 -2.924957660288044492e-01 -1.998406841915020549e-01 -2.945495686752221953e-01 -1.928336324298320914e-01
6.309573444801942444e+10 -2.168103267651772248e-01 -2.445904237736607201e-01 -1.895542030857040872e-01 -2.723235187241489497e-01 -1.667021467297119530e-01 -2.786338899054995322e-01 -1.501871216781388574e-01
7.943282347242822266e+10 -1.997328207678723266e-01 -2.367043883350514744e-01 -1.684402846311497393e-01 -2.653944897775633582e-01 -1.378298691602261594e-01 -2.779303114272420605e-01 -1.220231884475300177e-01
1.000000000000000000e+11 -1.914319323607237000e-01 -2.291485118945741917e-01 -1.597730934937356961e-01 -2.619178456680220091e-01 -1.304994972815288479e-01 -2.790788862752587862e-01 -1.199535368400720392e-01
1.258925411794166107e+11 -1.799583040904642328e-01 -2.148056781124098313e-01 -1.340591337258124627e-01 -2.426575799070753159e-01 -7.180105140279410825e-02 -2.577972039713108399e-01 -4.869825023835162858e-02
1.584893192461110840e+11 -1.721150089499466906e-01 -2.215318600263942728e-01 -1.382171904173630783e-01 -2.586232902556793167e-01 -8.640277189928863288e-02 -2.880832110392180234e-01 -7.792602905326305451e-02
1.995262314968882751e+11 -1.672694328060201907e-01 -2.092301544127398438e-01 -1.102605968726872027e-01 -2.563174512496257385e-01 -8.467447183546422673e-02 -2.822770531871225952e-01 -4.426459238776719179e-02
2.511886431509582214e+11 -1.505946589391778390e-01 -2.070552054813655785e-01 -9.156674049822600969e-02 -2.731568877762980962e-01 -2.976223968430148636e-02 -2.866815318807214852e-01 1.644304154988594779e-02
3.162277660168379517e+11 -1.470238702762674543e-01 -2.027585955343015334e-01 -9.785128313450527915e-02 -2.419236056339032770e-01 -1.666058514173426180e-02 -2.776418914362555612e-01 3.828989548214230178e-03
3.981071705534969482e+11 -1.281680080613749328e-01 -1.925740903450319785e-01 -5.589618217624674895e-02 -2.392622605665273849e-01 -1.614065196456248782e-02 -2.628288757219550131e-01 3.806281007479004469e-02
5.011872336272714844e+11 -8.399174795920061332e-02 -1.722145768523483944e-01 -1.204052055044139459e-02 -2.350555532139239068e-01 8.696711122677402983e-02 -2.676763306040996215e-01 1.194784904896257216e-01
