# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.767108951800713812e-01 -1.793343315696543927e-01 -1.736982903283588453e-01 -1.808976863740112961e-01 -1.715826522768054696e-01 -1.830558911600485283e-01 -1.702899649387319692e-01
1.258925411794166183e+10 -1.738189352576650915e-01 -1.757859434646597829e-01 -1.717281402132956325e-01 -1.784356616403306450e-01 -1.705816137280657119e-01 -1.797358748045842780e-01 -1.700458150126983592e-01
1.584893192461110878e+10 -1.712594296207351485e-01 -1.737163441379863116e-01 -1.688603156672287831e-01 -1.760826259759251666e-01 -1.654138960019133076e-01 -1.773661211708674468e-01 -1.641203501245551144e-01
1.995262314968882751e+10 -1.685700906289376300e-01 -1.715659880034564599e-01 -1.664879580688188865e-01 -1.734530548648621773e-01 -1.642159823027238841e-01 -1.762740505575457473e-01 -1.619778124692519972e-01
2.511886431509582138e+10 -1.675804088079822507e-01 -1.700111978312017491e-01 -1.644091126398967151e-01 -1.739756224348708302e-01 -1.611986632003802877e-01 -1.741737366086381356e-01 -1.598572906852970266e-01
3.162277660168379211e+10 -1.633630483571508751e-01 -1.669807329466524437e-01 -1.607635736025390949e-01 -1.697978288160963134e-01 -1.584179390811735477e-01 -1.705549531969344501e-01 -1.566448938496395882e-01
3.981071705534969330e+10 -1.604788238220723473e-01 -1.642105509528161700e-01 -1.575653285836320361e-01 -1.670011206417632565e-01 -1.536276059384833470e-01 -1.680036089002424349e-01 -1.524822540988248487e-01
5.011872336272714996e+10 -1.552874868783495343e-01 -1.592152753881937444e-01 -1.502608177703585735e-01 -1.646085293866437205e-01 -1.470851838843650616e-01 -1.662011033365494717e-01 -1.452763497580449870e-01
6.309573444801942444e+10 -1.497119093665232326e-01 -1.542930823194811896e-01 -1.450436263545844540e-01 -1.574751406987114355e-01 -1.394336364606720835e-01 -1.595715251490874842e-01 -1.373344697418437121e-01
7.943282347242822266e+10 -1.444645646261649152e-01 -1.491949732929496730e-01 -1.395054645189106046e-01 -1.545403871735169521e-01 -1.349477016631508153e-01 -1.556528617702358230e-01 -1.292677034318598650e-01
1.000000000000000000e+11 -1.390673667200048036e-01 -1.442214402703480280e-01 -1.346260185608467164e-01 -1.507489911637574231e-01 -1.290438838131389154e-01 -1.532575186524738342e-01 -1.261061880123159340e-01
1.258925411794166107e+11 -1.368756313160315874e-01 -1.417663254602607448e-01 -1.312771687880066596e-01 -1.514524718889589949e-01 -1.270594770880978663e-01 -1.541122479620126440e-01 -1.234634579324367099e-01
1.584893192461110840e+11 -1.328072664980741169e-01 -1.399949296868919502e-01 -1.245773737421793093e-01 -1.446288863395411295e-01 -1.170758419029580139e-01 -1.454865415808221929e-01 -1.151222014092071616e-01
1.995262314968882751e+11 -1.261948755922602805e-01 -1.338241969662847530e-01 -1.193752132296533874e-01 -1.395183751737081035e-01 -1.117412652062628464e-01 -1.428608181040721958e-01 -1.090037170644294340e-01
2.511886431509582214e+11 -1.220393846842525026e-01 -1.297997711690158928e-01 -1.127214886380302483e-01 -1.374456325212831675e-01 -1.014313481521173232e-01 -1.466182016637854191e-01 -9.271423987686605583e-02
3.162277660168379517e+11 -1.140965125901180072e-01 -1.261709703532183369e-01 -1.059214110677687004e-01 -1.344576359584592207e-01 -9.673748764206083206e-02 -1.356297090331389510e-01 -9.037584512080182320e-02
3.981071705534969482e+11 -1.139988347626808562e-01 -1.264316017227834210e-01 -1.022432317251083245e-01 -1.370503820027637598e-01 -9.240897641705361765e-02 -1.488427215998309183e-01 -8.931479146683017623e-02
5.011872336272714844e+11 -1.121529981649003749e-01 -1.269436668030038962e-01 -9.864027324291421706e-02 -1.381997196098435077e-01 -8.750252706280217674e-02 -1.419843854609816047e-01 -7.689395395540661593e-02
