# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 5.648482948896920153e-01 5.600048303622711110e-01 5.696055352647214631e-01 5.572945967867644068e-01 5.739358143577906191e-01 5.557197282585074616e-01 5.750811294084091640e-01
1.995262314968874693e+09 5.551658948064792654e-01 5.512201504213172232e-01 5.594158985634879455e-01 5.451592778185240240e-01 5.637012743597162867e-01 5.409391527923741450e-01 5.664395407335051091e-01
2.511886431509572029e+09 5.474780145808495480e-01 5.418349337913253017e-01 5.523287585558569468e-01 5.361827483216579093e-01 5.554626424152349085e-01 5.319797070770359015e-01 5.571510993998509687e-01
3.162277660168379307e+09 5.421371485960007064e-01 5.370471881972060935e-01 5.480735709704624981e-01 5.295049816938299792e-01 5.527580422207106770e-01 5.266668474374635034e-01 5.545656395539232397e-01
3.981071705534969330e+09 5.404651874843873216e-01 5.344371584466751646e-01 5.464374157847270430e-01 5.283963161334682690e-01 5.506515282648634102e-01 5.256496895788100865e-01 5.533594225350502160e-01
5.011872336272714615e+09 5.433704175437754635e-01 5.362944620308762733e-01 5.522641934599167302e-01 5.284151718051455227e-01 5.572584327205305499e-01 5.270414446423603572e-01 5.605524119064806410e-01
6.309573444801917076e+09 5.545156533004271804e-01 5.476533275206298956e-01 5.614627980030577614e-01 5.412083936590614819e-01 5.693154644012581311e-01 5.382475903590049349e-01 5.768997727321460989e-01
7.943282347242789268e+09 5.707013532274709533e-01 5.640561997502863134e-01 5.800476436249619727e-01 5.570723272671201931e-01 5.870709826425243305e-01 5.487884216008943605e-01 5.910383550527839036e-01
1.000000000000000000e+10 5.868926651972374842e-01 5.794904851064598406e-01 5.948867761673828358e-01 5.696494789323616192e-01 6.002865465214989316e-01 5.659092595542799531e-01 6.063025201048413138e-01
1.258925411794166183e+10 6.008207940808419911e-01 5.913769344191359689e-01 6.088610278961956723e-01 5.796176939414552365e-01 6.180532561482701137e-01 5.742012354312093780e-01 6.280197483066349839e-01
1.584893192461110878e+10 6.084078040955964717e-01 5.956845288554145634e-01 6.196142553037828904e-01 5.860204107193516254e-01 6.295708799561094970e-01 5.816719018779223926e-01 6.381904787044931915e-01
1.995262314968874741e+10 6.122744751178385014e-01 5.971118123281531354e-01 6.281172636791316766e-01 5.726823804231933046e-01 6.428201587228172809e-01 5.705366219953572626e-01 6.560761131837226090e-01
2.511886431509571838e+10 6.190592619773429561e-01 5.965161697314803613e-01 6.356944932944637028e-01 5.712258011924367107e-01 6.499683863844238907e-01 5.577911493885800986e-01 6.617870314152296540e-01
3.162277660168379211e+10 6.203400812773129935e-01 5.970807278626659720e-01 6.493053121302216901e-01 5.789539678238629916e-01 6.668124033721469779e-01 5.351408787720839388e-01 6.752460445215577867e-01
3.981071705534969330e+10 6.309637448690122996e-01 6.084648562835234253e-01 6.562870858317296774e-01 5.890412661937055594e-01 6.698652021259563494e-01 5.843620621837564144e-01 6.876456992203221485e-01
5.011872336272714996e+10 6.369698373066341457e-01 6.176945370161622817e-01 6.646979344701213765e-01 6.033204000533165523e-01 6.829632733941675138e-01 5.717890688492631712e-01 6.903493241450201490e-01
6.309573444801917267e+10 6.423937047999817018e-01 6.139907458031891307e-01 6.717732363075084034e-01 5.867720461205196969e-01 6.942632040863359055e-01 5.786036077723759607e-01 7.139573043670812691e-01
7.943282347242788696e+10 6.565059271192629220e-01 6.266227929354752924e-01 6.837529878120802707e-01 5.930148606625882390e-01 7.127087281237897143e-01 5.751147515036816316e-01 7.291696721967350081e-01
1.000000000000000000e+11 6.812672348866577465e-01 6.464376598411941677e-01 7.146560740677952994e-01 6.152796676850497137e-01 7.490322522477669276e-01 5.751117364391683529e-01 7.663910614824807066e-01
1.258925411794166107e+11 7.208160417452631474e-01 6.723279487096218698e-01 7.625304902357035175e-01 6.181728200077182267e-01 7.867637695245832674e-01 5.947934328169688367e-01 7.979748977458671622e-01
1.584893192461110840e+11 7.431977363397601621e-01 6.973531795586714876e-01 7.840630901487233295e-01 6.652368351694275539e-01 8.057323627856132209e-01 6.536251196235789429e-01 8.324279813410451201e-01
