# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 1.018425083525818647e-01 9.010193482620099115e-02 1.184337727205546364e-01 7.163694106847648402e-02 1.378513526299444403e-01 5.867115463676928627e-02 1.403923048096351600e-01
1.258925411794166183e+10 1.024264731839864828e-01 8.980993174413264002e-02 1.160054156212651649e-01 7.503813658198607572e-02 1.320142633546527999e-01 7.054928810293367714e-02 1.413900608262422531e-01
1.584893192461110878e+10 1.004195546953464691e-01 8.418655191688266537e-02 1.162384450802045749e-01 7.040236300964564098e-02 1.334334661015336432e-01 6.133408956480716767e-02 1.453557390914917424e-01
1.995262314968882751e+10 8.908354567881628105e-02 7.209445149711229961e-02 1.103394887971857474e-01 5.862091929527499246e-02 1.295895170616921388e-01 5.120089765466065423e-02 1.541200193170535471e-01
2.511886431509582138e+10 7.855804358031712176e-02 5.261498554414283796e-02 9.995098192529552894e-02 3.033155009030892579e-02 1.187836271423955148e-01 1.609234823202006226e-02 1.259169521585888074e-01
3.162277660168379211e+10 6.722624460359606646e-02 4.029357970434855468e-02 9.323733754704564836e-02 1.195840173957723324e-02 1.166686013118398008e-01 -8.201844267997986451e-03 1.192534853667259753e-01
3.981071705534969330e+10 5.172937166559588018e-02 2.148138634371511702e-02 8.738125955405159906e-02 -2.243673318157197311e-02 1.181153147052364377e-01 -5.655598340809498553e-02 1.377646927060320048e-01
5.011872336272714996e+10 3.608822754406258715e-02 -6.660626423858952497e-03 7.985097985348119098e-02 -2.973524749337592282e-02 1.189046024209012287e-01 -4.656918218698356815e-02 1.376757583823222109e-01
6.309573444801942444e+10 4.489849367250563217e-02 -1.023533251245601012e-04 9.171396365921644089e-02 -5.202847108869662618e-02 1.313121739236494112e-01 -9.380173698164326335e-02 1.354039687477916476e-01
7.943282347242822266e+10 7.623137145230451939e-02 1.533633872299385720e-02 1.161488959298223045e-01 -3.402008887716224256e-02 1.643112219136757812e-01 -6.241365483409438975e-02 1.932422060340041881e-01
1.000000000000000000e+11 1.285498848647445569e-01 5.140342021086340141e-02 2.034957779012874224e-01 -2.583439159712742905e-02 2.354723671772840643e-01 -7.365714472419415682e-02 3.101893203809929500e-01
