# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -6.822559254761761949e-01 -6.848547134842136730e-01 -6.787977018072250956e-01 -6.873131090692966572e-01 -6.764925715865488520e-01 -6.876859449356913512e-01 -6.759601316960240913e-01
1.258925411794166088e+09 -6.818526245397783514e-01 -6.851002884428186723e-01 -6.789767451883823579e-01 -6.881600393155664630e-01 -6.759764356027577747e-01 -6.883195326276509984e-01 -6.749043011149643556e-01
1.584893192461110830e+09 -6.808447244157571632e-01 -6.841595775827279402e-01 -6.782968271557938689e-01 -6.860297330692479711e-01 -6.751450301917525376e-01 -6.880336420979300538e-01 -6.724804342018557701e-01
1.995262314968882799e+09 -6.779692544719219116e-01 -6.808336367875063022e-01 -6.753823691817366637e-01 -6.837882617632864424e-01 -6.726818503361376989e-01 -6.856512049185643498e-01 -6.714314675800902021e-01
2.511886431509582043e+09 -6.756464129261798846e-01 -6.785795862276284840e-01 -6.719600785989475744e-01 -6.813208363030260895e-01 -6.692264348265577478e-01 -6.819602077152165931e-01 -6.647234520161244831e-01
3.162277660168379307e+09 -6.707314572844462752e-01 -6.735980223367146191e-01 -6.667426658811039797e-01 -6.773270638290670442e-01 -6.624827969571062125e-01 -6.793782010197441101e-01 -6.611040675054986604e-01
3.981071705534969330e+09 -6.637496034085490493e-01 -6.685837029090753170e-01 -6.596928875356804500e-01 -6.742117757182595206e-01 -6.556657363554370122e-01 -6.754037948548515802e-01 -6.511749546902652064e-01
5.011872336272714615e+09 -6.588744547702312104e-01 -6.628384224227740207e-01 -6.535172520714658262e-01 -6.682256578400000979e-01 -6.484489707123946012e-01 -6.721814761251020398e-01 -6.456820065596120539e-01
6.309573444801942825e+09 -6.526404272139423313e-01 -6.581700573117504893e-01 -6.476966518964385466e-01 -6.629565602583717965e-01 -6.427737193553403339e-01 -6.650936969601426441e-01 -6.414521256767437007e-01
7.943282347242821693e+09 -6.471582998721816526e-01 -6.533935810661334331e-01 -6.416550551960767956e-01 -6.575962646113410193e-01 -6.342133251737197552e-01 -6.600577391991907517e-01 -6.307046535506818374e-01
1.000000000000000000e+10 -6.380052524501766964e-01 -6.458445284695678579e-01 -6.322547410805402501e-01 -6.538098832671981331e-01 -6.250744718038407921e-01 -6.554263307023998619e-01 -6.121281401533789079e-01
1.258925411794166183e+10 -6.321624653505202307e-01 -6.401685344823038193e-01 -6.245923114137231780e-01 -6.468544877491596568e-01 -6.202628709339930158e-01 -6.495052935932004168e-01 -6.180842344906094521e-01
1.584893192461110878e+10 -6.242548470063772337e-01 -6.333024072470058163e-01 -6.154529593971236334e-01 -6.389954268517503699e-01 -6.063957248503361042e-01 -6.434020771373134551e-01 -6.032006810766697980e-01
1.995262314968882751e+10 -6.142127651526957388e-01 -6.230978776996396462e-01 -6.056629723305850810e-01 -6.326267199007514774e-01 -5.978112561337528552e-01 -6.345533328111732096e-01 -5.959729922011204328e-01
2.511886431509582138e+10 -5.994324111190660886e-01 -6.100476095977883650e-01 -5.871353108697467960e-01 -6.161713303459457336e-01 -5.756828371070767947e-01 -6.206228080618091392e-01 -5.632609097046299418e-01
3.162277660168379211e+10 -5.874850872371981669e-01 -6.005147502522741876e-01 -5.752458887383085084e-01 -6.127834191871164293e-01 -5.600349620847119292e-01 -6.162060627912173683e-01 -5.563313669700507003e-01
3.981071705534969330e+10 -5.787833258222101485e-01 -5.912419645704587445e-01 -5.678667769100416152e-01 -6.069500140152906953e-01 -5.570458100579076532e-01 -6.144972054432821240e-01 -5.527551965537728096e-01
5.011872336272714996e+10 -5.748318083632741882e-01 -5.881451500163347168e-01 -5.620953843990115217e-01 -5.991862500823281756e-01 -5.513454309894059158e-01 -6.082705728671614631e-01 -5.353607652881982037e-01
6.309573444801942444e+10 -5.686234022089533546e-01 -5.803180534929333056e-01 -5.521427706013374292e-01 -5.935537616550277118e-01 -5.379747929573365228e-01 -6.028295106922316737e-01 -5.245765302597499291e-01
7.943282347242822266e+10 -5.641879020100919462e-01 -5.798412343596108798e-01 -5.489204097086850531e-01 -5.973628066666777370e-01 -5.328362701994140416e-01 -6.017286464630401399e-01 -5.273106540797719566e-01
1.000000000000000000e+11 -5.597863155862583540e-01 -5.787050647248640489e-01 -5.439491594797603025e-01 -5.971238418963573658e-01 -5.335399891845038489e-01 -6.034254690639834218e-01 -5.205578625261566561e-01
1.258925411794166107e+11 -5.521773079636096426e-01 -5.738705061849763700e-01 -5.355002524065290981e-01 -5.887323096148004975e-01 -5.172205030145226035e-01 -5.915567157829119127e-01 -5.103527216412448997e-01
1.584893192461110840e+11 -5.514756670212608292e-01 -5.728790638344557484e-01 -5.298917378059490035e-01 -5.901914789079287793e-01 -5.114561787296334483e-01 -6.019360184187949603e-01 -4.965229046213809339e-01
1.995262314968882751e+11 -5.530878931438891755e-01 -5.653893273885139958e-01 -5.286874234892874336e-01 -5.877384509121886813e-01 -5.127957614954725685e-01 -6.036950821351294572e-01 -4.921618727919881420e-01
2.511886431509582214e+11 -5.401371106138401768e-01 -5.689374251060049792e-01 -5.160463130801921094e-01 -5.937398411937163667e-01 -5.025374395999807620e-01 -6.079830646604569289e-01 -4.798645390812464884e-01
3.162277660168379517e+11 -5.317438904381723841e-01 -5.603688844671652625e-01 -5.012812631537618691e-01 -5.778406431394110809e-01 -4.694666937969311782e-01 -5.905892388722697728e-01 -4.392975795001498041e-01
3.981071705534969482e+11 -5.106146846986022725e-01 -5.507887077184931979e-01 -4.714620320566251244e-01 -5.854133681891888763e-01 -4.298397259353375910e-01 -6.226483291947261245e-01 -3.778266436448190491e-01
5.011872336272714844e+11 -4.975415308076215348e-01 -5.327349406738733917e-01 -4.440722918290258558e-01 -5.597488832855994634e-01 -3.862142561809486230e-01 -5.728612748787841324e-01 -3.636240356131616447e-01
