# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.786266263526037568e-01 5.754645427187080609e-01 5.822341259652932255e-01 5.717924816088467699e-01 5.850893434553359196e-01 5.680232421373880847e-01 5.853928374995742701e-01
1.258925411794166088e+09 5.600033426931553260e-01 5.561141393445393488e-01 5.640132507497025438e-01 5.540742729830847590e-01 5.683752978846996484e-01 5.525752888316122213e-01 5.725871909556187189e-01
1.584893192461110830e+09 5.427668231304663138e-01 5.389106137573242972e-01 5.458220463748015838e-01 5.357221252621351404e-01 5.495258927216317701e-01 5.345455582322182764e-01 5.514254443314202669e-01
1.995262314968882799e+09 5.250395730967127861e-01 5.219033658130609599e-01 5.287925442794557673e-01 5.175165517617865696e-01 5.324810785166806948e-01 5.155887505051950370e-01 5.348902175777641155e-01
2.511886431509582043e+09 5.114992043906889663e-01 5.077409711720896057e-01 5.164220276692158551e-01 5.052306053286095278e-01 5.199701468245938596e-01 4.973415930428574661e-01 5.211446045954639672e-01
3.162277660168379307e+09 5.033742899768498535e-01 4.986612899060895443e-01 5.072670568710810901e-01 4.920331526228002295e-01 5.117631568692537769e-01 4.918827505189767302e-01 5.125043529098312067e-01
3.981071705534969330e+09 4.971606333228858476e-01 4.930176723623858059e-01 5.028003231461067868e-01 4.870223000800899538e-01 5.077097688794585117e-01 4.798249953114447353e-01 5.106574239269950910e-01
5.011872336272714615e+09 4.951491823087322275e-01 4.882197395115255301e-01 5.016108762060162984e-01 4.842858134513677859e-01 5.085188698091684945e-01 4.812579163327922460e-01 5.117446729448192899e-01
6.309573444801942825e+09 4.954544447730574452e-01 4.892190547346638718e-01 5.027367619057734327e-01 4.832265680474410185e-01 5.098102768477384972e-01 4.828015580888593838e-01 5.129025080915943224e-01
7.943282347242821693e+09 4.965628062252055996e-01 4.912907345505541090e-01 5.044547547024726963e-01 4.846963741189195818e-01 5.115440621081819295e-01 4.807664173426285936e-01 5.169939523029741801e-01
1.000000000000000000e+10 4.990225074000307348e-01 4.931916356566617976e-01 5.054006839320520639e-01 4.832189813933543410e-01 5.136898785096077891e-01 4.761347134772421219e-01 5.155954901701982340e-01
1.258925411794166183e+10 4.995555433219491803e-01 4.911578374190284091e-01 5.087121224197350688e-01 4.833205152750271738e-01 5.192183570185689989e-01 4.815311801613287312e-01 5.252806223605595015e-01
1.584893192461110878e+10 5.015089773855823108e-01 4.922200463853192987e-01 5.133281793523286618e-01 4.833051052274119908e-01 5.217692525666030035e-01 4.788241065400354879e-01 5.287429400434676685e-01
1.995262314968882751e+10 5.047662709734146436e-01 4.939956862474008115e-01 5.164700835470479312e-01 4.809169143507130428e-01 5.269487771939586063e-01 4.765056388797914710e-01 5.316943896181027807e-01
2.511886431509582138e+10 5.179038976171783659e-01 5.059225538323913751e-01 5.279813328697728902e-01 4.951554493267854573e-01 5.398212767102112952e-01 4.883081848375959710e-01 5.452144398627905009e-01
3.162277660168379211e+10 5.337431790021019973e-01 5.198020865554733305e-01 5.490463000240144442e-01 5.067802583888146861e-01 5.596493057665569149e-01 4.940458442643578252e-01 5.707355289698032852e-01
3.981071705534969330e+10 5.547593904413264942e-01 5.432031433217324734e-01 5.706439904526703355e-01 5.275004738390400849e-01 5.818616033455588088e-01 5.253869436368403534e-01 5.949158948246242584e-01
5.011872336272714996e+10 5.800630723675896938e-01 5.679729056713914703e-01 5.963893253172869446e-01 5.530482314802480648e-01 6.126306561773517956e-01 5.502783825695243269e-01 6.188908441275613459e-01
6.309573444801942444e+10 5.975007209473010006e-01 5.791630383659023273e-01 6.116758248451135138e-01 5.676699193853436132e-01 6.222836524672015202e-01 5.517582669453156008e-01 6.267318131423249561e-01
7.943282347242822266e+10 6.094477789267315204e-01 5.910255347545204652e-01 6.210204997543478100e-01 5.811170237599498911e-01 6.313588834365786440e-01 5.643304024158268817e-01 6.343086434400637685e-01
1.000000000000000000e+11 6.166247699036916385e-01 5.984128373385344535e-01 6.329251985040456052e-01 5.814701933790556998e-01 6.468352721553465301e-01 5.480804793461594437e-01 6.600604086615492472e-01
1.258925411794166107e+11 6.221204757855713918e-01 6.075573764480218797e-01 6.351675983475866261e-01 5.966522650557830598e-01 6.534869010365129682e-01 5.913695417408818544e-01 6.598861027324611772e-01
1.584893192461110840e+11 6.225690326611313941e-01 6.082604199499158648e-01 6.440501776544026447e-01 5.853981681664059966e-01 6.601541965416546365e-01 5.601035274681546161e-01 6.743479564028148632e-01
1.995262314968882751e+11 6.231205466610176824e-01 5.969570395629703041e-01 6.464369751554827070e-01 5.717694345212397389e-01 6.650293178731518928e-01 5.677422190707998029e-01 6.690203662116488426e-01
2.511886431509582214e+11 6.313454775419853338e-01 6.021295720021038189e-01 6.675629460989129793e-01 5.791148952607527711e-01 6.900847856728051788e-01 5.751514691979501270e-01 7.010229748538623351e-01
3.162277660168379517e+11 6.360850276120979530e-01 5.882426976827394016e-01 6.761239208683312851e-01 5.627750963263435935e-01 7.020779513828417917e-01 5.600603400366355178e-01 7.393651488080086320e-01
3.981071705534969482e+11 6.611454584998974759e-01 6.128652155949978475e-01 6.918250203093920803e-01 5.718176045495002580e-01 7.123646811516236577e-01 5.617884611734933475e-01 7.541042833695608127e-01
5.011872336272714844e+11 6.780404467111212918e-01 6.409795502118674770e-01 7.104772515190671545e-01 6.126012455803820922e-01 7.415621304927890733e-01 5.700228225960943806e-01 7.784565563395640098e-01
6.309573444801943359e+11 7.022502978723244027e-01 6.733378656394459760e-01 7.269267026025353351e-01 6.475180368791593200e-01 7.571206277213418101e-01 6.350380903720156400e-01 7.675507212519191436e-01
7.943282347242821045e+11 7.218769358876289122e-01 6.946911618175614089e-01 7.473708614736183087e-01 6.701929129206583013e-01 7.711412268539772352e-01 6.665593264805672602e-01 7.802628920941977464e-01
1.000000000000000000e+12 7.279685490945062565e-01 6.900754071379924248e-01 7.553485278635845290e-01 6.610874692788195617e-01 7.745530152855384376e-01 6.352400458827711649e-01 7.880548200228614242e-01
1.258925411794166260e+12 7.230619753077345280e-01 6.831357501103569874e-01 7.593476244409271825e-01 6.345141668656271161e-01 7.839303230720615634e-01 6.104515598824642453e-01 8.021749319294609881e-01
1.584893192461110840e+12 7.156315422574195395e-01 6.827217712211903766e-01 7.612780577867537257e-01 6.318285343628440298e-01 7.924332276777692474e-01 6.044540519974801462e-01 8.055713095019404468e-01
