# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 -7.969434188056382373e-01 -8.009275411603863359e-01 -7.925339309620614836e-01 -8.051719911071695268e-01 -7.892142517779330291e-01 -8.068910817261730761e-01 -7.855987986474892715e-01
1.995262314968874693e+09 -7.967928353643931594e-01 -8.007658760414954058e-01 -7.927735829580420113e-01 -8.037830113682593591e-01 -7.891555598302396612e-01 -8.047241370164879282e-01 -7.877233261436875633e-01
2.511886431509572029e+09 -7.966758099846671382e-01 -8.002116863652755097e-01 -7.922543170420615066e-01 -8.023811978685061463e-01 -7.866648784485479329e-01 -8.046587024752372974e-01 -7.834025662680027535e-01
3.162277660168379307e+09 -8.008968811983721015e-01 -8.047688971444511008e-01 -7.960546317633198088e-01 -8.075840311953152995e-01 -7.901333171441733416e-01 -8.105559911621933455e-01 -7.888850488987553256e-01
3.981071705534969330e+09 -8.033489985019330870e-01 -8.081690828097584101e-01 -7.986245327163811192e-01 -8.126550886544411378e-01 -7.925499375508870958e-01 -8.170671933384410224e-01 -7.899826524483301027e-01
5.011872336272714615e+09 -8.091550167052274922e-01 -8.156942483293977419e-01 -8.030010467671933050e-01 -8.180928811419743152e-01 -7.982940255520142303e-01 -8.202374275016652838e-01 -7.948200314671378663e-01
6.309573444801917076e+09 -8.166165116036472327e-01 -8.240463613404093168e-01 -8.087399129025987232e-01 -8.308070709356785155e-01 -8.012290822792196288e-01 -8.346071675896977737e-01 -7.981864973621564108e-01
7.943282347242821693e+09 -8.260332724008271343e-01 -8.314614359540714039e-01 -8.169212104655916296e-01 -8.381177467137539416e-01 -8.080687615530202095e-01 -8.438352594975250254e-01 -7.919670200478486910e-01
1.000000000000000000e+10 -8.352681989963811615e-01 -8.473057100119726348e-01 -8.271104699694049600e-01 -8.554150376656857180e-01 -8.151343188578192844e-01 -8.607090407111931407e-01 -8.100008223694173948e-01
1.258925411794166183e+10 -8.468154985964617687e-01 -8.550929310047838960e-01 -8.326590321040314713e-01 -8.623802981580235283e-01 -8.231125582442013755e-01 -8.680892075493500393e-01 -8.183750041027018085e-01
1.584893192461110878e+10 -8.565619419625374320e-01 -8.678559860422523364e-01 -8.446497590265085176e-01 -8.759005257781299347e-01 -8.369971702736977992e-01 -8.781913878857653399e-01 -8.294693260611667451e-01
1.995262314968882751e+10 -8.660837251190856012e-01 -8.772592760415747204e-01 -8.521932101575386831e-01 -8.874395966596235752e-01 -8.464017884056873609e-01 -8.899092301261037896e-01 -8.410911263243510128e-01
2.511886431509582138e+10 -8.701305170449482596e-01 -8.829904120790370570e-01 -8.540058635032485856e-01 -8.972514404117296616e-01 -8.409461641310946867e-01 -9.064586622140433647e-01 -8.258236992530472165e-01
3.162277660168379211e+10 -8.687709173663601403e-01 -8.849890552881365391e-01 -8.520805203879433520e-01 -8.966215542175995923e-01 -8.271734595552553415e-01 -9.056188666672807530e-01 -8.019321647188960567e-01
