# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -8.104997958962423255e-01 -8.121391662437740244e-01 -8.087816892267054580e-01 -8.137570718297375549e-01 -8.069213388660045894e-01 -8.146915851097803474e-01 -8.055123249269102725e-01
3.162277660168379211e+10 -8.083124994316231993e-01 -8.099698905570879015e-01 -8.062385932038427239e-01 -8.127521437083602418e-01 -8.041997418843648271e-01 -8.136911198651951560e-01 -8.023990967354810433e-01
3.981071705534969330e+10 -8.066776542205917888e-01 -8.084634818378368948e-01 -8.043317816597579384e-01 -8.101159525146708340e-01 -8.027110309718785697e-01 -8.104459567685555754e-01 -8.013789270160698308e-01
5.011872336272734833e+10 -8.041318268970700789e-01 -8.059774698346433564e-01 -8.014860016830099854e-01 -8.090420788112377970e-01 -7.994696562585168476e-01 -8.106783966972812561e-01 -7.983858655166795604e-01
6.309573444801942444e+10 -8.016411259642983733e-01 -8.037472332667822128e-01 -7.994892790219862988e-01 -8.050695308324187227e-01 -7.976500926574245920e-01 -8.066429231815844814e-01 -7.958583295888206344e-01
7.943282347242822266e+10 -7.979468847485426952e-01 -7.996477242678652342e-01 -7.955572108313648805e-01 -8.029640797188297707e-01 -7.935618657457726988e-01 -8.047509315775519534e-01 -7.925715590060138371e-01
1.000000000000000000e+11 -7.910729035263135422e-01 -7.935851079249826023e-01 -7.886054324641579294e-01 -7.968959909222208537e-01 -7.855819691039592767e-01 -7.975635232915325723e-01 -7.840580776775418759e-01
1.258925411794166107e+11 -7.845237633930506327e-01 -7.869092038718006332e-01 -7.810618484665856620e-01 -7.895879241126535497e-01 -7.784844351276016816e-01 -7.900920464389428188e-01 -7.760857836403010079e-01
1.584893192461117249e+11 -7.758327921619856404e-01 -7.798521470312398396e-01 -7.729368458519946250e-01 -7.820287730726751541e-01 -7.688429336983750861e-01 -7.832687238683512243e-01 -7.679365531189947802e-01
1.995262314968882751e+11 -7.676053879703701455e-01 -7.711138263107055746e-01 -7.630789890655996777e-01 -7.739747289673898356e-01 -7.573699377629765639e-01 -7.754622076481474391e-01 -7.551452476789222157e-01
2.511886431509582214e+11 -7.593129499673954008e-01 -7.640639490690905866e-01 -7.548663797285602994e-01 -7.674853398697976115e-01 -7.503937054034908183e-01 -7.690618570958238642e-01 -7.491706149916057544e-01
3.162277660168379517e+11 -7.485424267031918211e-01 -7.535801902870079561e-01 -7.436678640112409644e-01 -7.571726333864403635e-01 -7.397560363038360176e-01 -7.600635855071066205e-01 -7.375442562517293688e-01
3.981071705534985352e+11 -7.368196444242229859e-01 -7.436536563422210255e-01 -7.329307243993341547e-01 -7.482372514428881072e-01 -7.259909002449228543e-01 -7.537370180785933904e-01 -7.236793982206479736e-01
