# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -4.043727308204164705e-01 -4.090501206575646864e-01 -3.998376180841737293e-01 -4.135182654026721139e-01 -3.945882462298685445e-01 -4.149381204788397670e-01 -3.940509816302324997e-01
3.162277660168379211e+10 -4.082745020370278644e-01 -4.122937169649616429e-01 -4.030245758709591342e-01 -4.180231226426578406e-01 -3.999880628066471711e-01 -4.213308084561463440e-01 -3.981481082996989329e-01
3.981071705534969330e+10 -4.092471913814038631e-01 -4.137884211232302212e-01 -4.052574878180711382e-01 -4.180526218144393624e-01 -4.003247699550251393e-01 -4.192960338675923437e-01 -3.959135602241776186e-01
5.011872336272714996e+10 -4.067702142662671383e-01 -4.109617459484643520e-01 -4.026743520749141436e-01 -4.166849454733679847e-01 -3.987439605133402676e-01 -4.180041261729930402e-01 -3.935207774003408043e-01
6.309573444801942444e+10 -4.013995797947738087e-01 -4.060281610136475261e-01 -3.964066371566147828e-01 -4.100152471411087074e-01 -3.899996135878636139e-01 -4.119419675426052585e-01 -3.860097436453916453e-01
7.943282347242822266e+10 -3.922632921319665900e-01 -3.989293770196447042e-01 -3.866337764079150197e-01 -4.041464827258958170e-01 -3.792513929544625295e-01 -4.076136803636588035e-01 -3.729320599905370237e-01
1.000000000000000000e+11 -3.846788135816680554e-01 -3.916444457727660811e-01 -3.782574686120412366e-01 -3.985830631076537900e-01 -3.730486285909119237e-01 -4.045229371015366393e-01 -3.700058829869894428e-01
1.258925411794166107e+11 -3.845733902045499475e-01 -3.914456045375964144e-01 -3.762811099843786922e-01 -3.986073230266340417e-01 -3.673385666085990375e-01 -4.044193170196901943e-01 -3.601197254246936152e-01
1.584893192461110840e+11 -3.933208779457042503e-01 -4.007688258907548540e-01 -3.837770684128830045e-01 -4.087053085768154737e-01 -3.763855891672444609e-01 -4.139127518419689067e-01 -3.688044688011723471e-01
1.995262314968882751e+11 -4.050947107631138744e-01 -4.141231412763869413e-01 -3.951163563277600987e-01 -4.213325259694964409e-01 -3.883013213860388446e-01 -4.260044164698056357e-01 -3.836113116017643154e-01
2.511886431509582214e+11 -4.148718357040825921e-01 -4.253778556144158784e-01 -4.031789267156653533e-01 -4.365062334884733386e-01 -3.932775899039040457e-01 -4.398954892906735137e-01 -3.895922805784340359e-01
3.162277660168379517e+11 -4.189866381035075582e-01 -4.291881457199501204e-01 -4.068168495489302705e-01 -4.462550415658208536e-01 -3.934742386652250179e-01 -4.535882346588706593e-01 -3.917015558898735428e-01
3.981071705534969482e+11 -4.154257618005541275e-01 -4.327025570311588965e-01 -4.019902185204058398e-01 -4.446775668962125172e-01 -3.868463257343198181e-01 -4.492479741387453429e-01 -3.794249994891596423e-01
5.011872336272714844e+11 -4.034043188066172014e-01 -4.197472985267669543e-01 -3.892494280429162345e-01 -4.419453817625080272e-01 -3.735346767577558680e-01 -4.567982345382413101e-01 -3.697104297084364277e-01
6.309573444801916504e+11 -3.810123154416095170e-01 -4.018906728241581350e-01 -3.621219010115315773e-01 -4.129321119199452217e-01 -3.499441926680397219e-01 -4.201131351225300126e-01 -3.414148850766361432e-01
7.943282347242821045e+11 -3.499451016563010497e-01 -3.686293115024236178e-01 -3.217988292257109029e-01 -3.869625215621472769e-01 -2.936523940989618220e-01 -3.967937043985507728e-01 -2.904493542915440596e-01
1.000000000000000000e+12 -3.004561232225478884e-01 -3.376479326966104200e-01 -2.763053777730022365e-01 -3.514156665168609583e-01 -2.633278574568707064e-01 -3.721525526033691578e-01 -2.570885350101706490e-01
1.258925411794166260e+12 -2.607289506207787766e-01 -2.899819198091983519e-01 -2.258034127672983449e-01 -3.168527377695538050e-01 -1.910807041740035517e-01 -3.414147433165903855e-01 -1.827601318421371301e-01
1.584893192461110840e+12 -2.111885453531816281e-01 -2.389880133698887299e-01 -1.765708789170637727e-01 -2.766648461009114657e-01 -1.242270602173557170e-01 -3.471708285406800432e-01 -9.526226518672104016e-02
1.995262314968874756e+12 -1.809884158164479229e-01 -2.119179134013256804e-01 -1.309383781446763761e-01 -2.449143570226102185e-01 -1.105328690550199111e-01 -2.669862004683984935e-01 -9.948155698944441405e-02
2.511886431509571777e+12 -1.586612698345472861e-01 -2.192460596217492286e-01 -1.010308393188301679e-01 -2.768093582553886045e-01 -5.792592539828478326e-02 -2.923730653470256180e-01 -3.273872488692281674e-02
3.162277660168379395e+12 -1.708611198154394717e-01 -2.368242678313319249e-01 -1.099407393925000975e-01 -2.707076329561466377e-01 -3.660586788276092712e-02 -2.863684598625168554e-01 1.647529450093051812e-03
3.981071705534969238e+12 -1.665452183449344370e-01 -2.578924020360791602e-01 -8.586298268880507290e-02 -3.198184992594808040e-01 -1.702705767335128267e-02 -3.489085279315253252e-01 1.306914392380690432e-02
5.011872336272714844e+12 -1.566367186024781311e-01 -2.811106703046666877e-01 -5.262798763164511229e-02 -3.816128688054287732e-01 9.666697966653362006e-02 -4.542583488898055410e-01 1.776127313599253632e-01
