# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.934984173025381948e-01 1.910351304473301426e-01 1.953466570860536433e-01 1.898255010674205212e-01 1.978225741811073801e-01 1.889230009438818136e-01 1.981754460260231332e-01
1.258925411794166107e+11 1.928335018652116151e-01 1.909105478894022601e-01 1.950692008615453332e-01 1.882090478877021522e-01 1.972709455546197144e-01 1.866404451065074854e-01 1.992192040940005682e-01
1.584893192461110840e+11 1.900309708515024176e-01 1.874534265886562689e-01 1.921594175410547278e-01 1.846753239768899046e-01 1.948302821749942626e-01 1.840995541357594023e-01 1.958248214655693431e-01
1.995262314968882751e+11 1.833765560720781451e-01 1.810672689719904638e-01 1.855807237959546940e-01 1.779881246591136779e-01 1.871546223769434136e-01 1.771983987823192164e-01 1.885651741593136199e-01
2.511886431509582214e+11 1.725649037373079564e-01 1.698905746412628648e-01 1.748105678160732923e-01 1.681015273445659597e-01 1.779398054232465276e-01 1.633820337901392139e-01 1.790207883028337443e-01
3.162277660168379517e+11 1.580077631121862836e-01 1.549039733924750251e-01 1.608768368294342110e-01 1.528092731625175782e-01 1.631598892537947099e-01 1.494144019717976724e-01 1.648036414466077793e-01
3.981071705534969482e+11 1.393416288196263619e-01 1.359384133496210900e-01 1.433190485907499534e-01 1.331460400590943616e-01 1.456530893956904660e-01 1.310673718832628953e-01 1.460420374432166435e-01
5.011872336272714844e+11 1.168463138940574464e-01 1.133896911098470350e-01 1.205257723392403751e-01 1.112831350076936843e-01 1.240842711815215715e-01 1.081383471520234452e-01 1.254685305268925244e-01
6.309573444801943359e+11 9.048006122748326885e-02 8.715910849711401565e-02 9.381436938245786561e-02 8.345265028871812207e-02 9.808881498934526877e-02 7.983657842736902044e-02 1.028928880357744408e-01
7.943282347242821045e+11 6.055037378452700347e-02 5.602755392176357596e-02 6.434167827679444784e-02 4.866066154546009465e-02 6.842650372477929177e-02 4.515475961063075694e-02 7.129237904308148577e-02
1.000000000000000000e+12 2.455933296979094169e-02 1.920467152236914748e-02 2.992625746447846041e-02 1.618439909851642627e-02 3.546661923728806204e-02 1.526915054038200173e-02 3.803357736526229854e-02
1.258925411794166260e+12 -1.392787088094973348e-02 -1.848572019320528573e-02 -8.345182394057928249e-03 -2.305270364123048615e-02 -5.047574898832674073e-03 -2.429995774735446007e-02 -2.962304580908594036e-03
1.584893192461110840e+12 -5.732239495658492112e-02 -6.089760142976664153e-02 -5.104973199632063807e-02 -6.724345159068254030e-02 -4.739699665177898869e-02 -6.919406844316873528e-02 -4.445177956328776742e-02
1.995262314968882812e+12 -9.852252129826244431e-02 -1.063903763431393729e-01 -9.356591350291859621e-02 -1.105156082887905067e-01 -8.929437627292061141e-02 -1.186259051984309559e-01 -8.501400935158304195e-02
2.511886431509582031e+12 -1.317550444696096723e-01 -1.379514709921095261e-01 -1.236449001062168151e-01 -1.434918391441925845e-01 -1.175041674160393068e-01 -1.450545160208422391e-01 -1.145094479668967991e-01
3.162277660168379395e+12 -1.473050512224777786e-01 -1.567122474571289170e-01 -1.402414992146863160e-01 -1.644966437893341515e-01 -1.341223480033280346e-01 -1.677517505501596728e-01 -1.311371741592902707e-01
3.981071705534969238e+12 -1.461246046152673284e-01 -1.554819061331509100e-01 -1.369799723185968765e-01 -1.631004600113437342e-01 -1.261373141589999525e-01 -1.642962669593420466e-01 -1.191920958369920847e-01
5.011872336272714844e+12 -1.295020560956964273e-01 -1.397149588920981178e-01 -1.184163909749945814e-01 -1.448793448751195534e-01 -1.073593748446307755e-01 -1.507973959834781053e-01 -1.006743679085880805e-01
6.309573444801942383e+12 -1.090755610728851438e-01 -1.210959945238924418e-01 -9.777314754484944803e-02 -1.290885084034139596e-01 -8.694087926857800575e-02 -1.317330059295785394e-01 -8.136426889680338503e-02
7.943282347242821289e+12 -8.406701916568450061e-02 -9.943872872385621509e-02 -7.153115043235548642e-02 -1.092293866511110934e-01 -5.952523946690185808e-02 -1.185867370968884116e-01 -5.482194885657493827e-02
1.000000000000000000e+13 -5.917997504759092003e-02 -7.168214258801013095e-02 -4.437204236759483000e-02 -8.448766016614586705e-02 -3.100340864915286654e-02 -8.939768159826001759e-02 -2.919928908203067372e-02
1.258925411794166211e+13 -3.910416750745134007e-02 -5.814661645771932591e-02 -1.982444156144280364e-02 -7.360411667809954595e-02 -2.966781187679037608e-03 -8.000297171640839700e-02 -1.942079119942618538e-04
1.584893192461110938e+13 -1.141386660777921058e-02 -3.239021046006634874e-02 8.960208084236464046e-03 -5.747196772021398448e-02 2.948829867820670567e-02 -6.455358320088130930e-02 3.664327777160607258e-02
1.995262314968882812e+13 1.346268341799826754e-02 -8.684506770039377571e-03 3.204398609896598471e-02 -2.870228607257303138e-02 4.913167754185139569e-02 -4.927446065722593943e-02 5.581323402012052654e-02
2.511886431509582031e+13 4.356728902671741510e-02 2.028324498619355626e-02 6.685170059011691368e-02 -9.191435978119655986e-03 8.447611890484586772e-02 -1.894613801137683129e-02 9.813158341904656967e-02
3.162277660168379297e+13 5.633527662954483650e-02 3.823608619711950374e-02 8.406630111785633186e-02 2.345087741394233372e-02 1.185922253250650399e-01 1.744570093609802003e-02 1.316733703403130673e-01
3.981071705534969531e+13 8.344090491342873173e-02 5.681985096151478953e-02 1.146399539251809208e-01 3.736822770770741042e-02 1.395142449477919933e-01 2.488338358105414427e-02 1.431688478812464527e-01
5.011872336272714844e+13 1.200497205662938022e-01 8.958914081651633832e-02 1.434877056420940933e-01 6.279154640887565919e-02 1.605234867505389573e-01 3.474362439385124401e-02 1.666621236450936960e-01
6.309573444801942969e+13 1.459729634409761001e-01 1.127886755735027086e-01 1.735126295903948457e-01 7.879999066182472034e-02 2.004137476646677685e-01 5.594378269997592884e-02 2.309437348531384604e-01
7.943282347242821875e+13 1.680802409582435875e-01 1.305705370258183895e-01 2.103156080714755904e-01 1.086585711031664292e-01 2.305109719494517762e-01 9.241984586631055154e-02 2.404196390350861190e-01
1.000000000000000000e+14 2.014740684982937458e-01 1.602944706895932103e-01 2.376539064786931110e-01 1.309239110139565343e-01 2.774785800299033878e-01 7.681001210693810810e-02 3.193851138432159398e-01
1.258925411794166250e+14 2.276909714324585055e-01 1.868420450799579691e-01 2.709802652776014953e-01 1.439156227565181467e-01 3.169862820110908030e-01 1.293408654092400301e-01 3.389713399526381732e-01
1.584893192461110938e+14 2.203494402098980509e-01 1.777461909883484570e-01 2.666625352499820689e-01 1.251970434676636101e-01 3.124531432911411555e-01 9.918833015199157721e-02 3.663463612297788163e-01
1.995262314968882812e+14 2.037087834110156703e-01 1.440918468344056236e-01 2.769466857743019816e-01 8.825542521509405214e-02 3.483409753257561414e-01 6.170707614280684927e-02 3.715862164941494128e-01
2.511886431509582188e+14 1.824387456237226424e-01 1.199328613880959460e-01 2.426199021229739905e-01 7.432975830457158595e-02 3.164958910341631459e-01 1.815447277400110762e-02 3.603592973316606662e-01
