# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
7.943282347242822266e+10 -6.923663926230549936e-01 -7.026629840727771636e-01 -6.810021694467344178e-01 -7.132424645186447032e-01 -6.694634622312887196e-01 -7.160709483332251546e-01 -6.680605756779318671e-01
1.000000000000000000e+11 -6.865217286023264087e-01 -6.985384153588930500e-01 -6.756608071885616962e-01 -7.124340223900721414e-01 -6.626616736485614334e-01 -7.146965653414695252e-01 -6.618675217139957656e-01
1.258925411794166107e+11 -6.775098724983267262e-01 -6.922857766790619927e-01 -6.648042700690406370e-01 -7.021889968949602823e-01 -6.472602560428568630e-01 -7.074870806773920773e-01 -6.391564057990454240e-01
1.584893192461110840e+11 -6.647908410239302679e-01 -6.795478405838600855e-01 -6.510203285846449806e-01 -6.884087393263849108e-01 -6.388022825648198566e-01 -6.927819599277824647e-01 -6.238301965959585083e-01
1.995262314968882751e+11 -6.485644167593347387e-01 -6.617615572743438257e-01 -6.361214255707603460e-01 -6.722450800559882644e-01 -6.151232939743138672e-01 -6.813771232266078171e-01 -6.076568925582650493e-01
2.511886431509582214e+11 -6.357674074426967747e-01 -6.531217444725782029e-01 -6.209584339394372821e-01 -6.698394544635482006e-01 -6.068056697044768022e-01 -6.743175956444555919e-01 -5.943315810476719196e-01
3.162277660168379517e+11 -6.253889591346890597e-01 -6.472044819600499821e-01 -6.045544582095584429e-01 -6.652683443905759164e-01 -5.793943854926444370e-01 -6.807919136727582643e-01 -5.523848137714312267e-01
3.981071705534969482e+11 -6.327811405309856640e-01 -6.585312872196478207e-01 -6.138164662496318202e-01 -6.806973988331899150e-01 -5.907171997042164335e-01 -7.016686885524100470e-01 -5.804147765303158124e-01
5.011872336272714844e+11 -6.495633131023981210e-01 -6.726585646496429094e-01 -6.283755485326432133e-01 -6.928443833271153984e-01 -5.977621461064801522e-01 -6.982229289768512315e-01 -5.875348291478879048e-01
6.309573444801943359e+11 -6.542201661408193480e-01 -6.851318674582815849e-01 -6.292115002934659529e-01 -7.131174059558846867e-01 -6.013999479013234506e-01 -7.242230530648893216e-01 -5.924818207829176675e-01
7.943282347242821045e+11 -6.439093286267518756e-01 -6.751774916867144816e-01 -6.164907845869873615e-01 -7.064683463635350602e-01 -5.800991295916684276e-01 -7.289297555403295714e-01 -5.584772506150222915e-01
1.000000000000000000e+12 -6.512452706809341851e-01 -6.808205162986165071e-01 -5.934160975244007208e-01 -7.061859558869388875e-01 -5.473256301304282312e-01 -7.308964756426997722e-01 -5.399079316587325206e-01
1.258925411794166260e+12 -6.315265502533304875e-01 -6.820492291032851373e-01 -5.911461777144449981e-01 -7.084498911239573982e-01 -5.468835978455599545e-01 -7.205209629992459508e-01 -5.148409891489605927e-01
1.584893192461110840e+12 -6.353838137722384038e-01 -6.822000775680719942e-01 -5.851113199911710527e-01 -7.246196250912525505e-01 -5.293782563957172282e-01 -7.329044279444183463e-01 -4.778461971555708621e-01
1.995262314968882812e+12 -6.275865563691163107e-01 -6.758122637741177385e-01 -5.844151593959211466e-01 -7.105068069296032185e-01 -5.358155745258331715e-01 -7.335413121357707844e-01 -4.980346119813573447e-01
2.511886431509582031e+12 -6.083461755719654640e-01 -6.665071429064113318e-01 -5.509171257431696445e-01 -7.055870038327198834e-01 -4.969721644610449740e-01 -7.313839390047449651e-01 -4.797572937621873423e-01
3.162277660168379395e+12 -5.817681329283872493e-01 -6.350747711490617453e-01 -5.116955405521423916e-01 -6.686178808353188119e-01 -4.502241919261134040e-01 -6.841540235483369869e-01 -4.127808384487796634e-01
