# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 -7.506989784395559084e-01 -7.522571950718658362e-01 -7.486477382136023095e-01 -7.544401328225117664e-01 -7.458960563700061108e-01 -7.555595856993285730e-01 -7.442481868694142966e-01
3.162277660168379211e+10 -7.474460226431502985e-01 -7.492938613039437090e-01 -7.452293431658050249e-01 -7.506901989398329089e-01 -7.422473420658797227e-01 -7.508678550998689749e-01 -7.411691330003877809e-01
3.981071705534969330e+10 -7.459160951842110920e-01 -7.477859663118928690e-01 -7.443278273559610358e-01 -7.492028459930726303e-01 -7.418536311272008188e-01 -7.528092148721391430e-01 -7.406355931213830512e-01
5.011872336272734833e+10 -7.469599061597764766e-01 -7.491209973379682197e-01 -7.447928745980511023e-01 -7.522175333645968465e-01 -7.427328331922122828e-01 -7.524912961577884252e-01 -7.409389932704235626e-01
6.309573444801942444e+10 -7.503081791152144131e-01 -7.523372743197995760e-01 -7.480459958360897721e-01 -7.545676425207332727e-01 -7.451375607549872715e-01 -7.572582256202098350e-01 -7.438064845271485925e-01
7.943282347242822266e+10 -7.564916004309543140e-01 -7.594019654286325860e-01 -7.542310237957400298e-01 -7.617460059504228553e-01 -7.522621947086860494e-01 -7.638876053649804598e-01 -7.505500752291673905e-01
1.000000000000000000e+11 -7.624017327392820231e-01 -7.647083379530953406e-01 -7.593608006192753557e-01 -7.672811237110613858e-01 -7.565637122293461525e-01 -7.684178617431411951e-01 -7.541065986611253935e-01
1.258925411794166107e+11 -7.665546312333781920e-01 -7.693879479281978684e-01 -7.643329542816240663e-01 -7.723083534027723740e-01 -7.615842553956109207e-01 -7.755051240421755310e-01 -7.608813014940558617e-01
1.584893192461110840e+11 -7.688240511372006480e-01 -7.721952544305861199e-01 -7.659067812643598483e-01 -7.740712127002031817e-01 -7.639428684379132584e-01 -7.759002134927457384e-01 -7.619682018487632380e-01
1.995262314968882751e+11 -7.685281521839383290e-01 -7.718265809892583817e-01 -7.644904586680563163e-01 -7.748329621743830220e-01 -7.609576362643275527e-01 -7.756322692207211489e-01 -7.588699449795001106e-01
2.511886431509582214e+11 -7.655467802276030298e-01 -7.702869801865989130e-01 -7.615447618564484822e-01 -7.739681691896789228e-01 -7.580546028393813085e-01 -7.798275704293486932e-01 -7.561875680745835382e-01
3.162277660168379517e+11 -7.608954191079622120e-01 -7.657522218363211897e-01 -7.570187356120305910e-01 -7.693702799075181620e-01 -7.540509294246104943e-01 -7.713031902812697016e-01 -7.527179676473237935e-01
3.981071705534969482e+11 -7.575569865253050095e-01 -7.629145063544984229e-01 -7.523855920146723664e-01 -7.650293659500362331e-01 -7.474015072597195442e-01 -7.678337248481141852e-01 -7.452377846865489985e-01
5.011872336272714844e+11 -7.490406232059487746e-01 -7.544027092551748304e-01 -7.434191428959249226e-01 -7.606938877298428103e-01 -7.389292949958322643e-01 -7.650871134248005134e-01 -7.369554458905478445e-01
6.309573444801943359e+11 -7.409941172426612876e-01 -7.481463543791353477e-01 -7.330750641665966238e-01 -7.543394182274658633e-01 -7.251238828464711128e-01 -7.596809082898858811e-01 -7.207911962571439402e-01
7.943282347242821045e+11 -7.287764796701101666e-01 -7.364743155057843493e-01 -7.201402337750352212e-01 -7.430431639407648614e-01 -7.098047555418779408e-01 -7.458315334441886213e-01 -7.037204411787018055e-01
1.000000000000000000e+12 -7.098849153943053158e-01 -7.204670229492066147e-01 -6.996961629710671815e-01 -7.292346583953446260e-01 -6.904535354004681658e-01 -7.364438382957236851e-01 -6.793202623983708444e-01
1.258925411794166260e+12 -6.932294599239462451e-01 -7.066807852963491454e-01 -6.820410513142143305e-01 -7.153136868499807566e-01 -6.634867296083308830e-01 -7.206925536736308313e-01 -6.585722814695169625e-01
1.584893192461110840e+12 -6.758573637433746839e-01 -6.896218862302865293e-01 -6.632889830702572986e-01 -6.999201813203561606e-01 -6.528976167215047033e-01 -7.109972826402557455e-01 -6.368536995962412739e-01
1.995262314968874756e+12 -6.589265254021616780e-01 -6.740879480240381527e-01 -6.450471532737906966e-01 -6.892566442301881757e-01 -6.262263867163004871e-01 -7.005313903644341256e-01 -6.163362481643621660e-01
2.511886431509582031e+12 -6.501561211184201383e-01 -6.658399132683772148e-01 -6.302282743679322730e-01 -6.829513175761946497e-01 -6.136231330817055740e-01 -6.912336046737669326e-01 -6.018660195700324955e-01
3.162277660168379395e+12 -6.347906445894615501e-01 -6.549275806362654384e-01 -6.168992417481010682e-01 -6.751964413051415592e-01 -5.949565567773029695e-01 -6.910853160426990716e-01 -5.682580247349711122e-01
3.981071705534969238e+12 -6.149661990833694691e-01 -6.399201177500238868e-01 -5.884880953134210557e-01 -6.537058458900202318e-01 -5.607680962533030389e-01 -6.688340308733317086e-01 -5.528354843106209060e-01
5.011872336272714844e+12 -5.758013227845464321e-01 -6.078677767234224039e-01 -5.474094000476821265e-01 -6.285317653627743306e-01 -4.994016612742809835e-01 -6.422864909862837646e-01 -4.863142186898919972e-01
6.309573444801916992e+12 -5.575578221153152381e-01 -5.899859249247366710e-01 -5.156897859114270011e-01 -6.190871023313671007e-01 -4.697339160342944853e-01 -6.307328637970059937e-01 -4.464826934107763989e-01
7.943282347242789062e+12 -5.436722742087017890e-01 -5.814276462896065256e-01 -4.878449797560046597e-01 -6.165381472023121479e-01 -4.428488601139516367e-01 -6.287059360230706773e-01 -3.750314860853789511e-01
1.000000000000000000e+13 -5.383161770187805395e-01 -5.833484930339849495e-01 -4.852892249910764622e-01 -6.254813379820109986e-01 -4.307916706777891180e-01 -6.413764685648508657e-01 -4.065656842282286410e-01
1.258925411794166211e+13 -5.561811813277610650e-01 -6.050873261651075197e-01 -5.101968525070059712e-01 -6.376535116159094407e-01 -4.552540967009132133e-01 -6.489669617189491868e-01 -4.354457948774366205e-01
1.584893192461110938e+13 -5.612628449085035331e-01 -6.132189348111497518e-01 -4.956702359711052108e-01 -6.664840913221652396e-01 -4.184079520697023824e-01 -6.758980565651100392e-01 -3.947773519428931510e-01
