# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110840e+12 1.998498210762170713e-01 1.947616483917262997e-01 2.058244831889380899e-01 1.899168586276525073e-01 2.094917987973239915e-01 1.833549195344433558e-01 2.101290810367477668e-01
1.995262314968882812e+12 1.667422916375038977e-01 1.592324857578913122e-01 1.724719764572781033e-01 1.549399077559182603e-01 1.776824165493612884e-01 1.527437115671533008e-01 1.796366497117088956e-01
2.511886431509582031e+12 1.539745751461081558e-01 1.473543929841810707e-01 1.613600875452128602e-01 1.414495402058217333e-01 1.658348916989659527e-01 1.398795033912656194e-01 1.697530435725066456e-01
3.162277660168379395e+12 1.590591116434613428e-01 1.514876397286476217e-01 1.679089229080924228e-01 1.462137693779948788e-01 1.740483597630904100e-01 1.405544973529886665e-01 1.838551264421926512e-01
3.981071705534969238e+12 1.803105389519590318e-01 1.714144058142846594e-01 1.881670221890690275e-01 1.628500693168255520e-01 1.965726990912003980e-01 1.617784379783011872e-01 2.035854801424061000e-01
5.011872336272714844e+12 2.114698669967484401e-01 2.020639525438207018e-01 2.192208196463039105e-01 1.959892786439469958e-01 2.268352619872037734e-01 1.933779441704517599e-01 2.303240480029042914e-01
6.309573444801942383e+12 2.464176636716713942e-01 2.367593237639422643e-01 2.556609302192790478e-01 2.278133407005150102e-01 2.647424298121138775e-01 2.252723525259752724e-01 2.693257226355411094e-01
7.943282347242821289e+12 2.806509746889911394e-01 2.710103043573175996e-01 2.910072505514165186e-01 2.626618553560484126e-01 3.045485735897310864e-01 2.575595498643835635e-01 3.078235676750478711e-01
1.000000000000000000e+13 3.129162487357440292e-01 3.045127323919734619e-01 3.233245898930251494e-01 2.938503426161228615e-01 3.297426800560885329e-01 2.898917811715622794e-01 3.375396723378832897e-01
1.258925411794166211e+13 3.367624099985521147e-01 3.238045362839705454e-01 3.475222113123007661e-01 3.155890188258891893e-01 3.628005493248355751e-01 3.091328794798034463e-01 3.654769250079411558e-01
1.584893192461110938e+13 3.609096595220349091e-01 3.442256649649098055e-01 3.759632680475296640e-01 3.280104310264682077e-01 3.916837548445897821e-01 3.191430339319157317e-01 3.985437178394642954e-01
1.995262314968882812e+13 3.777042660988203515e-01 3.618088911236113647e-01 3.921814215728470221e-01 3.483682353496211359e-01 4.067325863882356174e-01 3.398573388805211648e-01 4.167929895783746286e-01
2.511886431509582031e+13 3.906979193944055684e-01 3.726621991891346797e-01 4.085828477010980952e-01 3.571421972235482856e-01 4.244460416627265364e-01 3.368316003690980942e-01 4.419947941450773632e-01
3.162277660168379297e+13 3.983760524702140149e-01 3.762398588726941218e-01 4.139289392727874550e-01 3.512175731191781169e-01 4.263483821155553688e-01 3.371111354047042763e-01 4.466874359458354871e-01
3.981071705534969531e+13 3.987355765712019551e-01 3.770638983383294840e-01 4.247940190585122733e-01 3.588188248129753344e-01 4.392670665374953098e-01 3.526312722304902891e-01 4.588852503658411575e-01
5.011872336272714844e+13 3.986314119256347821e-01 3.713172736338252733e-01 4.240274168579233338e-01 3.543841686173598848e-01 4.510243223243483590e-01 3.428094772467855655e-01 4.585036345568669902e-01
6.309573444801942969e+13 3.776210813098972441e-01 3.559864394178447466e-01 4.068983581618657031e-01 3.273332481094969326e-01 4.284455989990259006e-01 3.119340627439467495e-01 4.472118930969978257e-01
7.943282347242821875e+13 3.620914329953078270e-01 3.307530537146642358e-01 3.913659421184184639e-01 2.971400444358908155e-01 4.147721167457051328e-01 2.618210546121048088e-01 4.311599859068699914e-01
1.000000000000000000e+14 3.225846836969167297e-01 2.841393090925604659e-01 3.627400337673458153e-01 2.411841970737600427e-01 3.973185330674455784e-01 2.196497783596384479e-01 4.169930455447560802e-01
1.258925411794166250e+14 2.954999475821402655e-01 2.543014981822139253e-01 3.447853150755620932e-01 2.215462526011992006e-01 3.660712522591835771e-01 2.097680971626431912e-01 3.736306950098596258e-01
1.584893192461110938e+14 2.899046575717998397e-01 2.432856869426269497e-01 3.427510485939495588e-01 1.972710054441107752e-01 3.936253450283296873e-01 1.440993525648547879e-01 4.088148174590772177e-01
1.995262314968882812e+14 3.017106359876222665e-01 2.299654610788637310e-01 3.554181806939545329e-01 1.656538511403145564e-01 4.085521884025965500e-01 1.386914501248453502e-01 4.277003849277220549e-01
2.511886431509582188e+14 3.061124006766171579e-01 2.382260397891778625e-01 3.850213177210430326e-01 1.399774787587182989e-01 4.375455905025578129e-01 3.153628882452091942e-02 4.726391138594121522e-01
3.162277660168379375e+14 3.435095105975473628e-01 2.130052439489228400e-01 4.054796154763228300e-01 1.238547836985719602e-01 4.728172670781290998e-01 -5.836163288867688564e-04 5.149762620410230918e-01
