# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.995262314968882751e+11 -4.115303330693803607e-01 -4.141108798478123632e-01 -4.093452429891271116e-01 -4.164218922729260308e-01 -4.056905064558706808e-01 -4.184636180630262881e-01 -4.042945890859881430e-01
2.511886431509582214e+11 -4.126143662001388046e-01 -4.150375577821199258e-01 -4.104133875126642628e-01 -4.164404679352156080e-01 -4.086117381298812745e-01 -4.183688677972453029e-01 -4.080717625051579756e-01
3.162277660168379517e+11 -4.124174084185640576e-01 -4.146474847880732839e-01 -4.104222108014594084e-01 -4.177841336094089142e-01 -4.081774661989872599e-01 -4.187154349734577008e-01 -4.070968314139662980e-01
3.981071705534985352e+11 -4.126028046196321686e-01 -4.156574811544281323e-01 -4.102038604408271283e-01 -4.177417673724154179e-01 -4.074384711091085798e-01 -4.182596156300372181e-01 -4.069198005646080807e-01
5.011872336272734985e+11 -4.116383105264913578e-01 -4.142255559189864655e-01 -4.088790801963223531e-01 -4.169519633418291016e-01 -4.066109428965472561e-01 -4.184731715462364221e-01 -4.051888056330816279e-01
6.309573444801943359e+11 -4.108552858439867284e-01 -4.147638556453422387e-01 -4.074410346955322781e-01 -4.178368128303023843e-01 -4.047092042936815126e-01 -4.181957697919985728e-01 -4.029445219355115571e-01
7.943282347242821045e+11 -4.101657375397494976e-01 -4.133613071845361753e-01 -4.074114834855026013e-01 -4.174947113541043753e-01 -4.047848622429849330e-01 -4.178477480502023056e-01 -4.009747676641544079e-01
1.000000000000000000e+12 -4.090671155504416179e-01 -4.131554640321953298e-01 -4.054991997021858419e-01 -4.156595459623113609e-01 -4.016618118897049561e-01 -4.165085573425731935e-01 -3.994923457815613421e-01
1.258925411794171387e+12 -4.093004905097749058e-01 -4.133294619405532000e-01 -4.051469385645279919e-01 -4.173288839271238060e-01 -4.010906145151180158e-01 -4.186173346761125624e-01 -3.996496126985788488e-01
1.584893192461117432e+12 -4.111409486100081612e-01 -4.163816964399985610e-01 -4.056265838589586115e-01 -4.197478174155203634e-01 -4.027231478143243892e-01 -4.214888084237757293e-01 -4.021131546939297197e-01
1.995262314968882812e+12 -4.104034087600366698e-01 -4.151967444927107675e-01 -4.053383206707517061e-01 -4.176120699837732042e-01 -4.013752892546129658e-01 -4.220541351729813484e-01 -3.933339466895428571e-01
2.511886431509582031e+12 -4.112821013620380217e-01 -4.174520446469363599e-01 -4.043312666654972909e-01 -4.221167389470658060e-01 -3.984906246182891021e-01 -4.246768439111850424e-01 -3.950850927606040508e-01
3.162277660168379395e+12 -4.052959590626131758e-01 -4.118637506918684243e-01 -3.987887137045496022e-01 -4.160820046961792862e-01 -3.920642100962787868e-01 -4.192974592926709265e-01 -3.910688992050135870e-01
3.981071705534985352e+12 -3.976792240314710458e-01 -4.098272750143370224e-01 -3.904978822812092965e-01 -4.149448557084442490e-01 -3.788021154710604632e-01 -4.160593015411716000e-01 -3.716895409774573222e-01
5.011872336272735352e+12 -3.938517048982072000e-01 -4.029967744666629326e-01 -3.860146046826550270e-01 -4.114371381771196878e-01 -3.777803308376052049e-01 -4.147344777349997180e-01 -3.697188267683932938e-01
6.309573444801942383e+12 -3.871594777454808733e-01 -3.975479320184555077e-01 -3.757036341815496727e-01 -4.048647623789253247e-01 -3.594934172411609064e-01 -4.125271918244798885e-01 -3.489699114227751142e-01
7.943282347242821289e+12 -3.784571503665564163e-01 -3.883535602462577785e-01 -3.649655379418432766e-01 -3.963965636760761191e-01 -3.550174862129414910e-01 -4.149255460971142950e-01 -3.484394871734436405e-01
1.000000000000000000e+13 -3.657386141003146629e-01 -3.759280471863279960e-01 -3.536172253651894137e-01 -3.874099913334889678e-01 -3.406314553554973257e-01 -4.011384132963726756e-01 -3.294745273290247689e-01
1.258925411794171289e+13 -3.526594417918850199e-01 -3.684645952946248859e-01 -3.375117191609620093e-01 -3.923128502157699482e-01 -3.219269903536263744e-01 -4.054597608025275468e-01 -3.100118719255761102e-01
1.584893192461117383e+13 -3.371318405194220214e-01 -3.541656258460693651e-01 -3.198864946000670173e-01 -3.665612458903937387e-01 -2.938128156344100850e-01 -3.841787412354474851e-01 -2.848353768952201492e-01
1.995262314968882812e+13 -3.194018519408972079e-01 -3.451525378656125631e-01 -2.931724326863739405e-01 -3.632483133051013779e-01 -2.683243699295321250e-01 -3.867391647082910056e-01 -2.636961684818482921e-01
2.511886431509582031e+13 -3.055612295924076127e-01 -3.352347643285387147e-01 -2.775428676249583337e-01 -3.560113838363747618e-01 -2.518472463690509811e-01 -3.698334845825431150e-01 -2.213010658615182091e-01
3.162277660168379297e+13 -2.903934541607776643e-01 -3.244323709864708194e-01 -2.612494379695397551e-01 -3.530186784494159791e-01 -2.224582238067986384e-01 -3.651940165931850668e-01 -2.023421776296824848e-01
3.981071705534985156e+13 -2.591155652526345721e-01 -2.955773604288498557e-01 -2.173260124130890203e-01 -3.317088622741872772e-01 -1.676735772046741846e-01 -3.455741757911901524e-01 -1.533694676876063145e-01
5.011872336272735156e+13 -2.288545899058206656e-01 -2.894832777163798831e-01 -1.710646974529723419e-01 -3.243343096797019487e-01 -1.321759145905149202e-01 -3.484014918042872555e-01 -9.467301734719275885e-02
6.309573444801942969e+13 -1.714719286511119933e-01 -2.366924451137215890e-01 -1.162170307536725677e-01 -3.119895341768328390e-01 -5.981566550169220564e-02 -3.584575867233265045e-01 -4.920390015982801374e-02
7.943282347242821875e+13 -1.127492580790291771e-01 -2.005419426390261939e-01 -2.447241331984928436e-02 -2.547829171107555690e-01 3.630753059660390969e-02 -3.516859220784723239e-01 1.167998570798395308e-01
