# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.800711427313118729e-01 -3.818933838199787267e-01 -3.773693605431067688e-01 -3.844510279249653273e-01 -3.760489097421717553e-01 -3.858474348597064618e-01 -3.747653655429818986e-01
1.258925411794166107e+11 -3.969276480244756100e-01 -3.990093565010329746e-01 -3.946510992573756260e-01 -4.012261472717689736e-01 -3.925016267107687695e-01 -4.029587234552453601e-01 -3.911765548522598279e-01
1.584893192461110840e+11 -4.156345595178662644e-01 -4.181006187759211401e-01 -4.133133429180395613e-01 -4.204741037650871482e-01 -4.113323424917078586e-01 -4.209380461286520436e-01 -4.107490154035784435e-01
1.995262314968882751e+11 -4.329896700769804152e-01 -4.346154029531080765e-01 -4.308160823233525560e-01 -4.363849765443014173e-01 -4.288010967319620392e-01 -4.379590996072921794e-01 -4.276112076787799143e-01
2.511886431509582214e+11 -4.450822776921005142e-01 -4.475704588394048833e-01 -4.430765045476844910e-01 -4.493363424762905067e-01 -4.413195504549320969e-01 -4.502168095935449310e-01 -4.398523940129929199e-01
3.162277660168379517e+11 -4.514717610500215694e-01 -4.543864572509960231e-01 -4.489192179584717279e-01 -4.561787437084903196e-01 -4.467108858434154506e-01 -4.567873422156211172e-01 -4.453018117525844866e-01
3.981071705534969482e+11 -4.513461380962184855e-01 -4.537849241109168652e-01 -4.487775038540392503e-01 -4.553201020502506968e-01 -4.462627918331524279e-01 -4.564637571260490301e-01 -4.431316776786834999e-01
5.011872336272714844e+11 -4.463390451900455247e-01 -4.503902512627704358e-01 -4.430773131119092878e-01 -4.529319831320559597e-01 -4.405550279837607830e-01 -4.539329714190709075e-01 -4.395101803362974069e-01
6.309573444801943359e+11 -4.376037897725715275e-01 -4.414958992169868979e-01 -4.339471276162775171e-01 -4.439424629674442735e-01 -4.296790851795168620e-01 -4.451938294346355351e-01 -4.280126563228520142e-01
7.943282347242821045e+11 -4.217174073915238575e-01 -4.259299490323196213e-01 -4.178200889893060044e-01 -4.299806606640174667e-01 -4.142524798714709577e-01 -4.324102622474126356e-01 -4.126334071682805638e-01
1.000000000000000000e+12 -3.975064939614073589e-01 -4.022626931899123681e-01 -3.926323678450249766e-01 -4.067049160418591547e-01 -3.895744224060917471e-01 -4.108823312721938681e-01 -3.856442043787073892e-01
1.258925411794166260e+12 -3.621659522051817182e-01 -3.666788378010503169e-01 -3.572455890680096835e-01 -3.705976961647144963e-01 -3.548021162270919016e-01 -3.758037097874104560e-01 -3.530036394437663927e-01
1.584893192461110840e+12 -3.215138834998111372e-01 -3.260791396016590182e-01 -3.172008456469074811e-01 -3.300685762860663397e-01 -3.125261227792232033e-01 -3.340264006365290528e-01 -3.099203615200625817e-01
1.995262314968882812e+12 -2.825174536731918651e-01 -2.891432016130183746e-01 -2.761419767429536543e-01 -2.929147368852311750e-01 -2.702860517183821587e-01 -2.982797287618990656e-01 -2.677253228132975837e-01
2.511886431509582031e+12 -2.517793212225872823e-01 -2.588189790862259199e-01 -2.453884406492602976e-01 -2.621619065818761030e-01 -2.382713856223734605e-01 -2.636530349316058008e-01 -2.317712389621580382e-01
3.162277660168379395e+12 -2.326177513866420909e-01 -2.406094359474240940e-01 -2.243848535670575073e-01 -2.465187308642973196e-01 -2.168730058925849580e-01 -2.481401510122613341e-01 -2.099648729660772706e-01
3.981071705534969238e+12 -2.241815810844901835e-01 -2.340032660138171849e-01 -2.170678782362044090e-01 -2.431243113357437480e-01 -2.068612539793807104e-01 -2.541490871489966441e-01 -1.999786790459438801e-01
5.011872336272714844e+12 -2.176399093615485059e-01 -2.284699879994200322e-01 -2.047039098563871451e-01 -2.352200212958196479e-01 -1.975159777769281422e-01 -2.524944880522818069e-01 -1.899931483352121642e-01
6.309573444801942383e+12 -2.145437503686297154e-01 -2.228859575856313446e-01 -2.001743630612586311e-01 -2.303161335364607987e-01 -1.900345972560058272e-01 -2.357983241668961394e-01 -1.858257968691952589e-01
7.943282347242821289e+12 -2.066674109487969258e-01 -2.188954459331703406e-01 -1.922762618128157630e-01 -2.311021079764246089e-01 -1.848221078280430640e-01 -2.328826325233022132e-01 -1.770645092142958954e-01
1.000000000000000000e+13 -2.010186825932676058e-01 -2.150643363992200130e-01 -1.877427499787054643e-01 -2.347169022704805041e-01 -1.755321643241176122e-01 -2.373977708810274811e-01 -1.690749842777941603e-01
1.258925411794166211e+13 -1.956757148353391040e-01 -2.100170577512692205e-01 -1.833240522898403890e-01 -2.225822643077944585e-01 -1.696787329464081173e-01 -2.368960227428937304e-01 -1.537990011139488966e-01
1.584893192461110938e+13 -1.994331669355128289e-01 -2.232434160758932085e-01 -1.818312317085656049e-01 -2.411609566721495401e-01 -1.634835272716524124e-01 -2.488383086250575693e-01 -1.618658593458200401e-01
1.995262314968882812e+13 -2.141211218785410986e-01 -2.323947278990150800e-01 -1.956098606824232256e-01 -2.496576267654972980e-01 -1.723671717663857184e-01 -2.620399645175647274e-01 -1.565452956673155926e-01
2.511886431509582031e+13 -2.373197914054285262e-01 -2.573388935066757144e-01 -2.200367368611658991e-01 -2.793798375908854714e-01 -2.008408388400594324e-01 -2.932566970500188885e-01 -1.900905586535970304e-01
3.162277660168379297e+13 -2.604174876518043913e-01 -2.817659298315082772e-01 -2.370793554772044620e-01 -2.972371795675047834e-01 -2.216312642823759504e-01 -3.065329814369139871e-01 -2.147196394198323255e-01
3.981071705534969531e+13 -2.823123414706232293e-01 -3.012671804357133221e-01 -2.699048267525782085e-01 -3.199742935727158955e-01 -2.483840417035828863e-01 -3.252074603733836056e-01 -2.357211535775400046e-01
5.011872336272714844e+13 -2.956583316317583643e-01 -3.218453905203291776e-01 -2.721179094598150106e-01 -3.375089361297800572e-01 -2.583689898816805552e-01 -3.488342084684772360e-01 -2.416025943243672591e-01
6.309573444801942969e+13 -2.813017187894660265e-01 -3.054172501073087465e-01 -2.559082323848097529e-01 -3.477070513846930999e-01 -2.259022050870930221e-01 -3.577842313259187446e-01 -2.033088654195403799e-01
7.943282347242821875e+13 -2.924352772819967528e-01 -3.187192281034980645e-01 -2.527203708486485123e-01 -3.501809692169972621e-01 -2.262822850336523306e-01 -3.557690776120016607e-01 -2.097970722050812586e-01
1.000000000000000000e+14 -2.890634288784975636e-01 -3.223253670475833554e-01 -2.559922880933511169e-01 -3.662933501210977605e-01 -2.079205358107391599e-01 -3.773541516616453761e-01 -2.011175800957568371e-01
1.258925411794166250e+14 -2.979396079709983880e-01 -3.416224597753033110e-01 -2.604563055924831172e-01 -3.942552873309871364e-01 -2.223509676757705888e-01 -4.029721697671845848e-01 -2.027409475006858586e-01
1.584893192461110938e+14 -3.185784518611246008e-01 -3.573528710142680476e-01 -2.755467384003175702e-01 -4.001094305321459821e-01 -2.355710402438589979e-01 -4.544094496589114462e-01 -2.011137193199610262e-01
1.995262314968882812e+14 -3.437631501745903595e-01 -3.903956680563084314e-01 -3.058511345462489595e-01 -4.266078667301625993e-01 -2.607370478774918565e-01 -4.626014520011589859e-01 -2.449539766632090054e-01
2.511886431509582188e+14 -3.593403002802135759e-01 -4.111774153183682667e-01 -3.168073612061436672e-01 -4.693861407085396786e-01 -2.872534864317901615e-01 -4.839339122310459818e-01 -2.618686200525678909e-01
3.162277660168379375e+14 -3.819522522383278496e-01 -4.340929605685132642e-01 -3.193570092187826281e-01 -4.839338313816506365e-01 -2.671107932315493483e-01 -5.251801021967449357e-01 -1.377119800966447871e-01
