# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
5.011872336272735352e+12 -7.079992758807742703e-01 -7.119568769428959998e-01 -7.037368097384233412e-01 -7.163594196774616396e-01 -7.008349087453159543e-01 -7.210605181315935530e-01 -7.003004502126173314e-01
6.309573444801942383e+12 -7.031467714454439077e-01 -7.079162296862308024e-01 -6.980769878009693841e-01 -7.120087268753589882e-01 -6.940597444193081778e-01 -7.163861780811504598e-01 -6.911876884898142670e-01
7.943282347242821289e+12 -6.995518812631869032e-01 -7.053655862236457574e-01 -6.942206170798349563e-01 -7.115148420525828632e-01 -6.909087816800034698e-01 -7.122699494465069003e-01 -6.862032844073358007e-01
1.000000000000000000e+13 -7.009379996116924527e-01 -7.058321217607648190e-01 -6.948015410944531345e-01 -7.127378329994411565e-01 -6.895904173088978073e-01 -7.156649670255823548e-01 -6.852214913648003725e-01
1.258925411794166211e+13 -7.018987762123596319e-01 -7.069074165060303949e-01 -6.964753273806131295e-01 -7.145388559966998621e-01 -6.887438436174480039e-01 -7.159999357765114425e-01 -6.847690191582487262e-01
1.584893192461110938e+13 -7.007111587769134786e-01 -7.092110479460567163e-01 -6.946344244796534007e-01 -7.173574829085838100e-01 -6.859967449811013029e-01 -7.202579825956972881e-01 -6.820092896980238795e-01
1.995262314968882812e+13 -7.004739329944948967e-01 -7.103643285947708330e-01 -6.935990977304848926e-01 -7.165111187812891469e-01 -6.844385102678813837e-01 -7.248374031311561883e-01 -6.812744988386251199e-01
2.511886431509582031e+13 -6.991603767368288480e-01 -7.070355407280606297e-01 -6.910093448307909059e-01 -7.171231037925429597e-01 -6.809714220152909281e-01 -7.200499912696705085e-01 -6.735037183489833712e-01
3.162277660168379297e+13 -6.960370594848310777e-01 -7.061659481308030228e-01 -6.827877822425423293e-01 -7.170114867813704995e-01 -6.740674355347822111e-01 -7.192760678681221487e-01 -6.650208573903093612e-01
3.981071705534969531e+13 -6.892073690646008943e-01 -7.016930063957637076e-01 -6.761126070467800009e-01 -7.215080319666951070e-01 -6.620130778279714745e-01 -7.325729047564155660e-01 -6.563113553630555153e-01
5.011872336272714844e+13 -6.835345725397481420e-01 -6.988685544738756361e-01 -6.671363344151528540e-01 -7.162478081254829432e-01 -6.527941506875822864e-01 -7.245804415849845803e-01 -6.404778784690190463e-01
6.309573444801942969e+13 -6.748151189473541312e-01 -6.879099929616465658e-01 -6.495863429081877305e-01 -7.042670523393008697e-01 -6.314486000209713623e-01 -7.093840669640729679e-01 -6.155268122754381510e-01
7.943282347242821875e+13 -6.571520789872368207e-01 -6.768052906325605633e-01 -6.368529080192083525e-01 -6.931652182581488075e-01 -6.178631010062779483e-01 -7.008306866365305865e-01 -6.072721699224179481e-01
1.000000000000000000e+14 -6.468478017495931098e-01 -6.658445615777481841e-01 -6.301280450425720270e-01 -6.780749770734549875e-01 -6.022253471784154710e-01 -6.857917766535875925e-01 -5.901782404692998973e-01
1.258925411794166250e+14 -6.367309319451467386e-01 -6.610374421065992045e-01 -6.151502032213317372e-01 -6.836317546652881383e-01 -5.772907271024071418e-01 -6.916950734474053286e-01 -5.539837014695244699e-01
1.584893192461110938e+14 -6.298257380293654784e-01 -6.571315960466846962e-01 -6.125361130453504943e-01 -6.724276662478787525e-01 -5.795552511403915252e-01 -6.765452160393731207e-01 -5.739756486026295068e-01
1.995262314968882812e+14 -6.349078434813543170e-01 -6.661927882702947112e-01 -6.076156257468775523e-01 -7.064828683971002832e-01 -5.916762914344653179e-01 -7.148984212383479031e-01 -5.676332007963322823e-01
2.511886431509582188e+14 -6.337784387823659493e-01 -6.729202848097236567e-01 -6.028902940682209222e-01 -6.949045997544840425e-01 -5.789734634892027554e-01 -7.040270176231272492e-01 -5.475857968905669670e-01
3.162277660168379375e+14 -6.456708104400690207e-01 -6.815922505979273849e-01 -6.048820167200881226e-01 -7.145125514734977923e-01 -5.592008431313566508e-01 -7.181978986340368243e-01 -5.509767704751596940e-01
