# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -3.849574718816926033e-01 -3.882216365496612420e-01 -3.825889336409131758e-01 -3.907985550936765029e-01 -3.802721142940737598e-01 -3.940930182979863194e-01 -3.786374753726372555e-01
1.258925411794166183e+10 -3.833463337305433316e-01 -3.863462409212780058e-01 -3.808230497473129583e-01 -3.904345137195903148e-01 -3.782443776918203993e-01 -3.923159514166605355e-01 -3.768322047480848758e-01
1.584893192461110878e+10 -3.802987771568790976e-01 -3.829481877656191191e-01 -3.773199779500494566e-01 -3.860595190213519379e-01 -3.750287933767455506e-01 -3.882939953471689076e-01 -3.725163839593186865e-01
1.995262314968882751e+10 -3.753380068010154780e-01 -3.800962862976230983e-01 -3.723784832295463088e-01 -3.828304119097266089e-01 -3.698074828536755398e-01 -3.854134682134298107e-01 -3.676810558090398140e-01
2.511886431509582138e+10 -3.710570029975218675e-01 -3.745231807428122672e-01 -3.672063048166756549e-01 -3.782516505837311693e-01 -3.637280730504983683e-01 -3.809132856139805234e-01 -3.614148257384702245e-01
3.162277660168379211e+10 -3.650468276317017091e-01 -3.706288768625531360e-01 -3.615210866559832592e-01 -3.738858816426560150e-01 -3.571492819833398391e-01 -3.757884410185844404e-01 -3.550308491263804433e-01
3.981071705534969330e+10 -3.587785378334720221e-01 -3.634883423136884284e-01 -3.537913472460638697e-01 -3.675617446486361684e-01 -3.484209095328463235e-01 -3.710803516879643826e-01 -3.461391423970313630e-01
5.011872336272714996e+10 -3.529294625064460789e-01 -3.587951409121360458e-01 -3.470749410595829199e-01 -3.636002208092265486e-01 -3.374587546330720667e-01 -3.668661496529095900e-01 -3.360371646768193221e-01
6.309573444801942444e+10 -3.496553907215472767e-01 -3.543193379412557520e-01 -3.408562384211383245e-01 -3.622299965028975555e-01 -3.337681185031240449e-01 -3.647762520522102037e-01 -3.285093137975910738e-01
7.943282347242822266e+10 -3.446452590063501242e-01 -3.532849665209163992e-01 -3.362654039416316798e-01 -3.589045838755444140e-01 -3.258619241861496763e-01 -3.653113354402026114e-01 -3.180213259765113376e-01
1.000000000000000000e+11 -3.410244937426284428e-01 -3.505551461656398748e-01 -3.312914040564550189e-01 -3.608893923855674424e-01 -3.170972254476393526e-01 -3.683604893778195666e-01 -3.114874302002043072e-01
1.258925411794166107e+11 -3.403609647030856333e-01 -3.519834225602697653e-01 -3.284187642070406365e-01 -3.638219138785865336e-01 -3.171381561175469210e-01 -3.704533450286184859e-01 -3.081217176851893114e-01
1.584893192461110840e+11 -3.392474673863439816e-01 -3.515889534702306696e-01 -3.253313118239872237e-01 -3.616294809736027571e-01 -3.178326055083130486e-01 -3.678052973663355485e-01 -3.085278355957641883e-01
1.995262314968882751e+11 -3.394209190972373724e-01 -3.560785575703387940e-01 -3.231397459913251113e-01 -3.699454510335992152e-01 -3.075064595842375015e-01 -3.746340299708176280e-01 -2.844569902230527636e-01
2.511886431509582214e+11 -3.340115070718591705e-01 -3.524648270437280573e-01 -3.180848545413852979e-01 -3.660365476820026664e-01 -2.955612661000923680e-01 -3.839110614616432771e-01 -2.763887221348560463e-01
3.162277660168379517e+11 -3.394709727980318448e-01 -3.567759917359390465e-01 -3.172710902180581050e-01 -3.846667920260528062e-01 -2.931228357932310624e-01 -3.945511489788054438e-01 -2.728546250512512983e-01
3.981071705534969482e+11 -3.367180589432722804e-01 -3.610363450452485634e-01 -3.155920982798181007e-01 -3.762900242729902422e-01 -2.834053409305312687e-01 -3.837070188804719839e-01 -2.673125776853085278e-01
5.011872336272714844e+11 -3.419898403149242982e-01 -3.692915012929832708e-01 -3.083466224767804631e-01 -3.932686063831875023e-01 -2.870146396709433168e-01 -4.123812023769777291e-01 -2.643525926001404347e-01
6.309573444801943359e+11 -3.534397634129386456e-01 -3.981708254702350791e-01 -3.074210579295978962e-01 -4.428137836951678841e-01 -2.806606045600190669e-01 -4.563640343564192015e-01 -2.565467577521888254e-01
7.943282347242821045e+11 -3.751315369349139672e-01 -4.223937773742747481e-01 -3.310070185324883729e-01 -4.617446606529472253e-01 -2.701854751083953010e-01 -4.966573121853817829e-01 -2.143682612033440960e-01
1.000000000000000000e+12 -3.970126543151915599e-01 -4.461989688295504575e-01 -3.448381431475894821e-01 -4.901065823341067551e-01 -2.627772446181539379e-01 -5.409892921749930306e-01 -1.968731331811334750e-01
