# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 4.159049293537077086e-01 4.122117012081620846e-01 4.218208339028796106e-01 4.087750593019196521e-01 4.241503372933715932e-01 4.060045966399763451e-01 4.258355619793388613e-01
3.162277660168379211e+10 4.115719930989084063e-01 4.069478630792550122e-01 4.154668312983920697e-01 4.034739571242151879e-01 4.182543473134875955e-01 4.025865895798544369e-01 4.193247923451580150e-01
3.981071705534969330e+10 4.080963758349703818e-01 4.040321383038923408e-01 4.119531097910921758e-01 4.017313861563734934e-01 4.157198605978549288e-01 3.991619744267478342e-01 4.177173469770034675e-01
5.011872336272734833e+10 4.074725534404898264e-01 4.036866785695316651e-01 4.112850431260688389e-01 3.993006491268294988e-01 4.151589913596482329e-01 3.971750336946198168e-01 4.165840716695196067e-01
6.309573444801942444e+10 4.136107567296221088e-01 4.073341087175329500e-01 4.175334743368285251e-01 4.035119909792258541e-01 4.221177337721731537e-01 3.986938033442926077e-01 4.235266015387024185e-01
7.943282347242822266e+10 4.230193790190783787e-01 4.177939643109139234e-01 4.283352505492807327e-01 4.143802673461540187e-01 4.365623071834651148e-01 4.113106112949734827e-01 4.403143196473268128e-01
1.000000000000000000e+11 4.400376839866516621e-01 4.349025526045948720e-01 4.465868994989594665e-01 4.300878949743273116e-01 4.547597080352482890e-01 4.252033882007360543e-01 4.574055637258053197e-01
1.258925411794166107e+11 4.604216079201489675e-01 4.542571788592597026e-01 4.666764429830761451e-01 4.495300659041970848e-01 4.735301022454415643e-01 4.466347232078944351e-01 4.757208046961103332e-01
1.584893192461117249e+11 4.851811670611955729e-01 4.779145596426596643e-01 4.926386325976903624e-01 4.718504642877693334e-01 4.984104637788740466e-01 4.703072276636526827e-01 5.002883694160896733e-01
1.995262314968882751e+11 5.043925263422212035e-01 4.945810870621402677e-01 5.129276677436990228e-01 4.881163896914894607e-01 5.223427121092012460e-01 4.858744813207843127e-01 5.272608136193477346e-01
2.511886431509582214e+11 5.222842962984770576e-01 5.115047727254291576e-01 5.317575532351875855e-01 5.054347405952941408e-01 5.388299116773579422e-01 4.962683016936739189e-01 5.486657708979706394e-01
3.162277660168379517e+11 5.379973252808440964e-01 5.299297868576214876e-01 5.491602566561447629e-01 5.213570403262113295e-01 5.591338776476810768e-01 5.162711287707070218e-01 5.607798803332635362e-01
3.981071705534969482e+11 5.540747327928539079e-01 5.435298319686175939e-01 5.670709817744810088e-01 5.331258354444626812e-01 5.733758091093206222e-01 5.307093803523068587e-01 5.834838749271530345e-01
5.011872336272714844e+11 5.708673909079853281e-01 5.592642057398914401e-01 5.828926558524663015e-01 5.461118973943583921e-01 5.978084698941270592e-01 5.384667914844701864e-01 6.028028449027904578e-01
6.309573444801943359e+11 5.896555708857100786e-01 5.755295395315602747e-01 6.028537163890235195e-01 5.572863500161802097e-01 6.152818536693371865e-01 5.424149969859088927e-01 6.374655660036626648e-01
7.943282347242821045e+11 5.992208789757165199e-01 5.835533775237281562e-01 6.135888037821548568e-01 5.676303430597977595e-01 6.337321248729487211e-01 5.633998557681544339e-01 6.444510033305336227e-01
1.000000000000000000e+12 6.146283302555080041e-01 5.985950204512070494e-01 6.304811053311014657e-01 5.765478195980917597e-01 6.461168154747156667e-01 5.588677213448773884e-01 6.509470567623358850e-01
1.258925411794166260e+12 6.169013365551596628e-01 5.973995505785021365e-01 6.352588542757710011e-01 5.834492502590753471e-01 6.475330184743399720e-01 5.672466154465195531e-01 6.604961272484067836e-01
1.584893192461110840e+12 6.058211875127170742e-01 5.888791233816779158e-01 6.238682885452084825e-01 5.735595215657393053e-01 6.371560649598179138e-01 5.681584609054523005e-01 6.543464571603823110e-01
1.995262314968882812e+12 5.797502397807590135e-01 5.539459796643335654e-01 6.041149599082326072e-01 5.316094125300243611e-01 6.360374243680674278e-01 4.989597809927492911e-01 6.439827502755938182e-01
2.511886431509582031e+12 5.498099412878554304e-01 5.136370052028744748e-01 5.855309371758427028e-01 4.841598348406316310e-01 6.056479937130399005e-01 4.674892676482263476e-01 6.196924711043571010e-01
3.162277660168379395e+12 5.267231488781356497e-01 4.874917509511432767e-01 5.716034835369564471e-01 4.218709500601880991e-01 6.076744398657201174e-01 3.846026659765533484e-01 6.369049922372688188e-01
3.981071705534969238e+12 5.117596585837440593e-01 4.561462054389254783e-01 5.697249110276176864e-01 3.930204305724965819e-01 6.098768311148508037e-01 3.731485046891810931e-01 6.632058289500387671e-01
5.011872336272714844e+12 5.214842926131477707e-01 4.568835901905666796e-01 5.876073201294365056e-01 4.026627640316486345e-01 6.280012655103004438e-01 3.584310190430697873e-01 6.677035192422510201e-01
6.309573444801942383e+12 5.458181068123625357e-01 4.642216770594999042e-01 5.953141842820119933e-01 3.908185841393670423e-01 6.325046977046714369e-01 3.518472131812264703e-01 6.400505417424033894e-01
7.943282347242821289e+12 5.522036566240406952e-01 4.956896507429566223e-01 6.022458223978104375e-01 4.103753588881972614e-01 6.417627672975125819e-01 3.170295665224021064e-01 6.582302238041712883e-01
1.000000000000000000e+13 5.645774719381662088e-01 5.030663005163339419e-01 6.123823215919871332e-01 4.654656449372127636e-01 6.649113337751862973e-01 4.416297615834199330e-01 6.779957273568073539e-01
