# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -4.131974743213148171e-01 -4.235820451363212502e-01 -4.019618568055057795e-01 -4.325954388207919887e-01 -3.907440591728638113e-01 -4.416887341739490491e-01 -3.843951085334466611e-01
1.258925411794166183e+10 -4.257570275013925487e-01 -4.359373355785582382e-01 -4.146076437434885187e-01 -4.464277200776403109e-01 -4.046676564655693475e-01 -4.483685377682374851e-01 -3.969375402129805552e-01
1.584893192461110878e+10 -4.424473753089308570e-01 -4.566458417210667031e-01 -4.338573755088773742e-01 -4.669065194750512404e-01 -4.231120222491631666e-01 -4.705985981880480562e-01 -4.202572708932880707e-01
1.995262314968882751e+10 -4.694725701496159087e-01 -4.799953958699727519e-01 -4.574652953147314571e-01 -4.871557673240532460e-01 -4.474482223197195907e-01 -4.994092048383774740e-01 -4.432505098037999858e-01
2.511886431509582138e+10 -4.975667667144617612e-01 -5.082829244165891769e-01 -4.860388174766224756e-01 -5.197879802416800477e-01 -4.809219163316411638e-01 -5.263309292359991121e-01 -4.739755190592103151e-01
3.162277660168379211e+10 -5.238515612446913439e-01 -5.369125790004340981e-01 -5.122270753847644187e-01 -5.491427116578802003e-01 -4.997696793155476103e-01 -5.611222346352037205e-01 -4.938151405600819110e-01
3.981071705534969330e+10 -5.567836820981585388e-01 -5.709268252606590766e-01 -5.445680122827308844e-01 -5.919938406565850020e-01 -5.258632172671354743e-01 -5.969459720399150626e-01 -5.111904338361327182e-01
5.011872336272714996e+10 -5.769663622173670792e-01 -5.946271286247688526e-01 -5.644222485981144066e-01 -6.202737743346367072e-01 -5.451463051880278687e-01 -6.299565849413077956e-01 -5.334634279747760832e-01
6.309573444801917267e+10 -5.961872980225200180e-01 -6.181463887400192592e-01 -5.801761041152335707e-01 -6.384877283948635629e-01 -5.622614459277117671e-01 -6.451633104779495032e-01 -5.564289754343592076e-01
7.943282347242788696e+10 -6.096208198610045814e-01 -6.294076545728952699e-01 -5.896521148912270416e-01 -6.496207695252046443e-01 -5.573330707939325723e-01 -6.603574645134637766e-01 -5.475771273701605102e-01
1.000000000000000000e+11 -6.232403793072975873e-01 -6.462047982028089610e-01 -6.045031863260094118e-01 -6.678738833659327856e-01 -5.676403778167020686e-01 -6.759750524635068647e-01 -5.450708359820217730e-01
1.258925411794166107e+11 -6.211339272458314964e-01 -6.462592956245458709e-01 -5.916216438516506138e-01 -6.672508411882689394e-01 -5.515998051095512000e-01 -6.743253305290253241e-01 -5.328983183099269549e-01
1.584893192461110840e+11 -6.125005650057591122e-01 -6.462964465112451817e-01 -5.759935532370257238e-01 -6.769987053193727844e-01 -5.421195337691662175e-01 -6.860976681876396199e-01 -4.690521326221018805e-01
