# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 1.932275552011837594e-01 1.883451222324845076e-01 1.975728639332658132e-01 1.829133843022784922e-01 2.006712080923095942e-01 1.787903566908713715e-01 2.032447578650985187e-01
3.162277660168379211e+10 2.049022771369087281e-01 2.012417973781754355e-01 2.098939268704252403e-01 1.974770819432754565e-01 2.129278468048761142e-01 1.960647763129231280e-01 2.176838928026526010e-01
3.981071705534969330e+10 2.159564681963809796e-01 2.119499430286082564e-01 2.201770430710500159e-01 2.087487623030475636e-01 2.253837402951008317e-01 2.035191500308427826e-01 2.269161159553022555e-01
5.011872336272734833e+10 2.252565407579125156e-01 2.195135500532691686e-01 2.297796713264612933e-01 2.162535378823318144e-01 2.345159728599349180e-01 2.140981291608090864e-01 2.369706405205562472e-01
6.309573444801942444e+10 2.323563628986291540e-01 2.279530146697268389e-01 2.370959507624078866e-01 2.243868449748984695e-01 2.417373638158724081e-01 2.224488349540169052e-01 2.453051070615406282e-01
7.943282347242822266e+10 2.364997005187163270e-01 2.310522721378580335e-01 2.414809445023407553e-01 2.262601235140598854e-01 2.472567980278220223e-01 2.248182152459755612e-01 2.501965166031207000e-01
1.000000000000000000e+11 2.407433088177060587e-01 2.349956801906075698e-01 2.475493670597244122e-01 2.309278935251956599e-01 2.529661930925823921e-01 2.247032453957811537e-01 2.576798522876072028e-01
1.258925411794166107e+11 2.427844528546220793e-01 2.372359265109844351e-01 2.506560253476676770e-01 2.320590828600835598e-01 2.559422227087410073e-01 2.281120922979644194e-01 2.575217449256781421e-01
1.584893192461117249e+11 2.460263797454799173e-01 2.387153297144353481e-01 2.514010751219927786e-01 2.333908263471901612e-01 2.562796015933049287e-01 2.319916076203801802e-01 2.607473116566532134e-01
1.995262314968882751e+11 2.506177067118956492e-01 2.415310674934258717e-01 2.587675212626482923e-01 2.321624468515186002e-01 2.623042789165488942e-01 2.296982778677889303e-01 2.702946426079970710e-01
2.511886431509582214e+11 2.555500831847592469e-01 2.465699683204969073e-01 2.635537130885994839e-01 2.375387862383011306e-01 2.743469788472577831e-01 2.350981898384699176e-01 2.811600986340379027e-01
3.162277660168379517e+11 2.624188934790469552e-01 2.526998185176280720e-01 2.753971796045454612e-01 2.407831160852832719e-01 2.844797313888581813e-01 2.273162221572376240e-01 2.937994797639165157e-01
3.981071705534985352e+11 2.707804285179354897e-01 2.627046707445060414e-01 2.815201135151310097e-01 2.548735486823461849e-01 2.920475249738164747e-01 2.478876162137403638e-01 3.058668317523626223e-01
5.011872336272734985e+11 2.854227324690151724e-01 2.708819209066870015e-01 2.943161834711062741e-01 2.612743631381326259e-01 3.038478132810173982e-01 2.545253672639858356e-01 3.087032505006173100e-01
6.309573444801943359e+11 2.974479309353664780e-01 2.840557548616633454e-01 3.105137404031658721e-01 2.759584534592146032e-01 3.215423260049365406e-01 2.617612513161138299e-01 3.335690871509332522e-01
7.943282347242821045e+11 2.977470160360720097e-01 2.846146389749173444e-01 3.108604925869501989e-01 2.693901332918304248e-01 3.212311904681702246e-01 2.557440086188871864e-01 3.335126679886128986e-01
1.000000000000000000e+12 2.939036514491697449e-01 2.755671908152841909e-01 3.131117552352302713e-01 2.623130455334113931e-01 3.303708871857253815e-01 2.439052297806125202e-01 3.314592209142913637e-01
1.258925411794171387e+12 2.784485400032415958e-01 2.607978199606603709e-01 2.928387045995489713e-01 2.492036447148172906e-01 3.101499472302530758e-01 2.312201066671989158e-01 3.137559982702963768e-01
1.584893192461117432e+12 2.539752994065206382e-01 2.392144021081509531e-01 2.768069034820102581e-01 2.209696918532311483e-01 2.876787128772856916e-01 1.934414934252361162e-01 3.087171818334611406e-01
1.995262314968882812e+12 2.296111424562180536e-01 2.126334621829230886e-01 2.532056204349311668e-01 1.879234600707856417e-01 2.672813088458603215e-01 1.708572191749672120e-01 2.677749997705810014e-01
