# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -3.008334762875884416e-01 -3.025632945736539958e-01 -2.986986305038142331e-01 -3.038334516574905386e-01 -2.975500908395711797e-01 -3.062100353456181923e-01 -2.955065422562714317e-01
1.258925411794166107e+11 -3.076008970356141625e-01 -3.094573664759510123e-01 -3.059310685539818331e-01 -3.110098839658381742e-01 -3.044003621628542655e-01 -3.121870108556081824e-01 -3.035904134742008487e-01
1.584893192461110840e+11 -3.159688293805378856e-01 -3.182077205298599054e-01 -3.144252537509814038e-01 -3.207062538386665773e-01 -3.122089054674243025e-01 -3.221505126571669875e-01 -3.112009152780311205e-01
1.995262314968882751e+11 -3.260290439125508311e-01 -3.278457693898421677e-01 -3.239089170432682963e-01 -3.305065037860895893e-01 -3.226974575476422302e-01 -3.325460458794216034e-01 -3.207025138151288202e-01
2.511886431509582214e+11 -3.354945498285656913e-01 -3.380165382534267571e-01 -3.335130526286422814e-01 -3.395524996541045004e-01 -3.309231505786414118e-01 -3.422578254220148275e-01 -3.287318533420865996e-01
3.162277660168379517e+11 -3.449764570043352130e-01 -3.471602372407796011e-01 -3.425347999572667668e-01 -3.496075522726536100e-01 -3.403010248994602360e-01 -3.513880979567728380e-01 -3.398212810112980486e-01
3.981071705534969482e+11 -3.537361461105305582e-01 -3.565598220325617573e-01 -3.512446995833659047e-01 -3.590737539301133707e-01 -3.482885734202583738e-01 -3.609485910807406772e-01 -3.474024085243222482e-01
5.011872336272714844e+11 -3.619459996457874418e-01 -3.650487705751506162e-01 -3.590417593828495457e-01 -3.673784781276502320e-01 -3.564507954884700291e-01 -3.684627610672849829e-01 -3.542741939762279468e-01
6.309573444801943359e+11 -3.688753830232658348e-01 -3.723443789951039751e-01 -3.640659686039803833e-01 -3.760092289349609151e-01 -3.616752517848569326e-01 -3.770169842278774386e-01 -3.598670718459868745e-01
7.943282347242821045e+11 -3.760654933623754914e-01 -3.785593644886416920e-01 -3.721029963717009670e-01 -3.827120876196623556e-01 -3.684411203550452818e-01 -3.845329266798782619e-01 -3.664994215157209578e-01
1.000000000000000000e+12 -3.830144663920875825e-01 -3.867928406167703281e-01 -3.786275110270271305e-01 -3.921599332299759988e-01 -3.749643801891637818e-01 -3.935815301245793596e-01 -3.706463578472402043e-01
1.258925411794166260e+12 -3.885374264139672684e-01 -3.928546001389348619e-01 -3.845867560377668748e-01 -3.978652925946044583e-01 -3.790889352004932489e-01 -4.003551601901462198e-01 -3.782734043821936454e-01
1.584893192461110840e+12 -3.925491403314184113e-01 -3.973690466703292401e-01 -3.880551636863599496e-01 -4.026010703624331444e-01 -3.829944735631015673e-01 -4.030424881268792059e-01 -3.787622815026144840e-01
1.995262314968882812e+12 -3.961335465931117295e-01 -4.021592066964466694e-01 -3.894959097588547858e-01 -4.051837023648474645e-01 -3.845932738025779063e-01 -4.093855567268125384e-01 -3.840090556925917498e-01
