# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -1.184354928635500681e-01 -1.242147277142894302e-01 -1.125245983201264843e-01 -1.273809312972497554e-01 -1.083122893390609520e-01 -1.299192637698433073e-01 -1.060902930835879859e-01
1.258925411794166107e+11 -1.253822504560799800e-01 -1.313461764417239996e-01 -1.213875868875706338e-01 -1.365210145417140031e-01 -1.169714839393899142e-01 -1.389528394863451810e-01 -1.151309155905211046e-01
1.584893192461110840e+11 -1.382951403575322646e-01 -1.428568837545892423e-01 -1.316262747666966104e-01 -1.472670312939671766e-01 -1.282028309381508802e-01 -1.504335142518400947e-01 -1.245631376444053251e-01
1.995262314968882751e+11 -1.481762787063701237e-01 -1.550190801860811818e-01 -1.423039656219151905e-01 -1.599863622664954022e-01 -1.373789067650091900e-01 -1.621524182823385341e-01 -1.327170766858838391e-01
2.511886431509582214e+11 -1.592442576989814007e-01 -1.665430513726105233e-01 -1.520467459829196177e-01 -1.741450452256398662e-01 -1.421609463751147828e-01 -1.815757935464774875e-01 -1.393507272861456425e-01
3.162277660168379517e+11 -1.702999499006001560e-01 -1.799423698479384881e-01 -1.610890543180113488e-01 -1.871676549999105321e-01 -1.553556429672388051e-01 -1.954824420259752560e-01 -1.508520906208619117e-01
3.981071705534969482e+11 -1.814880452275252354e-01 -1.945370427827090576e-01 -1.695260778909387644e-01 -2.058863866389571973e-01 -1.543625160816211039e-01 -2.092486655901455439e-01 -1.423069487227882624e-01
5.011872336272734985e+11 -1.954611411983995239e-01 -2.077627763393934679e-01 -1.818983258371760781e-01 -2.208016239177399420e-01 -1.676534706910071393e-01 -2.262676538047020125e-01 -1.537077441470917072e-01
6.309573444801943359e+11 -2.080697712780267272e-01 -2.229462378288775415e-01 -1.901909528932261007e-01 -2.361992081779840658e-01 -1.758288771070251610e-01 -2.538955032095091546e-01 -1.623482016172914100e-01
7.943282347242821045e+11 -2.260865397219583017e-01 -2.411129426762518013e-01 -2.036109114416858046e-01 -2.684284369580454133e-01 -1.814789517685609088e-01 -2.766074192006288124e-01 -1.795627012469082628e-01
1.000000000000000000e+12 -2.175931785657649331e-01 -2.532497882590706850e-01 -1.845850069239025615e-01 -2.811606645913300451e-01 -1.590169910646251905e-01 -3.009028216497193764e-01 -1.443988171571150003e-01
1.258925411794171387e+12 -2.160317916185295894e-01 -2.538711975712184543e-01 -1.692354955618349532e-01 -2.887977691330569918e-01 -1.415797489852945457e-01 -3.055347928330212626e-01 -1.052095909963825238e-01
1.584893192461117432e+12 -2.022493264203075181e-01 -2.626811355706401008e-01 -1.517514944817016098e-01 -2.994306633158014264e-01 -1.069234685683804198e-01 -3.376245298966686903e-01 -8.364679106887570881e-02
1.995262314968882812e+12 -1.732814850419043262e-01 -2.393334974984146490e-01 -1.000384412235752474e-01 -2.824688647551817366e-01 -4.376011256658078608e-02 -3.640494865981818706e-01 6.362386424529280042e-03
