# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 3.086658540547504437e-02 2.786318003930364148e-02 3.345614630364121544e-02 2.520992285943556704e-02 3.643802089061014271e-02 2.429379278859634256e-02 3.750393767868934886e-02
1.258925411794166107e+11 3.360639054059105790e-02 3.012978873092043985e-02 3.675883459107524842e-02 2.687239730150508751e-02 3.938596612061745494e-02 2.445351307647024644e-02 4.008447186699628378e-02
1.584893192461110840e+11 3.600565932812835324e-02 3.231864216130812817e-02 3.946695170749798393e-02 2.999635932712190617e-02 4.305147325014523074e-02 2.738227973910149424e-02 4.784651150728867069e-02
1.995262314968882751e+11 4.051014574513292499e-02 3.662082266464049968e-02 4.529362057640388267e-02 3.462166781329883980e-02 4.847810334959330725e-02 3.335601255286437666e-02 5.390711624450526818e-02
2.511886431509582214e+11 4.735087290146239303e-02 4.281285455737036949e-02 5.181736822322730723e-02 3.836996112071718729e-02 5.648442703498626760e-02 3.634313970026641777e-02 5.885212882245388633e-02
3.162277660168379517e+11 5.489452804219810411e-02 4.925735970259701585e-02 6.261709099485826546e-02 4.287066123113816851e-02 6.664832749925569955e-02 3.647711664221539585e-02 7.411840308283711154e-02
3.981071705534969482e+11 6.170918196367811137e-02 5.601978758388639207e-02 6.852063681199350997e-02 5.101593071190345385e-02 7.358641550511417495e-02 4.687390497496630309e-02 7.573257389436371945e-02
5.011872336272714844e+11 6.740232047150029882e-02 5.875676336311312642e-02 7.628842982899985969e-02 5.130188107490722682e-02 8.449839679489584698e-02 4.855735104492085036e-02 8.805153485668142099e-02
6.309573444801943359e+11 7.672434018415663637e-02 6.765835091788523215e-02 8.677776477129166277e-02 5.558937281496169336e-02 9.509692660015110766e-02 5.399148670107128956e-02 1.015167784973703968e-01
7.943282347242821045e+11 8.392985545799304392e-02 7.349912479391862430e-02 9.523459713788821890e-02 5.877793910723222437e-02 1.058477228374334056e-01 5.654435074601943390e-02 1.121625727932417105e-01
1.000000000000000000e+12 9.611690255120955428e-02 7.877444161375651843e-02 1.110373106352199463e-01 6.923232044686904174e-02 1.241074629285195408e-01 6.147647175140242420e-02 1.286336072703156697e-01
1.258925411794166260e+12 9.620949887907689901e-02 7.600583942007137217e-02 1.200525640000864175e-01 6.051762834853192941e-02 1.364270080203968116e-01 4.378459931755655787e-02 1.414504593534762211e-01
1.584893192461110840e+12 9.202159790959540953e-02 6.606374898357673942e-02 1.125105030644327764e-01 3.886135949391608668e-02 1.407406951006816564e-01 2.456767078609702754e-02 1.451305060935036417e-01
1.995262314968882812e+12 6.891568601834202612e-02 3.711736901954008211e-02 1.018665855541291965e-01 -1.153018361647873725e-02 1.380136115055052015e-01 -2.996027026743549454e-02 1.432052460036439268e-01
2.511886431509582031e+12 4.276119923052097704e-02 -4.853264051263260492e-03 8.144074330626538405e-02 -2.432990555109702455e-02 1.299338556979762749e-01 -4.783639647634590347e-02 1.335283927758827149e-01
3.162277660168379395e+12 3.049019070942789872e-02 -2.150937457139583467e-02 8.496621383873820266e-02 -6.237737419131124395e-02 1.290090639479462564e-01 -6.434484545195742755e-02 1.417902720616068812e-01
3.981071705534969238e+12 4.448671693239680813e-02 -3.973271730331288942e-02 9.691815997869454580e-02 -1.109072145046452323e-01 1.713251690956652529e-01 -1.373125450233137756e-01 2.753134286651113261e-01
