# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 8.157168130841242482e-01 8.127828192608466118e-01 8.178361202555288756e-01 8.109680299628601041e-01 8.193880531333587180e-01 8.103010954827259971e-01 8.195859752235473694e-01
1.995262314968874693e+09 8.086203466425003761e-01 8.056218126419457670e-01 8.120325834832123890e-01 8.044374670629341750e-01 8.141760537790201369e-01 8.026829291628201357e-01 8.158763546455569671e-01
2.511886431509572029e+09 8.039741466993960417e-01 8.001203347240559705e-01 8.076633966769422024e-01 7.982089406844581347e-01 8.100079077179944687e-01 7.968325880314827137e-01 8.108694876738852253e-01
3.162277660168379307e+09 8.008251765109863918e-01 7.971813638010771808e-01 8.037340561779195980e-01 7.938814761055683622e-01 8.076871187819285591e-01 7.930055444791758168e-01 8.084947025067420467e-01
3.981071705534969330e+09 8.009902625676812438e-01 7.952494162660088683e-01 8.059154023747769902e-01 7.915715695500856741e-01 8.106227728207719974e-01 7.894805389446828414e-01 8.115584740155605825e-01
5.011872336272714615e+09 8.006846405543650569e-01 7.962116227266651247e-01 8.064376886796689181e-01 7.925853376840301667e-01 8.087775271285564394e-01 7.893460509063159325e-01 8.109697514315228339e-01
6.309573444801917076e+09 7.975824935628595957e-01 7.926548389310301701e-01 8.027805469928570581e-01 7.882444848074912080e-01 8.050072280387188250e-01 7.861260376154819429e-01 8.078003604644645730e-01
7.943282347242789268e+09 7.914391262787348058e-01 7.853458305316605159e-01 7.961217951997010545e-01 7.822679693997708350e-01 8.016296374791408441e-01 7.790607823494993811e-01 8.036139420893494423e-01
1.000000000000000000e+10 7.845289057475579586e-01 7.787681638379854165e-01 7.896106871196709731e-01 7.748876270825575396e-01 7.950216495349887724e-01 7.671452050904241649e-01 7.980824509787217691e-01
1.258925411794166183e+10 7.766371893498120738e-01 7.691308431722720940e-01 7.825447979964357259e-01 7.606375569429120187e-01 7.885338705151138106e-01 7.534939634166805122e-01 7.928414215096689643e-01
1.584893192461110878e+10 7.715465390954932001e-01 7.632386546996821064e-01 7.813664352917168987e-01 7.571609272015993319e-01 7.881324615363612951e-01 7.489087177214232005e-01 7.988708731229546833e-01
1.995262314968874741e+10 7.761287550882622899e-01 7.689712425683608021e-01 7.842007153392430707e-01 7.570538933011259353e-01 7.913583424988437365e-01 7.489793684452273892e-01 7.966202611352509733e-01
2.511886431509571838e+10 7.802079726688420092e-01 7.703694143735940747e-01 7.864035611977640006e-01 7.618796456216481161e-01 7.973024423639325509e-01 7.537187287876008224e-01 8.001212909063964984e-01
3.162277660168379211e+10 7.907236478014991743e-01 7.843535861074160120e-01 8.008719436306610540e-01 7.748072504118915793e-01 8.097448951723485999e-01 7.688312991057457690e-01 8.150951621291323557e-01
3.981071705534969330e+10 8.002037451069752283e-01 7.917148337780196554e-01 8.076659064214375405e-01 7.813759533966315729e-01 8.173462576746177710e-01 7.746958487886652645e-01 8.188982091659460227e-01
5.011872336272714996e+10 8.065091740772979412e-01 7.943468150810993889e-01 8.169002190795051632e-01 7.795678268389613086e-01 8.246143766326975433e-01 7.754909019778915003e-01 8.326578708988101596e-01
