# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -2.840251610289217243e-01 -2.862921012693995793e-01 -2.821392274422150903e-01 -2.879451729886202127e-01 -2.796583667705577758e-01 -2.888691758784199259e-01 -2.792425119824906155e-01
1.258925411794166107e+11 -2.793414044913892225e-01 -2.817049376811167072e-01 -2.773675860790499881e-01 -2.834285501564210996e-01 -2.752334968584937980e-01 -2.848278818311922311e-01 -2.742928472023005715e-01
1.584893192461110840e+11 -2.725473452968256716e-01 -2.742049763852608679e-01 -2.708186600426595314e-01 -2.760535189588561034e-01 -2.689832227460209890e-01 -2.776991107653832280e-01 -2.684491764167008521e-01
1.995262314968882751e+11 -2.630528782339644489e-01 -2.650119535778375779e-01 -2.606661819212182651e-01 -2.669826467595286523e-01 -2.593849734813604702e-01 -2.691035848286660315e-01 -2.582124767804586662e-01
2.511886431509582214e+11 -2.512463640587655478e-01 -2.537911426744240417e-01 -2.494185607953188222e-01 -2.557367329197173245e-01 -2.469962491143407601e-01 -2.569849789141211982e-01 -2.462972525261262757e-01
3.162277660168379517e+11 -2.388991291633896785e-01 -2.413771280132543662e-01 -2.361666881860443323e-01 -2.432526529673062488e-01 -2.336589143381122280e-01 -2.439655103699117089e-01 -2.304739957946894402e-01
3.981071705534969482e+11 -2.280430034872285572e-01 -2.306304444064449788e-01 -2.253503256628709706e-01 -2.339594027976420465e-01 -2.221311270410714633e-01 -2.345660385659645852e-01 -2.195519728497137280e-01
5.011872336272714844e+11 -2.216183538394928543e-01 -2.244919958140509375e-01 -2.177373588093616252e-01 -2.275919008301868773e-01 -2.155693790900198303e-01 -2.291791236928779063e-01 -2.143028779140806195e-01
6.309573444801943359e+11 -2.193691093459875507e-01 -2.225373589091292070e-01 -2.160351152692079335e-01 -2.251446542355154401e-01 -2.124230467489333085e-01 -2.268722653532982692e-01 -2.102696457424018117e-01
7.943282347242821045e+11 -2.213887605911340206e-01 -2.245886497980914831e-01 -2.178641471821434750e-01 -2.294411290689987171e-01 -2.132847600680367051e-01 -2.310582483728007563e-01 -2.129640725396088063e-01
1.000000000000000000e+12 -2.258737492879071551e-01 -2.298760285395219372e-01 -2.226854234303822511e-01 -2.324070317589379819e-01 -2.195274599875674526e-01 -2.358246797469804867e-01 -2.172912151606238018e-01
1.258925411794166260e+12 -2.356419231691617155e-01 -2.401543186595029300e-01 -2.300496739316578443e-01 -2.429458389609285285e-01 -2.279483754311967258e-01 -2.467951307902954694e-01 -2.182686587097509290e-01
1.584893192461110840e+12 -2.475243359858703140e-01 -2.512418536233226862e-01 -2.428752792389163306e-01 -2.567962608841909411e-01 -2.362062799252379608e-01 -2.611748384727695660e-01 -2.317229090963659477e-01
1.995262314968882812e+12 -2.674883170355415452e-01 -2.721984856029543987e-01 -2.606936391861899294e-01 -2.766585886853440979e-01 -2.573323030182450011e-01 -2.804837348747445946e-01 -2.517359072274326648e-01
2.511886431509582031e+12 -2.943389068211664239e-01 -3.013851051892059152e-01 -2.894211511055232999e-01 -3.072695599302954772e-01 -2.849715825578721384e-01 -3.100349543008038555e-01 -2.826280095683524340e-01
3.162277660168379395e+12 -3.270202070738119637e-01 -3.327929584675955454e-01 -3.205053262277345327e-01 -3.388694971072346851e-01 -3.152525067082944665e-01 -3.451321589431533554e-01 -3.061072602238384954e-01
3.981071705534969238e+12 -3.595266297523240784e-01 -3.663461728669696327e-01 -3.519007709410747475e-01 -3.755063477406751504e-01 -3.465336803861506776e-01 -3.758591022050653541e-01 -3.421785891465137786e-01
5.011872336272714844e+12 -3.829728583080685977e-01 -3.920590898219117326e-01 -3.760403941212792089e-01 -4.030718428001761056e-01 -3.657523705446790174e-01 -4.065966646494021397e-01 -3.611596148378612980e-01
6.309573444801942383e+12 -3.983601486821586324e-01 -4.096820918775558318e-01 -3.888567458914992669e-01 -4.151312583612438711e-01 -3.804419832784384781e-01 -4.184181036318390667e-01 -3.639765291185515506e-01
7.943282347242821289e+12 -4.071159069412241815e-01 -4.175571609665769124e-01 -3.929950651593746014e-01 -4.291258558376350729e-01 -3.851096150241681282e-01 -4.344269548772475842e-01 -3.745741364574723398e-01
1.000000000000000000e+13 -4.117105569555272737e-01 -4.265672147116473800e-01 -3.969590211017293147e-01 -4.386320103601272224e-01 -3.874835102346910198e-01 -4.506367339517133308e-01 -3.821442785564949096e-01
1.258925411794166211e+13 -4.142007700899741351e-01 -4.275574777803277104e-01 -3.997471827344628581e-01 -4.435459482953572063e-01 -3.913366064560225288e-01 -4.554703906310180739e-01 -3.863563542056183686e-01
1.584893192461110938e+13 -4.163211720367206436e-01 -4.312746421166856470e-01 -3.997220354787334728e-01 -4.416768208733075629e-01 -3.893032455423641736e-01 -4.482033140448994368e-01 -3.787143738218728961e-01
1.995262314968882812e+13 -4.227977025877449613e-01 -4.407125809360804558e-01 -4.032524166580208069e-01 -4.632354766729269713e-01 -3.685443372191121170e-01 -4.738272000895121794e-01 -3.549316651231451680e-01
2.511886431509582031e+13 -4.357372360716607052e-01 -4.545972971884464364e-01 -4.152227764385492126e-01 -4.832219286079041387e-01 -3.978872083024802553e-01 -4.984170471440954597e-01 -3.851987336879174606e-01
3.162277660168379297e+13 -4.430883280804762681e-01 -4.686523867727634962e-01 -4.178683038800657945e-01 -4.958408292173960286e-01 -4.008021551445262176e-01 -5.407949343061426717e-01 -3.838964853720003845e-01
3.981071705534969531e+13 -4.585921234994262408e-01 -4.863047281050045800e-01 -4.203099861086589395e-01 -5.071285631980618769e-01 -3.969762816856956533e-01 -5.110467868972357053e-01 -3.849963548343455777e-01
5.011872336272714844e+13 -4.749536575995730314e-01 -5.064361166216055921e-01 -4.407417181996750033e-01 -5.425304501932564083e-01 -4.067831715683486449e-01 -5.676239424101102715e-01 -3.927334503783087016e-01
6.309573444801942969e+13 -4.873838678305322247e-01 -5.299958016938838279e-01 -4.460038924256707338e-01 -5.732248944321218787e-01 -4.114404276040636854e-01 -5.840736955884895387e-01 -3.915032035480850992e-01
7.943282347242821875e+13 -5.152119911411300324e-01 -5.569512577818070964e-01 -4.544758362587574818e-01 -5.951171195627922295e-01 -4.041353797860954278e-01 -6.164807649244271603e-01 -3.597050978222416373e-01
