# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.580642341133084994e-01 -1.618043429512500964e-01 -1.554266236521110456e-01 -1.643317367988647026e-01 -1.522772286223763316e-01 -1.660858505791523443e-01 -1.504244485726802805e-01
1.258925411794166088e+09 -1.588944486200630224e-01 -1.613401638292510099e-01 -1.570850602968626442e-01 -1.640555164408530331e-01 -1.544573139276377016e-01 -1.653668032474376326e-01 -1.528658280187255025e-01
1.584893192461110830e+09 -1.639720514183719002e-01 -1.660834201867133486e-01 -1.609526757250108464e-01 -1.680869178066911607e-01 -1.574928611148354030e-01 -1.703419353595372610e-01 -1.549740864387421924e-01
1.995262314968882799e+09 -1.700267271215668563e-01 -1.736632969286813766e-01 -1.671203849431723010e-01 -1.762111836909400486e-01 -1.637333003979538626e-01 -1.783374160320671253e-01 -1.601247248765113873e-01
2.511886431509582043e+09 -1.801605993029205544e-01 -1.850314199232715451e-01 -1.761462589326938388e-01 -1.879375245187717425e-01 -1.728555574425793551e-01 -1.888217717983338151e-01 -1.716782534217839717e-01
3.162277660168379307e+09 -1.940144999092444089e-01 -1.984607780250407516e-01 -1.905402093165249056e-01 -2.023132846237772342e-01 -1.882911387818143878e-01 -2.044540199890756693e-01 -1.848171206188342630e-01
3.981071705534969330e+09 -2.075982878128761477e-01 -2.116965477289701747e-01 -2.036633780790773895e-01 -2.157719233808990111e-01 -1.996714355372428140e-01 -2.196386806224533694e-01 -1.977265524250981510e-01
5.011872336272714615e+09 -2.222034708481026299e-01 -2.270527598022147597e-01 -2.182199191546287109e-01 -2.310918604715503921e-01 -2.136929679459615428e-01 -2.327280652130813698e-01 -2.108482270067273678e-01
6.309573444801942825e+09 -2.346508977098638038e-01 -2.404658263990782086e-01 -2.298298386226851620e-01 -2.443473482572738609e-01 -2.268462190545999790e-01 -2.462975513838953634e-01 -2.192445009744889428e-01
7.943282347242821693e+09 -2.465177125272450531e-01 -2.532160801553662299e-01 -2.417436108211523105e-01 -2.566715556780361784e-01 -2.374587019914054520e-01 -2.581665316984989023e-01 -2.341813198236321059e-01
1.000000000000000000e+10 -2.578469611768535730e-01 -2.631028663525769584e-01 -2.519486310290464659e-01 -2.714032775232279038e-01 -2.470495417389629023e-01 -2.728896501034049349e-01 -2.392293879074999519e-01
1.258925411794166183e+10 -2.699571355280213636e-01 -2.763008312053879534e-01 -2.627199122498041217e-01 -2.830695180292488455e-01 -2.574407646260433724e-01 -2.873560297631341243e-01 -2.526746219401205806e-01
1.584893192461110878e+10 -2.784152388427778568e-01 -2.880860331010661746e-01 -2.710756900758884980e-01 -2.992684874422796293e-01 -2.657462012184168554e-01 -3.038034317012796026e-01 -2.620073424182149946e-01
1.995262314968882751e+10 -2.925398650342195817e-01 -2.980723410326236444e-01 -2.846611838320597387e-01 -3.038953721363187865e-01 -2.753706711798818429e-01 -3.093838931602590492e-01 -2.657080399792035585e-01
2.511886431509582138e+10 -3.010794279568120846e-01 -3.112312363899107925e-01 -2.925102690539203021e-01 -3.222521356524130631e-01 -2.863500177086176768e-01 -3.255822942141640697e-01 -2.822325500309029178e-01
3.162277660168379211e+10 -3.069871393440891660e-01 -3.185280718965760594e-01 -2.951455667331762123e-01 -3.288846739348501580e-01 -2.889360884060056534e-01 -3.341673157685137174e-01 -2.846662142784813776e-01
3.981071705534969330e+10 -3.151894439992693475e-01 -3.306624351252533955e-01 -3.051941367404796823e-01 -3.385530277539042787e-01 -2.936339492359857362e-01 -3.457343281168027138e-01 -2.767293082472054855e-01
5.011872336272714996e+10 -3.267679338705943293e-01 -3.400256011570437775e-01 -3.147007698803828690e-01 -3.510094090796112010e-01 -3.043520352847569610e-01 -3.543859795661241652e-01 -3.018909095960491951e-01
6.309573444801942444e+10 -3.429858159110352744e-01 -3.606345606986923746e-01 -3.274881671716738940e-01 -3.683010925813368086e-01 -3.147814143495377692e-01 -3.744835295194698377e-01 -3.049351552074678340e-01
7.943282347242822266e+10 -3.594331019350315293e-01 -3.794482272490097285e-01 -3.387307958709060984e-01 -3.903201250075838402e-01 -3.248063039610810110e-01 -4.034146412311190311e-01 -3.209415533877613136e-01
1.000000000000000000e+11 -3.669635922430518060e-01 -3.870862360521577505e-01 -3.460680133556381932e-01 -4.076367983458167310e-01 -3.283257000767335620e-01 -4.134951934263940143e-01 -3.238059835953571164e-01
1.258925411794166107e+11 -3.744593668651027274e-01 -3.958636926868769335e-01 -3.542714118426948944e-01 -4.222410422052641499e-01 -3.394960262730848943e-01 -4.401433746937273850e-01 -3.275857488014458641e-01
