# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.469574803681369168e-01 -2.559352746236943643e-01 -2.376639603546528701e-01 -2.645113851887798684e-01 -2.314621113200673319e-01 -2.672248221102916377e-01 -2.296282533657292846e-01
1.258925411794166183e+10 -2.493211173315468265e-01 -2.561611706632060947e-01 -2.410703890383301684e-01 -2.628193004594102655e-01 -2.377072827351663920e-01 -2.692534881379033962e-01 -2.343966871320943002e-01
1.584893192461110878e+10 -2.559975983732784566e-01 -2.645397478871187591e-01 -2.467503130434492431e-01 -2.718242688637614313e-01 -2.393369839751528505e-01 -2.766467744745211288e-01 -2.304511525335965483e-01
1.995262314968882751e+10 -2.585472427757040115e-01 -2.701264018057636385e-01 -2.495326007824735792e-01 -2.746259829205589531e-01 -2.390566863328328073e-01 -2.759080659980834294e-01 -2.344571034792091446e-01
2.511886431509582138e+10 -2.623106422887386824e-01 -2.764691870045752897e-01 -2.513653855308320972e-01 -2.872662789830894292e-01 -2.422188505427653182e-01 -2.921358392165915863e-01 -2.358053533271012581e-01
3.162277660168379211e+10 -2.732335228684784623e-01 -2.864046179417448768e-01 -2.601067458629311990e-01 -2.975357711672125260e-01 -2.466084690305440641e-01 -3.061332446998710211e-01 -2.424339727951221046e-01
3.981071705534969330e+10 -2.819469023306533373e-01 -3.032171024070668963e-01 -2.676843196211811104e-01 -3.180004861737294464e-01 -2.530969486053702422e-01 -3.285604835683071934e-01 -2.474975503045759306e-01
5.011872336272714996e+10 -2.944606045243816084e-01 -3.134718084228785839e-01 -2.674609929082300552e-01 -3.335928106938805815e-01 -2.483126748497017089e-01 -3.392389484776488495e-01 -2.331588179208283484e-01
6.309573444801917267e+10 -2.885515683040051349e-01 -3.202263884137472316e-01 -2.567257968234052945e-01 -3.388919247625975517e-01 -2.407691061714016256e-01 -3.466989085703658380e-01 -2.266152782434259771e-01
7.943282347242788696e+10 -2.842013747224975129e-01 -3.194267748397478512e-01 -2.540631745755238535e-01 -3.480582842220052431e-01 -2.029275710122971366e-01 -3.758784958730884695e-01 -1.964095549459309309e-01
1.000000000000000000e+11 -2.513485133562677887e-01 -2.918269363242734782e-01 -2.128299338211918634e-01 -3.384300653622144828e-01 -1.769575274159911615e-01 -3.838744617115439905e-01 -1.480687952027060217e-01
1.258925411794166107e+11 -2.378221559496655202e-01 -2.836399413779300271e-01 -1.714859512524889440e-01 -3.222123331579728189e-01 -1.089344048539636206e-01 -3.500780265475865738e-01 -6.503100212127987945e-02
1.584893192461110840e+11 -2.063972845992186056e-01 -2.889829687137500103e-01 -1.469499765091522581e-01 -3.294105251041135052e-01 -7.981779029692948058e-02 -3.607415105851799475e-01 -3.666301492689765656e-02
