# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.589480821150883461e-01 -1.672766635230294452e-01 -1.535054309167564190e-01 -1.729522259287074037e-01 -1.482257291259576060e-01 -1.796984836895885451e-01 -1.462848591610938775e-01
1.258925411794166183e+10 -1.665245761752505715e-01 -1.752487242754926233e-01 -1.583072189634956162e-01 -1.805980198152481453e-01 -1.518995818129790787e-01 -1.844354575176078703e-01 -1.510167413428960270e-01
1.584893192461110878e+10 -1.697635230156736008e-01 -1.787727605682533083e-01 -1.641641378601136070e-01 -1.862951485880299796e-01 -1.560675561884581342e-01 -1.929027448917795817e-01 -1.549712894504573502e-01
1.995262314968882751e+10 -1.761515840650078601e-01 -1.853498311042970359e-01 -1.642839918330836757e-01 -1.929459606261966775e-01 -1.565573291025559866e-01 -1.989678520485118896e-01 -1.498275294671048419e-01
2.511886431509582138e+10 -1.825376286619297683e-01 -1.912752008540246351e-01 -1.728849407246454417e-01 -2.000119401976676037e-01 -1.646951768672457184e-01 -2.060352047226007288e-01 -1.570240610943555437e-01
3.162277660168379211e+10 -1.866204415055210397e-01 -1.966261266338243940e-01 -1.781958003825172276e-01 -2.104696449884084775e-01 -1.664042598754514324e-01 -2.140420596572926160e-01 -1.559366771183042233e-01
3.981071705534969330e+10 -1.913308542357157194e-01 -2.072265987893274208e-01 -1.824714427189051413e-01 -2.209017173043339444e-01 -1.715381305323520345e-01 -2.337053619142300254e-01 -1.653638348596469243e-01
5.011872336272714996e+10 -2.004867365339631224e-01 -2.124517571951550499e-01 -1.866134367286307327e-01 -2.272434525813704365e-01 -1.722218286712341728e-01 -2.316062009417669820e-01 -1.631382677057896247e-01
6.309573444801917267e+10 -2.091370489769675545e-01 -2.237909609271175604e-01 -1.988826933744349545e-01 -2.392945294510434029e-01 -1.810843896317413382e-01 -2.432429054484920028e-01 -1.645388309303196239e-01
7.943282347242788696e+10 -2.145891586581605281e-01 -2.330016471431537728e-01 -1.985529615076453425e-01 -2.534010308063209260e-01 -1.838051753126999643e-01 -2.601494161055026288e-01 -1.802135498734757646e-01
1.000000000000000000e+11 -2.270023846143828239e-01 -2.438407435559457881e-01 -2.091201334693185143e-01 -2.640440223259318819e-01 -1.897464902093011219e-01 -2.812090068772755136e-01 -1.754972527924424097e-01
1.258925411794166107e+11 -2.356754085768342222e-01 -2.560996025253002295e-01 -2.113799199707808163e-01 -2.745968729239973150e-01 -1.971958176520879902e-01 -2.813180898532915974e-01 -1.886493094949112381e-01
1.584893192461110840e+11 -2.331621150074860149e-01 -2.582309447386884060e-01 -2.058984228497559854e-01 -2.842913461250605733e-01 -1.941788149859498824e-01 -2.951807912921388111e-01 -1.780590517097649927e-01
1.995262314968874817e+11 -2.414693201538401501e-01 -2.726405770639131476e-01 -2.173388378589861114e-01 -2.865962600625904244e-01 -2.005080783348047735e-01 -3.020323189497808869e-01 -1.760454535185693725e-01
2.511886431509571838e+11 -2.513536951114627715e-01 -2.816236945923052404e-01 -2.276114789685292350e-01 -3.005349262282872580e-01 -2.070079969645419737e-01 -3.169431429326792782e-01 -1.978645572210241954e-01
3.162277660168379517e+11 -2.564546758180978880e-01 -2.979658506522136485e-01 -2.282810593045689340e-01 -3.347117653020129646e-01 -1.956585390596634055e-01 -3.415683567637810003e-01 -1.590800765386862492e-01
3.981071705534969482e+11 -2.393349506567820639e-01 -2.714407536091302808e-01 -2.053556131312898880e-01 -3.070526085179060005e-01 -1.661904257135637109e-01 -3.187759249734972711e-01 -1.531993714389836281e-01
5.011872336272714844e+11 -1.876809825794919506e-01 -2.232191961237914857e-01 -1.490585494333601935e-01 -2.659707923814204067e-01 -1.210166836307707272e-01 -3.109731445150442086e-01 -9.010135812403426148e-02
6.309573444801916504e+11 -1.211301107999707555e-01 -1.667734942871878512e-01 -4.850606451635620930e-02 -1.971148942993416475e-01 -6.498276331734892039e-03 -2.564640343798610944e-01 1.433597707493919002e-02
7.943282347242789307e+11 -2.185092037252985009e-02 -7.637047072747032983e-02 3.576916694309833361e-02 -1.748166165181062048e-01 7.190645423251737500e-02 -1.947239178804681947e-01 1.321112964874528728e-01
1.000000000000000000e+12 4.136938890582300687e-02 -1.465421004647735059e-02 9.820825717578099412e-02 -8.038678731565063185e-02 1.464599167948621994e-01 -1.161688037808059626e-01 1.687536885651078622e-01
1.258925411794166260e+12 6.059233250018800782e-02 9.532600075738229071e-04 1.315347771659947651e-01 -6.085052262497929465e-02 1.685315583615736856e-01 -9.670361923644124613e-02 2.125955069818480092e-01
1.584893192461110840e+12 5.106333944905878941e-02 -1.761369772160637989e-02 1.114474593057163954e-01 -7.690714864335902734e-02 1.615693754632125112e-01 -1.078617831115480791e-01 1.953428936317781195e-01
