# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
2.511886431509582138e+10 7.658950790970489586e-02 7.105960048039874910e-02 8.218670353659703054e-02 6.579542245103411902e-02 8.794154955998752243e-02 6.471007144990194304e-02 9.222450793323486162e-02
3.162277660168379211e+10 8.817485482386512585e-02 8.312167260719095785e-02 9.191419179328277900e-02 7.507701148459761109e-02 9.809919075756316775e-02 7.364669085057712339e-02 9.898399937525829972e-02
3.981071705534969330e+10 9.505751579415844255e-02 9.041164082987675210e-02 1.008694319053884958e-01 8.627775486047563336e-02 1.078426406039502267e-01 8.424685584122594550e-02 1.093050178620155466e-01
5.011872336272714996e+10 1.051162958926726287e-01 9.898892762867948780e-02 1.100725908156317961e-01 9.571064934408951563e-02 1.135770456697071107e-01 9.148482412166594746e-02 1.159323872354053597e-01
6.309573444801942444e+10 1.110061217077235457e-01 1.054507592034251567e-01 1.184234166502333430e-01 1.025286084565927291e-01 1.239194466992748211e-01 1.009394805499459757e-01 1.320323843089118987e-01
7.943282347242822266e+10 1.190848586085359040e-01 1.132152514332183946e-01 1.250524283962263505e-01 1.075569448036494402e-01 1.309367291384581078e-01 1.057990989659818026e-01 1.347957719395170284e-01
1.000000000000000000e+11 1.272024569144855066e-01 1.205566286388725927e-01 1.353233672529733644e-01 1.148267420695628649e-01 1.407587864784066722e-01 1.135444158547797289e-01 1.447525935825265397e-01
1.258925411794166107e+11 1.346974167242971365e-01 1.284034604739966168e-01 1.443155950992651426e-01 1.212404644814336629e-01 1.535620826437382180e-01 1.140880308148611300e-01 1.575086275042797412e-01
1.584893192461110840e+11 1.473316506403985482e-01 1.367094998059804611e-01 1.557375803525469227e-01 1.261609646169181698e-01 1.676947005637986488e-01 1.225558747215877153e-01 1.746451176051087573e-01
1.995262314968882751e+11 1.581786305242335322e-01 1.486366582356818955e-01 1.687134060853691664e-01 1.374965390379165875e-01 1.771315037484376687e-01 1.334912582817937565e-01 1.844908843696972667e-01
2.511886431509582214e+11 1.715080040578372267e-01 1.609030842999963906e-01 1.819728725168582306e-01 1.491143276631760051e-01 1.943880736544250365e-01 1.370279148648305689e-01 2.000947538727440023e-01
3.162277660168379517e+11 1.783598115505390658e-01 1.660156966083698449e-01 1.940949919624434528e-01 1.575041293746787530e-01 2.133543341912628177e-01 1.494731923200965373e-01 2.200664051571755153e-01
3.981071705534969482e+11 1.844473499016048845e-01 1.724822429893466957e-01 1.991968110627113653e-01 1.628222949679245246e-01 2.139763185291404524e-01 1.568263650291626954e-01 2.308409603153439571e-01
5.011872336272714844e+11 1.876790053116677015e-01 1.693189548228091479e-01 2.002258476321635006e-01 1.493435092111324580e-01 2.166963023984902481e-01 1.227833127174746408e-01 2.208771337596602824e-01
6.309573444801916504e+11 1.809970415631993457e-01 1.568847030895986761e-01 1.972031065126788607e-01 1.345947588462156619e-01 2.180696763540785066e-01 1.257226181933311093e-01 2.356791909563711873e-01
7.943282347242821045e+11 1.616794689899308524e-01 1.459308170614821987e-01 1.845806851089701328e-01 1.250994741173480918e-01 2.058336377598947997e-01 1.165062692410415990e-01 2.210739706067015031e-01
1.000000000000000000e+12 1.454550811992219306e-01 1.135846135107443783e-01 1.728521015472230804e-01 9.266411970954656352e-02 1.986468139317586201e-01 8.332208595403922669e-02 2.134850815202590235e-01
1.258925411794166260e+12 1.114801312380464815e-01 7.909914024157699286e-02 1.456977983848793956e-01 5.321247555395844375e-02 1.661796544270934262e-01 2.084857025801102950e-02 1.764203481602364676e-01
1.584893192461110840e+12 8.318371219072215328e-02 5.603357056438210138e-02 1.168682803147542970e-01 8.825608249892029356e-03 1.474793813703423329e-01 2.230549180143888595e-03 1.771700842237753648e-01
1.995262314968874756e+12 3.178151520407175579e-02 -2.891911061854404892e-04 8.943372176378763805e-02 -4.488750663451659961e-02 1.246209848094967931e-01 -6.063484041461285334e-02 1.410179987097538445e-01
2.511886431509571777e+12 1.231663022870831126e-02 -2.316286423628120122e-02 5.328069189835500652e-02 -7.467419398521318863e-02 8.262432968641762743e-02 -1.067992133158153639e-01 1.241559642506723377e-01
3.162277660168379395e+12 -1.990162305245073756e-03 -6.128183092651169617e-02 5.529798956190284942e-02 -1.143042587260177517e-01 1.161706113212903069e-01 -1.459362646740379743e-01 1.422005274791189322e-01
3.981071705534969238e+12 -1.735712800027541802e-02 -7.536973028927894391e-02 4.304295873866820915e-02 -1.394993857215480748e-01 1.424003373707723452e-01 -1.573239330401566827e-01 1.787864568896651574e-01
5.011872336272714844e+12 -2.212744355061984150e-03 -6.770601734094422453e-02 7.458828550865506668e-02 -1.143049315244102082e-01 1.422916719955072129e-01 -1.572983845659293445e-01 1.734236427801396918e-01
