# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 -4.932899670804705150e-02 -5.090695749475365739e-02 -4.726314183341263214e-02 -5.290046867004165321e-02 -4.544261262415125874e-02 -5.419020977250442461e-02 -4.345753789748969115e-02
1.258925411794166107e+11 -4.369371111456331336e-02 -4.531941476336027314e-02 -4.146513150593005709e-02 -4.711759257698790865e-02 -3.891022073844407902e-02 -4.807595799835469308e-02 -3.764168081074357325e-02
1.584893192461110840e+11 -3.551031637988279199e-02 -3.701277548101675197e-02 -3.343830556408999843e-02 -3.845536352065361679e-02 -3.166177555840703900e-02 -3.911375612410997182e-02 -3.010561129357560567e-02
1.995262314968882751e+11 -2.635410088389918137e-02 -2.851383267726356752e-02 -2.465645878599267982e-02 -3.037937057009979652e-02 -2.280271269090670960e-02 -3.173311291238776338e-02 -2.059489015164577344e-02
2.511886431509582214e+11 -1.679940651318296424e-02 -1.926222156206820052e-02 -1.486047263786748757e-02 -2.149566335111904869e-02 -1.311403590090514173e-02 -2.255387439990011803e-02 -1.193425516256126431e-02
3.162277660168379517e+11 -7.471749854419179257e-03 -9.559958978785868672e-03 -4.903743210160522135e-03 -1.209167448107675499e-02 -2.123166483888594240e-03 -1.258216300865464161e-02 -1.753190679543368147e-03
3.981071705534969482e+11 2.729952188288932088e-04 -2.404736600704583064e-03 3.289898330116795746e-03 -5.067209103338868315e-03 5.386021969299830889e-03 -5.616168889412458121e-03 6.726164448700178329e-03
5.011872336272714844e+11 6.131028510962525935e-03 3.069244668368786150e-03 8.512436935219754031e-03 1.275418181597363834e-03 1.082106911761407733e-02 -3.471490498753212052e-04 1.216279828859602105e-02
6.309573444801943359e+11 8.323152417841209877e-03 6.180258931605651235e-03 1.146934045691492751e-02 2.292482242981760780e-03 1.378522495738639629e-02 -3.799547953123345997e-04 1.576327402047871667e-02
7.943282347242821045e+11 8.365971215713896222e-03 5.273032639248447992e-03 1.204293252287361171e-02 2.382035311752102660e-03 1.565526854406739179e-02 1.376898018431667965e-03 1.696006864261816530e-02
1.000000000000000000e+12 8.612760914205274537e-03 4.577237214455289957e-03 1.305985186965985707e-02 9.662671787254622016e-04 1.737459062752496827e-02 2.648860289781705419e-04 1.943821402321980682e-02
1.258925411794166260e+12 4.893651885613160661e-03 -1.049775738460642351e-04 9.046185590784620867e-03 -4.031891664509843105e-03 1.311229156244470007e-02 -7.695847904980943066e-03 1.349761056267486693e-02
1.584893192461110840e+12 -3.740027512918755147e-03 -8.326911467730423178e-03 1.439709430798103958e-03 -1.402458270361796669e-02 4.677376738515392519e-03 -1.575041802393623361e-02 7.174561406302942985e-03
1.995262314968882812e+12 -1.445918312064254849e-02 -2.078595045893421797e-02 -1.060196761750802075e-02 -2.468509109465432533e-02 -5.492470854915859624e-03 -2.550126330436409267e-02 -1.301553223256808438e-03
2.511886431509582031e+12 -3.329806956777219690e-02 -3.798049293744366200e-02 -2.705151068830530248e-02 -4.279122445704452993e-02 -2.146284943422514108e-02 -4.603218645552763222e-02 -1.641911792642294921e-02
3.162277660168379395e+12 -5.083948345611437325e-02 -5.807085704001448828e-02 -4.613703183608379443e-02 -6.239043532208723986e-02 -3.934673006575428039e-02 -6.559613492500201981e-02 -3.500908002550990467e-02
3.981071705534969238e+12 -6.922187150729763871e-02 -7.773202356510468258e-02 -6.162289715334851037e-02 -8.448784184680264986e-02 -5.612568112667983000e-02 -9.274144955050492301e-02 -4.952628868784202110e-02
5.011872336272714844e+12 -8.351582910992386144e-02 -9.110888625203911184e-02 -7.433208495715395991e-02 -9.784098667607615818e-02 -6.416624701475370784e-02 -1.003666737485985755e-01 -6.074625437499814318e-02
6.309573444801916992e+12 -1.015670851067410341e-01 -1.108410572370843727e-01 -9.288452916852871222e-02 -1.224808291820699974e-01 -7.929633031355877437e-02 -1.280113583421643164e-01 -7.027350605794210892e-02
7.943282347242789062e+12 -1.161204472572040236e-01 -1.273011240290592982e-01 -1.056541721432238679e-01 -1.337476359569269579e-01 -9.296099653010292396e-02 -1.438100771975737158e-01 -9.098642607234755375e-02
1.000000000000000000e+13 -1.297927619156131196e-01 -1.409149907141335201e-01 -1.157729014081205765e-01 -1.565659320853880765e-01 -1.053332002925272681e-01 -1.600789270006331977e-01 -9.880544696961168771e-02
1.258925411794166211e+13 -1.443164810298395717e-01 -1.556574651524997577e-01 -1.324621051893546120e-01 -1.724007270442620976e-01 -1.188474121593683930e-01 -1.876289921441797737e-01 -1.123200343921553213e-01
