# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.577098843714515863e-01 -1.610157483224477215e-01 -1.533440846049193285e-01 -1.649074336718854839e-01 -1.513027151173584328e-01 -1.707780054492188115e-01 -1.483157437006232260e-01
1.258925411794166183e+10 -1.592843814950770098e-01 -1.630756140986301395e-01 -1.548726371337324215e-01 -1.654997570064449253e-01 -1.521405131914117526e-01 -1.719671204968575007e-01 -1.484844532952406537e-01
1.584893192461110878e+10 -1.577839206176888109e-01 -1.614217865601827173e-01 -1.532625988997217692e-01 -1.648298168283937049e-01 -1.499978173383319513e-01 -1.683673204727859640e-01 -1.487447179465302693e-01
1.995262314968882751e+10 -1.563499329632083434e-01 -1.597074524767361781e-01 -1.521033729054317996e-01 -1.632306701285478889e-01 -1.470940867494104909e-01 -1.642285705186403155e-01 -1.435891113526184260e-01
2.511886431509582138e+10 -1.543453433685938458e-01 -1.589749761352521051e-01 -1.491849046384317590e-01 -1.633971108100017999e-01 -1.457051710448204473e-01 -1.662250110502886957e-01 -1.431609437888992642e-01
3.162277660168379211e+10 -1.518563393653411808e-01 -1.578066171027357467e-01 -1.471640937232117641e-01 -1.618457660974959023e-01 -1.428080941043781693e-01 -1.655678422475172773e-01 -1.396451611912087609e-01
3.981071705534969330e+10 -1.500837547480618483e-01 -1.549610825528573987e-01 -1.436209755152354772e-01 -1.608404271380345918e-01 -1.398083102899965735e-01 -1.672073210670493859e-01 -1.336493636650929462e-01
5.011872336272714996e+10 -1.494127651528905087e-01 -1.554857527543181683e-01 -1.434859885315332706e-01 -1.625767392952300605e-01 -1.364520080836781613e-01 -1.694123918807606266e-01 -1.316575783937341260e-01
6.309573444801942444e+10 -1.532518649031230917e-01 -1.604079426599892833e-01 -1.456482675138643101e-01 -1.659479005677055308e-01 -1.372380047816010307e-01 -1.679445418920393618e-01 -1.328182919882509305e-01
7.943282347242822266e+10 -1.542217445086782601e-01 -1.625145296574235509e-01 -1.449139352416862481e-01 -1.693586699016802477e-01 -1.387677379551221502e-01 -1.721213518543773247e-01 -1.358286202392915420e-01
1.000000000000000000e+11 -1.559861189346435917e-01 -1.658808673233051201e-01 -1.464052827495975762e-01 -1.771092134022448639e-01 -1.395180970338789628e-01 -1.806071481646945587e-01 -1.377888803324825440e-01
1.258925411794166107e+11 -1.598281309582935683e-01 -1.702766675629470150e-01 -1.504819706357507503e-01 -1.754504387728800241e-01 -1.369316088785692553e-01 -1.802708978092039394e-01 -1.251146601496580801e-01
1.584893192461110840e+11 -1.577197710463987823e-01 -1.680278869359929927e-01 -1.446506773605461815e-01 -1.754422875216262723e-01 -1.366054171603930389e-01 -1.833674329364640143e-01 -1.329966950414564197e-01
1.995262314968882751e+11 -1.483991979591605670e-01 -1.636550571624237338e-01 -1.374933438218873816e-01 -1.768372839279124253e-01 -1.318742977442189934e-01 -1.814168562800447804e-01 -1.255649548085268907e-01
2.511886431509582214e+11 -1.430555249380348615e-01 -1.571773276039713785e-01 -1.288792036923728790e-01 -1.677865254268478545e-01 -1.152174482435418257e-01 -1.754927870859057659e-01 -1.052720057200232928e-01
3.162277660168379517e+11 -1.277927094829462429e-01 -1.430987951236845634e-01 -1.076287260473030860e-01 -1.562065164715494281e-01 -9.856267254329481586e-02 -1.726106355410975124e-01 -9.235574780899158398e-02
3.981071705534969482e+11 -1.243524071980244838e-01 -1.378542053829813208e-01 -1.080263081978020678e-01 -1.536276447355717500e-01 -9.386399415582094563e-02 -1.583123206425791352e-01 -8.001625244027929518e-02
5.011872336272734985e+11 -1.182694369010177660e-01 -1.324115278577920607e-01 -1.034195534473912881e-01 -1.430358890639353842e-01 -9.017498223960587755e-02 -1.495790728099195555e-01 -8.630315287975370842e-02
6.309573444801943359e+11 -1.225074685731410984e-01 -1.438333290246548435e-01 -1.020370632808283162e-01 -1.571607893868129935e-01 -8.731769259762264812e-02 -1.693870950222906291e-01 -7.944248265391895547e-02
7.943282347242821045e+11 -1.271904395489446005e-01 -1.469919013172298339e-01 -1.055392768173409185e-01 -1.608671167618109243e-01 -9.051152887806525327e-02 -1.996368088442254662e-01 -8.256410219696420916e-02
1.000000000000000000e+12 -1.270124439081126988e-01 -1.468212936980310412e-01 -1.009481436222456618e-01 -1.663869907802181247e-01 -8.164922609850860935e-02 -1.828689369938007458e-01 -6.173804760413909715e-02
1.258925411794171387e+12 -1.250135856046600547e-01 -1.503062897485777372e-01 -1.034739178595928399e-01 -1.864622390164358823e-01 -7.917484879364863892e-02 -2.074520646592749040e-01 -6.771727741209246365e-02
1.584893192461117432e+12 -1.138757603367221150e-01 -1.393302414243068610e-01 -8.528391888702585577e-02 -1.600235856746174412e-01 -4.921658996595832530e-02 -1.815173455616382603e-01 -4.258190953957222830e-02
1.995262314968882812e+12 -8.113670715223161856e-02 -1.158083537458044626e-01 -5.326120065473533005e-02 -1.581372732965342642e-01 -2.861371196479334245e-02 -1.656461467347694616e-01 -2.045206523120791584e-02
2.511886431509582031e+12 -6.624104898090810156e-02 -1.027961859750413098e-01 -6.332931182307042703e-03 -1.416798238398057630e-01 2.498761412661876929e-02 -1.611263446751423634e-01 4.558985971568520201e-02
3.162277660168379395e+12 -3.441959278722898918e-02 -8.638142478999444318e-02 1.084050325949402309e-02 -1.226770806888009546e-01 4.679578659112766659e-02 -1.620827001375176601e-01 6.556565979718156911e-02
3.981071705534985352e+12 -1.187055929158253517e-02 -6.281327360798667769e-02 4.797452689252680591e-02 -1.090170945037937100e-01 9.663907792781395445e-02 -1.750016938531039068e-01 1.161416369442968832e-01
5.011872336272735352e+12 -3.333855256023814280e-03 -7.946902870918845507e-02 8.062216192854185226e-02 -1.373154246853839078e-01 1.416252534406735597e-01 -1.740695146558055018e-01 1.532644568377734273e-01
6.309573444801942383e+12 4.394991490109817316e-03 -8.194454380225060786e-02 7.865272783253804412e-02 -1.420960328823890340e-01 1.294489306485275271e-01 -1.690948806938386284e-01 1.433595683074438965e-01
7.943282347242821289e+12 -1.205047679496079951e-02 -7.158984062142588478e-02 4.148038535186197862e-02 -1.574806052193100658e-01 9.627723136666448134e-02 -1.689061454665721218e-01 1.235726196855800180e-01
1.000000000000000000e+13 -4.698496918342121020e-02 -1.194065860647704203e-01 1.997844523499061817e-02 -1.604023768296774788e-01 6.747022280193556987e-02 -1.850347101441540687e-01 9.400016893327849121e-02
1.258925411794171289e+13 -1.080477529738669562e-01 -1.855575394997655558e-01 -3.898293038269422250e-02 -2.370561580806220814e-01 4.522788522737637013e-02 -2.867829198721293382e-01 7.615255326284495196e-02
1.584893192461117383e+13 -1.817384437463759883e-01 -2.533435754303210996e-01 -7.555119631840474803e-02 -3.744174537713186313e-01 -5.986682962345558391e-03 -3.984024992224445283e-01 4.601854933608689330e-02
1.995262314968882812e+13 -2.376387391648607794e-01 -3.114998560677244011e-01 -1.521241239258399602e-01 -3.928852905062534262e-01 -5.904302912529983682e-02 -4.289608321684703629e-01 -3.144815993399783377e-02
