# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 5.703568107650521316e-03 7.796616749065144250e-04 1.027629258540242382e-02 -2.891608893618106101e-03 1.572510058574394520e-02 -4.987817588816148909e-03 1.780011531586463830e-02
1.258925411794166088e+09 1.084936024211091352e-02 6.302584819743316594e-03 1.483689241909184886e-02 -1.212224093076835329e-03 1.967841533812578203e-02 -5.602062209983108693e-03 2.481196958462565660e-02
1.584893192461110830e+09 1.674056170966927576e-02 9.735822629260787453e-03 2.079003398593195703e-02 4.219790732617793860e-03 2.687312449731506583e-02 4.083186548806213949e-03 2.876106708901704848e-02
1.995262314968882799e+09 2.233066998336376632e-02 1.702957817753431718e-02 2.905822990885381998e-02 1.385827636725377350e-02 3.329282915073879245e-02 4.658283227653790826e-03 3.463448319074823728e-02
2.511886431509582043e+09 2.815601745865778383e-02 2.030653794636494772e-02 3.552244099237809871e-02 1.704334014015353865e-02 4.025178824700403196e-02 1.393488052246652335e-02 4.145986298308203255e-02
3.162277660168379307e+09 3.671709996653663155e-02 2.950951334370066625e-02 4.440203679338278198e-02 2.240952076593483860e-02 4.884194732612129330e-02 1.748957312328801306e-02 5.237718514437874479e-02
3.981071705534969330e+09 4.074309968260053649e-02 3.294028255258755339e-02 4.563334114468233643e-02 2.377457804813140618e-02 5.464638243406255702e-02 1.760298293842616976e-02 5.705462472842404847e-02
5.011872336272714615e+09 4.584091080150301534e-02 3.663414057890797271e-02 5.406795759630698278e-02 2.251545597762848877e-02 6.359150658672599321e-02 1.540752285986047264e-02 7.456410491921647288e-02
6.309573444801942825e+09 4.966936486781714510e-02 3.863600727282480440e-02 5.846498470158621730e-02 2.745640537885523508e-02 6.824638996046125672e-02 2.115717668255746517e-02 7.819165692865966133e-02
7.943282347242821693e+09 5.169735933826253432e-02 3.911153498248146065e-02 6.242523109863921948e-02 2.095772232827296244e-02 7.372375529514807457e-02 1.985875847571889549e-02 9.218692170824674403e-02
1.000000000000000000e+10 5.418439342951621163e-02 3.912736847152323977e-02 6.539787813956199347e-02 2.586019073802545143e-02 7.671168999197766625e-02 1.321244204502391821e-02 9.187302834872336510e-02
1.258925411794166183e+10 4.945291596894758196e-02 3.810689211055964115e-02 7.161249911552799996e-02 2.359912906079742606e-02 8.986948765508918913e-02 1.793405669986204015e-02 9.662026931531693397e-02
1.584893192461110878e+10 5.448599952098485966e-02 3.816844797303091397e-02 7.532335230919341706e-02 2.739704483451501152e-02 8.775260995005605691e-02 2.383741627024554832e-02 1.043704205924141093e-01
1.995262314968882751e+10 4.849244387531131961e-02 2.620620904857492647e-02 7.125615864365883456e-02 8.159008099324377428e-03 9.771116383053712884e-02 -3.501791263019029057e-03 1.043838199477595124e-01
2.511886431509582138e+10 5.914260949394185840e-02 3.330848425293062021e-02 8.457207830599969278e-02 1.422116663898335270e-02 1.150856321934777549e-01 1.146242010016467611e-02 1.225410568764980640e-01
3.162277660168379211e+10 7.011210166257797471e-02 3.587493755879277851e-02 1.082321693177052818e-01 1.368560002533576736e-02 1.365554282097250494e-01 -5.080949779652258955e-03 1.657497296863339187e-01
3.981071705534969330e+10 9.485185278506683138e-02 5.712449271888847546e-02 1.341579513165535864e-01 1.426499512292681709e-02 1.670888980121652545e-01 -1.129436077497604149e-02 2.009603444299723762e-01
5.011872336272714996e+10 1.271448362694080902e-01 7.423118749994465915e-02 1.626667617121203280e-01 3.670766712109567453e-02 2.168448009156082601e-01 -3.027869535199274528e-02 2.492402886712308530e-01
6.309573444801942444e+10 1.612643487918639096e-01 1.167918393321162179e-01 2.011926423459355351e-01 6.865533333476116218e-02 2.408686869584760470e-01 2.200999066095774351e-02 2.674650836738134974e-01
7.943282347242822266e+10 1.879169248709879891e-01 1.429515881415298340e-01 2.388198769942859179e-01 8.236423186139010810e-02 2.921834161755644255e-01 6.996882679109998893e-02 3.349873396914178625e-01
1.000000000000000000e+11 1.863579606912489639e-01 9.736962662834787452e-02 2.730847650364782719e-01 1.338989812833972504e-02 3.381038228055919248e-01 -5.899528006113517742e-02 4.080737169154859956e-01
