# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+11 1.513652400724672664e-01 1.450834492335067172e-01 1.569319992068397840e-01 1.391575536664916291e-01 1.620773756699729895e-01 1.302328904787157238e-01 1.634209092903174676e-01
1.258925411794166107e+11 1.521540635166407363e-01 1.454588919354643795e-01 1.574584253852399918e-01 1.390677256947164542e-01 1.627770257054554082e-01 1.375130924585541703e-01 1.664348397500995669e-01
1.584893192461110840e+11 1.503660831184981395e-01 1.443794201331453919e-01 1.555946450125317848e-01 1.390421409957623422e-01 1.627626690528440612e-01 1.341889118672238701e-01 1.646967039377991160e-01
1.995262314968882751e+11 1.473266960843697126e-01 1.418476695733368043e-01 1.548148770913412298e-01 1.361698588710824609e-01 1.613381371559513555e-01 1.318119919541192731e-01 1.650542639131825640e-01
2.511886431509582214e+11 1.435562705051486865e-01 1.332207059000471705e-01 1.497428065536760278e-01 1.286020510606749601e-01 1.585387445385657290e-01 1.250548922860758028e-01 1.629407051947837637e-01
3.162277660168379517e+11 1.348230799700758376e-01 1.240852081097396642e-01 1.450426448525791445e-01 1.174761244695617657e-01 1.532155724246165585e-01 1.138044309561198758e-01 1.614988196945622012e-01
3.981071705534969482e+11 1.279783342386889011e-01 1.090603126290029812e-01 1.371494762454990857e-01 9.823149379441170614e-02 1.512264109159295045e-01 9.136183786985166422e-02 1.567750470595808410e-01
5.011872336272734985e+11 1.215945594041060729e-01 1.097920690279236416e-01 1.337990889546437911e-01 9.203984471891654695e-02 1.457938969072717916e-01 8.778065731444377462e-02 1.526549710894203604e-01
6.309573444801943359e+11 1.232104838769845778e-01 1.023816785766437920e-01 1.376833611974571936e-01 8.149722372781215141e-02 1.534139169366330324e-01 7.726782354370929917e-02 1.627481825914873503e-01
7.943282347242821045e+11 1.184771546402514364e-01 9.742956994640780688e-02 1.422959919467969847e-01 7.884003126767433201e-02 1.575024780873164887e-01 7.772449769372069550e-02 1.757324033412975828e-01
1.000000000000000000e+12 1.132910186775934330e-01 7.908118931367046078e-02 1.473037534355959577e-01 5.705204388618232564e-02 1.643753472722368769e-01 3.879939237937560931e-02 1.818437179163647777e-01
1.258925411794171387e+12 9.436198559744937708e-02 5.026719420062158300e-02 1.477477462290853194e-01 1.169072377042032831e-02 1.722116765998963350e-01 4.540976795645003611e-04 1.958193441620693920e-01
1.584893192461117432e+12 8.442344503919492482e-02 2.579340926697779729e-02 1.224663073323350310e-01 -8.222328568113407982e-03 1.872342362087897616e-01 -2.482021295124717253e-02 2.138748028353423536e-01
1.995262314968882812e+12 4.120652277682296249e-02 -4.897833333678866530e-02 1.115376489861437809e-01 -9.771973298742483993e-02 1.769292114554076867e-01 -1.860041005799024649e-01 1.985638246934201823e-01
