# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -2.371705921895599922e-01 -2.438193179122636334e-01 -2.300816573151601707e-01 -2.532669590686545957e-01 -2.246687224668948990e-01 -2.552550723334112148e-01 -2.214757861285316376e-01
1.258925411794166183e+10 -2.529869732005326499e-01 -2.595339301166253443e-01 -2.466223485879062427e-01 -2.677900486303858019e-01 -2.430279056955752526e-01 -2.727936650289924936e-01 -2.389778799556649402e-01
1.584893192461110878e+10 -2.717538815912607375e-01 -2.788335647481610668e-01 -2.651999253451826632e-01 -2.872230859336812880e-01 -2.608408329790836144e-01 -2.921140518852156087e-01 -2.591388083028586253e-01
1.995262314968882751e+10 -2.919748952401041153e-01 -3.003110633964640175e-01 -2.846984346267049104e-01 -3.057854351987983055e-01 -2.810912866767509843e-01 -3.081546586006173039e-01 -2.797438083000892695e-01
2.511886431509582138e+10 -3.145916387225288213e-01 -3.222598356540826159e-01 -3.076437294777848996e-01 -3.272282251362518268e-01 -2.989447590235846941e-01 -3.345858802871146676e-01 -2.944815179639481140e-01
3.162277660168379211e+10 -3.383479784384152977e-01 -3.467568555724390156e-01 -3.302624062788882542e-01 -3.583946215567200833e-01 -3.256233030737551437e-01 -3.651906252629675831e-01 -3.212925342533057282e-01
3.981071705534969330e+10 -3.654189878497679511e-01 -3.744396384729233862e-01 -3.524341433951342917e-01 -3.834300093802660570e-01 -3.420816294088401821e-01 -3.909668176441355447e-01 -3.362757220057619456e-01
5.011872336272714996e+10 -3.940447312178541051e-01 -4.065826103102941902e-01 -3.862805568000559631e-01 -4.152367300160786368e-01 -3.770593389344095714e-01 -4.213067567839751115e-01 -3.739095242699957966e-01
6.309573444801942444e+10 -4.272475934362244265e-01 -4.370367554045723191e-01 -4.170832854274011403e-01 -4.548383008886234258e-01 -4.017688614971774430e-01 -4.629560655682048997e-01 -3.964315409745652330e-01
7.943282347242822266e+10 -4.574173588850897754e-01 -4.691152966098695587e-01 -4.435538629906032315e-01 -4.845828603703332127e-01 -4.293695367687049846e-01 -5.010920171081426622e-01 -4.211459472197695564e-01
1.000000000000000000e+11 -4.851706611479758013e-01 -4.988970622790913634e-01 -4.724974991123968016e-01 -5.074477405461103041e-01 -4.538380181688106974e-01 -5.201831186418662822e-01 -4.412898983384607732e-01
1.258925411794166107e+11 -5.117648285110849571e-01 -5.275671919656760300e-01 -4.911512392690500217e-01 -5.460760107674968999e-01 -4.741250187624757029e-01 -5.579209923673632554e-01 -4.660536631850449307e-01
1.584893192461117249e+11 -5.255211708404199378e-01 -5.439402207962412694e-01 -5.040657035985627310e-01 -5.656973561820807239e-01 -4.923304436455592237e-01 -5.825148518199998460e-01 -4.843386324377201291e-01
1.995262314968882751e+11 -5.358900981761953730e-01 -5.572678130995416534e-01 -5.128740754134715196e-01 -5.851572559940542151e-01 -4.906051128757048518e-01 -6.036235535667987540e-01 -4.886557023745763395e-01
2.511886431509582214e+11 -5.582603350292556499e-01 -5.800644896396949246e-01 -5.332942773513379420e-01 -6.027842260572271460e-01 -5.086448708240101091e-01 -6.371469824310117547e-01 -4.931103706921142749e-01
3.162277660168379517e+11 -5.679188077337370411e-01 -5.936671373393431761e-01 -5.432775204758308885e-01 -6.320909114804913465e-01 -5.236439896733436905e-01 -6.380325744916507391e-01 -5.091154443347587488e-01
3.981071705534985352e+11 -5.862132398141496337e-01 -6.231778448640910018e-01 -5.632536462798430899e-01 -6.570221783068344035e-01 -5.359210210695626309e-01 -6.672632549794614842e-01 -5.248788131861729100e-01
5.011872336272734985e+11 -6.006958195395024624e-01 -6.325577700543318915e-01 -5.696687755912202000e-01 -6.794431311070996404e-01 -5.227241823926865871e-01 -6.874128372008038168e-01 -4.971031424145508359e-01
6.309573444801943359e+11 -6.116756754729006929e-01 -6.536590898424649021e-01 -5.575354420544403888e-01 -6.907683942758220397e-01 -4.891500270895284830e-01 -7.131513088299508141e-01 -4.327864294003506140e-01
