# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166183e+10 -1.221287036457943259e-01 -1.295355211118200955e-01 -1.175821588380853433e-01 -1.324764633409773740e-01 -1.157769131056126527e-01 -1.329884051364232656e-01 -1.154626666262563023e-01
1.584893192461110878e+10 -1.156181440193757015e-01 -1.156901183515196829e-01 -1.145620008156421066e-01 -1.157186963951650771e-01 -1.141426498376890697e-01 -1.157236710916514921e-01 -1.140696517044898495e-01
1.995262314968882751e+10 -1.132876405592836699e-01 -1.140684447822196135e-01 -1.107593015568409112e-01 -1.143784699883853562e-01 -1.097554022470474538e-01 -1.144324373390882693e-01 -1.095806494042315671e-01
2.511886431509582138e+10 -1.032899569333574491e-01 -1.065787297264578215e-01 -1.031659144606829615e-01 -1.078845659825417996e-01 -1.031166623024151324e-01 -1.081118782197119793e-01 -1.031080887785685157e-01
3.162277660168379211e+10 -1.022817857480410597e-01 -1.052242503586509476e-01 -9.779115935083304567e-02 -1.063925818952166369e-01 -9.600811651664750701e-02 -1.065959581256558514e-01 -9.569773498625223918e-02
3.981071705534969330e+10 -8.683615031959696084e-02 -9.744128642312319122e-02 -7.992684341770193990e-02 -1.016521492877586058e-01 -7.718344214783184887e-02 -1.023851513419729298e-01 -7.670588711196558995e-02
5.011872336272714996e+10 -9.792438122831891023e-02 -1.011658634391133238e-01 -8.423225103593981467e-02 -1.024529225522228804e-01 -7.879566993014222587e-02 -1.026769661756160162e-01 -7.784930210802190609e-02
6.309573444801942444e+10 -7.999524739699497011e-02 -8.476860415356318734e-02 -7.391465204470547279e-02 -8.666390757161235303e-02 -7.150029800776699918e-02 -8.699383075919868424e-02 -7.108002156429993335e-02
7.943282347242822266e+10 -7.266744922201275048e-02 -7.450481137895124950e-02 -6.892822531305940748e-02 -7.523435223538271766e-02 -6.744353346685734441e-02 -7.536134638446523315e-02 -6.718508710844438292e-02
1.000000000000000000e+11 -6.462222763396892333e-02 -8.958083534288256711e-02 -6.407543344826499565e-02 -9.949087075671593505e-02 -6.385832399217666877e-02 -1.012159509954202591e-01 -6.382053086463536362e-02
1.258925411794166107e+11 -5.891604121805220362e-02 -6.466368633290635326e-02 -3.995455781238040072e-02 -6.694583954027491512e-02 -3.242573351895189360e-02 -6.734310324674278037e-02 -3.111516040120693508e-02
1.584893192461110840e+11 -5.399327591465057086e-02 -7.781690827347363670e-02 -4.927628922947508566e-02 -8.727629171006515141e-02 -4.740336804565541129e-02 -8.892292512310144559e-02 -4.707734102476827942e-02
1.995262314968882751e+11 -2.773212843663058758e-02 -2.870565887504509736e-02 -2.320282709285775846e-02 -2.909220772559203624e-02 -2.140442802988913595e-02 -2.915949585883539572e-02 -2.109137337818719343e-02
2.511886431509582214e+11 -1.026439290619527225e-02 -2.979555058010247698e-02 2.758370880285836851e-02 -3.755056906827151930e-02 4.261163154027672317e-02 -3.890051673102686014e-02 4.522760327604954250e-02
3.162277660168379517e+11 -6.441264080388408968e-03 -5.482475186468558498e-02 7.511456944145561768e-05 -7.403584260256829142e-02 2.662500209815078442e-03 -7.737999543471824060e-02 3.112896969435671474e-03
3.981071705534969482e+11 6.325278982957704098e-03 -3.540020128898586742e-03 3.202265621290311531e-02 -7.457124188017996008e-03 4.222602658361673117e-02 -8.138990450161006154e-03 4.400216883333354922e-02
5.011872336272714844e+11 -1.146508316414496893e-03 -1.273175158918826363e-02 2.800533300442107146e-02 -1.733177465337784953e-02 3.958032882298814087e-02 -1.813251940899603815e-02 4.159523550251647411e-02
6.309573444801943359e+11 -8.891659651711273163e-03 -1.266375751859398317e-02 3.094115417796305945e-03 -1.416150225985623665e-02 7.853173165983140178e-03 -1.442222078889077684e-02 8.681601736963810018e-03
7.943282347242821045e+11 -3.213480124956749617e-02 -7.265678096564189004e-02 -3.070067271870684580e-02 -8.874639055878907890e-02 -3.013123933145335151e-02 -9.154717445092951100e-02 -3.003211574182033938e-02
1.000000000000000000e+12 -4.755742725820285427e-02 -5.229424895550127683e-02 -2.890702020719922508e-02 -5.417504580589917879e-02 -2.150171152518307732e-02 -5.450244377615362512e-02 -2.021263927312841671e-02
1.258925411794166260e+12 -4.930355969499784080e-02 -5.944684881941612875e-02 -1.658435193522984907e-02 -6.347433126587634367e-02 -3.592901795321965311e-03 -6.417541154359349131e-02 -1.331427141338004279e-03
1.584893192461110840e+12 -7.872971259858475845e-02 -1.066117032126735753e-01 3.094174537695251401e-02 -1.176824936035617969e-01 7.448776545547466932e-02 -1.196096311901238274e-01 8.206799858025444483e-02
1.995262314968882812e+12 -8.906421313701298748e-02 -1.509490010562094253e-01 -6.934307183431789867e-02 -1.755209021417727111e-01 -6.151261867001250883e-02 -1.797982330714818777e-01 -6.014953978585563937e-02
2.511886431509582031e+12 -8.110246965404731279e-02 -8.988138601036807507e-02 -8.969731298310298223e-03 -9.336713221067190205e-02 1.967120893117352623e-02 -9.397391025294701827e-02 2.465685408223181052e-02
3.162277660168379395e+12 -8.660893150422206699e-02 -1.247144301137797645e-01 -6.809751619946242951e-03 -1.398445545616923968e-01 2.487521686351622588e-02 -1.424783169655882975e-01 3.039074841434116422e-02
