# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 6.386674401264751388e-01 6.329541525085521370e-01 6.434780168387908006e-01 6.279812834395672727e-01 6.470761362951529261e-01 6.257110470026453486e-01 6.496846919617879079e-01
1.995262314968874693e+09 6.277949708737664558e-01 6.229932126322360597e-01 6.329078014947305819e-01 6.180849499489431409e-01 6.389371607655172092e-01 6.117162463406811135e-01 6.413349589139515361e-01
2.511886431509572029e+09 6.186730212413349417e-01 6.142420127796912599e-01 6.243942235100298221e-01 6.107290085710759264e-01 6.288559870489975889e-01 6.082185796079500051e-01 6.324371202481958720e-01
3.162277660168379307e+09 6.130729458663124465e-01 6.060298980159690707e-01 6.182262712652490944e-01 6.002194745444494606e-01 6.256720047602771784e-01 5.986538422553916439e-01 6.278996083548266105e-01
3.981071705534969330e+09 6.089671372659671844e-01 6.024420480993225580e-01 6.159427906245155127e-01 5.934338253539916952e-01 6.207452884573760876e-01 5.921183206005204980e-01 6.238984815230652625e-01
5.011872336272714615e+09 6.081058616392415184e-01 6.020792652887640983e-01 6.188173378742979347e-01 5.939760855845567233e-01 6.249884172868114263e-01 5.925796557309763735e-01 6.287534615875096655e-01
6.309573444801917076e+09 6.138447321699808112e-01 6.044759176922545052e-01 6.233095674391234686e-01 5.952369644947643756e-01 6.318036081438351825e-01 5.896356219214037298e-01 6.331826180440516261e-01
7.943282347242789268e+09 6.219352835112896827e-01 6.081714479118341954e-01 6.331158803750699393e-01 5.992755431178354852e-01 6.440724254334453391e-01 5.977046933479482904e-01 6.458725218743893715e-01
1.000000000000000000e+10 6.333528774144654427e-01 6.190248504756586945e-01 6.487108023265870660e-01 6.039557532732080514e-01 6.563153274165918205e-01 5.969525660128643940e-01 6.642282142706371628e-01
1.258925411794166183e+10 6.440904676605098134e-01 6.288305117902032171e-01 6.576009141128366098e-01 6.104832077875080865e-01 6.664864528410651134e-01 6.065381278666559517e-01 6.831706895321368878e-01
1.584893192461110878e+10 6.579882221732167302e-01 6.380296293710135958e-01 6.732340144609394450e-01 6.037285443852211664e-01 6.928204052848601080e-01 6.004586265153337710e-01 6.946410453298360599e-01
1.995262314968874741e+10 6.723264824378943905e-01 6.530239479977570927e-01 6.880339430028795666e-01 6.203928945897034808e-01 7.003979594837141942e-01 6.137129536732408575e-01 7.034956659231043075e-01
2.511886431509582138e+10 6.983816244554164054e-01 6.766900430904209118e-01 7.145166811492936754e-01 6.562785248918425740e-01 7.287854124964299185e-01 6.497910166629752293e-01 7.444225078955356567e-01
3.162277660168379211e+10 7.114838021977831772e-01 6.943780252119851060e-01 7.365140796355285069e-01 6.703832538870566626e-01 7.480752472250600249e-01 6.545326809545807256e-01 7.653560402879072688e-01
3.981071705534969330e+10 7.177969406221144100e-01 6.955938341954450710e-01 7.452057636774698235e-01 6.651657856077283215e-01 7.634827087999085382e-01 6.459559505055214590e-01 7.828370986914380270e-01
5.011872336272714996e+10 7.294529568805601105e-01 6.982481412003229693e-01 7.639745825359343101e-01 6.733830745067320711e-01 7.833009348327795163e-01 6.627951237976468235e-01 8.047296208628964553e-01
6.309573444801942444e+10 7.323836972464721207e-01 7.023959998095787860e-01 7.569288064752135448e-01 6.624985512638440488e-01 8.022198662351860410e-01 6.509361764250299887e-01 8.055707366549836879e-01
7.943282347242822266e+10 7.283557581460554653e-01 6.864085317303052491e-01 7.629350750990957497e-01 6.564361362493549290e-01 7.890128806064871103e-01 6.005035011212814799e-01 8.074268753722122494e-01
1.000000000000000000e+11 7.192758860361254669e-01 6.696939110845063770e-01 7.713963890361594800e-01 6.159742572326809551e-01 7.887587190827742845e-01 5.634607310067898389e-01 8.133247015785920464e-01
