# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+10 -1.565821646511986742e-01 -1.588806363366866148e-01 -1.543176304473090621e-01 -1.610124835512374286e-01 -1.516029338020438155e-01 -1.620885500437383997e-01 -1.500596553308480297e-01
1.258925411794166183e+10 -1.525842169675621363e-01 -1.545860468069290561e-01 -1.495499948991852734e-01 -1.563130468858941469e-01 -1.478835247109319129e-01 -1.574853761565747912e-01 -1.472720195925738551e-01
1.584893192461110878e+10 -1.464234209171379475e-01 -1.488954529443208830e-01 -1.443226213004047132e-01 -1.510185870508981842e-01 -1.421884010455216618e-01 -1.532075928428941192e-01 -1.383032162057042380e-01
1.995262314968882751e+10 -1.387316940255140241e-01 -1.410755966905714864e-01 -1.359777097918442867e-01 -1.435378554975859366e-01 -1.339165113469143742e-01 -1.463974420137389987e-01 -1.332293580212021711e-01
2.511886431509582138e+10 -1.312599731339292586e-01 -1.341389292561478985e-01 -1.285698719860911554e-01 -1.361763902468925425e-01 -1.251326840043792132e-01 -1.370142827669689478e-01 -1.247670885567825350e-01
3.162277660168379211e+10 -1.238261045887485146e-01 -1.272671776969672708e-01 -1.204021412230625587e-01 -1.302384903224494406e-01 -1.171085065868046893e-01 -1.318475593965339754e-01 -1.111992122821146844e-01
3.981071705534969330e+10 -1.167048486698553100e-01 -1.205494508786139063e-01 -1.127530664247873848e-01 -1.232545691421640943e-01 -1.098686151539170763e-01 -1.249587094044124491e-01 -1.089053338136219407e-01
5.011872336272714996e+10 -1.103296549259236009e-01 -1.139161251192662982e-01 -1.065035602323160940e-01 -1.184334749239743800e-01 -1.031252830770915119e-01 -1.225658273999863379e-01 -1.029027219820167205e-01
6.309573444801942444e+10 -1.039852173497120280e-01 -1.079148250436514217e-01 -9.967972670638212962e-02 -1.115510364939752419e-01 -9.666658213693468671e-02 -1.151600855982524430e-01 -9.528759743240457214e-02
7.943282347242822266e+10 -9.798190099696907351e-02 -1.038573072907185146e-01 -9.368194344095490123e-02 -1.078398267193974858e-01 -8.704103271469670888e-02 -1.093909436739527730e-01 -8.410343429082918487e-02
1.000000000000000000e+11 -9.250869337982770002e-02 -9.949086519764230307e-02 -8.561543071774613267e-02 -1.022604637074756850e-01 -8.157135128889358988e-02 -1.036826894585123893e-01 -7.492743759786339719e-02
1.258925411794166107e+11 -8.731409814202209518e-02 -9.393605698678947347e-02 -8.131387570984438540e-02 -9.895094903488520222e-02 -7.721862493754380607e-02 -1.024826873435708552e-01 -7.307250844242935139e-02
1.584893192461110840e+11 -8.467295715754176444e-02 -9.019880438341763840e-02 -7.845679960118398522e-02 -9.803670815479395562e-02 -7.336887503762168361e-02 -1.039857032662408337e-01 -6.857805042046651034e-02
1.995262314968882751e+11 -8.433276160306280023e-02 -9.130253870381915826e-02 -7.755190852089224873e-02 -9.802409439524850665e-02 -7.185855339274020703e-02 -1.035074249199757490e-01 -5.928844042771845568e-02
2.511886431509582214e+11 -8.053139683048818331e-02 -8.958235826878103991e-02 -7.308239309258968142e-02 -9.964282090477204201e-02 -6.411336445257695416e-02 -1.028298108474072076e-01 -5.564914257823481980e-02
3.162277660168379517e+11 -7.988455532346391830e-02 -8.798940999949070307e-02 -6.898813446948377781e-02 -9.627127246110515901e-02 -5.810306418220688440e-02 -1.028543763819833035e-01 -5.341624260880977609e-02
3.981071705534969482e+11 -8.044088878599081616e-02 -9.337639591130345029e-02 -7.005710498588607615e-02 -1.032692108614544357e-01 -6.051562460078602212e-02 -1.081993792744588428e-01 -5.621818878466265657e-02
5.011872336272714844e+11 -8.169047362629003328e-02 -9.596622481480711342e-02 -7.172685307309380198e-02 -1.066917730634574235e-01 -5.840603342907890738e-02 -1.136516396813267438e-01 -5.031271311417855052e-02
6.309573444801943359e+11 -8.880194015880610303e-02 -1.026257561453442907e-01 -7.625877811161399511e-02 -1.097359258646249669e-01 -6.215484469517988664e-02 -1.111046447753123723e-01 -5.692322719048233115e-02
7.943282347242821045e+11 -9.390490734701592568e-02 -1.055924590088006265e-01 -7.996608455570403118e-02 -1.208485134459493515e-01 -6.451418065953412606e-02 -1.358355111887483146e-01 -5.104154739514822625e-02
1.000000000000000000e+12 -9.483215316361756630e-02 -1.131180333789843229e-01 -7.704348742589377241e-02 -1.210038846806661544e-01 -5.737937584358849402e-02 -1.332361327829408304e-01 -3.814844452981394629e-02
1.258925411794166260e+12 -9.053810162258309202e-02 -1.102543155960297450e-01 -7.112576997222452846e-02 -1.346283648969641700e-01 -4.819551276487783753e-02 -1.390202793468170162e-01 -3.624818807559863215e-02
1.584893192461110840e+12 -8.187014595987635035e-02 -1.016457990393290489e-01 -6.193924307479199004e-02 -1.279914417334636900e-01 -4.023060027335599587e-02 -1.448203388732799690e-01 -2.535573036507593470e-02
1.995262314968882812e+12 -8.363239573949934891e-02 -1.044286202167402644e-01 -5.777500770556063397e-02 -1.274723315368913590e-01 -4.394336259805158712e-02 -1.525790444875100849e-01 -3.134821020362885818e-02
2.511886431509582031e+12 -7.907274624539506469e-02 -1.050274399203116465e-01 -5.829366948266821030e-02 -1.271884907015592425e-01 -2.694225551724045015e-02 -1.343464286327710755e-01 -1.185520595698097944e-02
3.162277660168379395e+12 -7.082834908335713942e-02 -1.012792598021864388e-01 -3.980097284538237912e-02 -1.241324919420749295e-01 -1.351496932288279856e-02 -1.422525642971491366e-01 9.497500711633146808e-04
3.981071705534969238e+12 -5.865099131797102405e-02 -8.350828612627575476e-02 -2.223852281689655749e-02 -1.153201576614294455e-01 1.327370515092276063e-02 -1.200096139574355625e-01 2.645235909793048137e-02
5.011872336272714844e+12 -4.566005580117560303e-02 -7.667060972307405964e-02 -3.018252274147701850e-03 -9.642946793541416761e-02 2.109320870827695316e-02 -9.840527862761858091e-02 2.595014901778535873e-02
6.309573444801942383e+12 -3.736116210520959435e-02 -7.475220779112276559e-02 -1.600214928098637416e-03 -1.088679461994452868e-01 2.750793024300558429e-02 -1.825538596756564880e-01 4.730789990142073714e-02
7.943282347242821289e+12 -3.856476487104067152e-02 -8.340041205272172298e-02 4.648022229655179340e-03 -1.241058496360112340e-01 4.028821791806555530e-02 -1.530012722050331231e-01 6.538965757602542561e-02
