# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+13 -3.545737556768806531e-01 -3.610763558438494503e-01 -3.539861459894163009e-01 -3.636582706160282896e-01 -3.537528303782172534e-01 -3.641077150393334794e-01 -3.537122161792307651e-01
1.258925411794166211e+13 -3.729590767982753352e-01 -3.775335222460771689e-01 -3.621252188391334004e-01 -3.793498461738808447e-01 -3.578235399435917841e-01 -3.796660210798319390e-01 -3.570747291728864070e-01
1.584893192461110938e+13 -3.939250609310182560e-01 -4.231044655236277929e-01 -3.837464202999596452e-01 -4.346904055824580837e-01 -3.797049012258628675e-01 -4.367072173704766858e-01 -3.790013775351868119e-01
1.995262314968882812e+13 -4.041124070921670586e-01 -4.109304769674918534e-01 -3.890376864322335759e-01 -4.136376517709296485e-01 -3.830521355819658802e-01 -4.141089007181947279e-01 -3.820102063598822539e-01
2.511886431509582031e+13 -4.134734419067949140e-01 -4.201936397382732835e-01 -4.112529375820199729e-01 -4.228619535831251164e-01 -4.103712667471828279e-01 -4.233264378450066756e-01 -4.102177907129704315e-01
3.162277660168379297e+13 -4.251168687686067704e-01 -4.267454923684589341e-01 -4.208238167739503099e-01 -4.273921517389884794e-01 -4.191192225996014376e-01 -4.275047183701547460e-01 -4.188224969470296100e-01
3.981071705534969531e+13 -4.377846406588549177e-01 -4.485937967520983172e-01 -4.315800600060402115e-01 -4.528856675538273091e-01 -4.291164765115402790e-01 -4.536327709896838534e-01 -4.286876304958310846e-01
5.011872336272714844e+13 -4.517065695524150049e-01 -4.674547355477580712e-01 -4.484086620072888496e-01 -4.737076838106148435e-01 -4.470991987173122961e-01 -4.747961599897048135e-01 -4.468712551075756378e-01
6.309573444801942969e+13 -4.555320175718408082e-01 -4.668711619658937884e-01 -4.385587920048462651e-01 -4.713734692988266195e-01 -4.318194230297160985e-01 -4.721572042790037615e-01 -4.306462736155267645e-01
7.943282347242821875e+13 -4.671038880382167857e-01 -5.076638555013401888e-01 -4.440106759770648948e-01 -5.237685484646391609e-01 -4.348413123645486489e-01 -5.265719579804727379e-01 -4.332451638838514252e-01
1.000000000000000000e+14 -4.908315012303532399e-01 -5.086586109836673808e-01 -4.857637798197849688e-01 -5.157370222092481082e-01 -4.837515963185299306e-01 -5.169691900892564584e-01 -4.834013273386818521e-01
1.258925411794166250e+14 -4.999079161205585708e-01 -5.282074172267806622e-01 -4.175949154758284432e-01 -5.394439838424864853e-01 -3.849118122786561735e-01 -5.413999787718871692e-01 -3.792225313517409990e-01
1.584893192461110938e+14 -5.113053348900804540e-01 -5.519952884760879197e-01 -4.922230805859317271e-01 -5.681515935764144265e-01 -4.846463031416374245e-01 -5.709639874272119942e-01 -4.833273826235565118e-01
1.995262314968882812e+14 -5.249535207399546044e-01 -5.642283948256715531e-01 -5.162465696993001618e-01 -5.798228301244121585e-01 -5.127893979625697263e-01 -5.825374170097484816e-01 -5.121875939935832678e-01
2.511886431509582188e+14 -4.986992416629676961e-01 -5.152517460304342212e-01 -4.978578432748157478e-01 -5.218240639410459680e-01 -4.975237586206965879e-01 -5.229681340958561853e-01 -4.974656031438685067e-01
3.162277660168379375e+14 -4.479154009304470718e-01 -4.613756840265452186e-01 -4.377961182586008193e-01 -4.667202081970548422e-01 -4.337781677859560148e-01 -4.676505512934027720e-01 -4.330787467777548749e-01
