# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+09 -1.731612068538193605e-01 -1.760088974225945124e-01 -1.709135849553302666e-01 -1.786189389560131902e-01 -1.682785347337721893e-01 -1.826868450705885771e-01 -1.656802129103740195e-01
1.258925411794166088e+09 -1.752765638307696716e-01 -1.778767176787296733e-01 -1.726555257039830704e-01 -1.809325740767127322e-01 -1.684769765991995794e-01 -1.832514998955340757e-01 -1.674198164515122711e-01
1.584893192461110830e+09 -1.770514544992872197e-01 -1.804688731509186128e-01 -1.739750679124624222e-01 -1.838785903746577022e-01 -1.723366526536943555e-01 -1.844499749740001471e-01 -1.714141391934011216e-01
1.995262314968882799e+09 -1.810394259520545501e-01 -1.836211885231479324e-01 -1.778718850275067820e-01 -1.870591185349282648e-01 -1.724268058582213436e-01 -1.881567482001962888e-01 -1.707611968560130977e-01
2.511886431509582043e+09 -1.840135348568192608e-01 -1.877038641982449463e-01 -1.808248291608641201e-01 -1.920071933702834355e-01 -1.775696070433871732e-01 -1.932101630312142992e-01 -1.765763362835481576e-01
3.162277660168379307e+09 -1.869860213068885724e-01 -1.916676150856904681e-01 -1.834387005310164076e-01 -1.940100655654763973e-01 -1.785393864974796352e-01 -1.980324833413766306e-01 -1.778359512400272957e-01
3.981071705534969330e+09 -1.894048153138509494e-01 -1.932510275530735233e-01 -1.846843909034827369e-01 -1.964745798668788290e-01 -1.803488211789750495e-01 -1.973868250087485454e-01 -1.780880042863199897e-01
5.011872336272714615e+09 -1.927156580447358381e-01 -1.971963046822196863e-01 -1.883653600641243264e-01 -2.031356224540744604e-01 -1.824090129926700665e-01 -2.061295269906206207e-01 -1.790084776199161176e-01
6.309573444801942825e+09 -1.971793637903930807e-01 -2.022973994075956683e-01 -1.925688098742335541e-01 -2.090471064451953909e-01 -1.877520007112035150e-01 -2.100288144100217191e-01 -1.812884817085932965e-01
7.943282347242821693e+09 -2.015635607334165247e-01 -2.077557798463881555e-01 -1.955461060447793442e-01 -2.120846851879588657e-01 -1.919743739551831307e-01 -2.176736046946691205e-01 -1.845230965551977742e-01
1.000000000000000000e+10 -2.091952770818159557e-01 -2.165188925919755980e-01 -2.018911250154876436e-01 -2.219846437189563204e-01 -1.959442530718503162e-01 -2.239014521333299590e-01 -1.874532730638119038e-01
1.258925411794166183e+10 -2.158667710858972466e-01 -2.238086973773558697e-01 -2.079520262337966052e-01 -2.299650578470723294e-01 -2.024993973802915459e-01 -2.316164390029505082e-01 -1.998676511775481224e-01
1.584893192461110878e+10 -2.275524445251915773e-01 -2.351715372938585069e-01 -2.192304736090493755e-01 -2.420187722773728956e-01 -2.129229193718051305e-01 -2.429985601284900265e-01 -2.109698836781476738e-01
1.995262314968882751e+10 -2.394272117956243173e-01 -2.483091127740418291e-01 -2.316682250310232727e-01 -2.617438821421288475e-01 -2.221547389724727872e-01 -2.665835602647563252e-01 -2.183583901915102654e-01
2.511886431509582138e+10 -2.516507715880393903e-01 -2.607977481588893420e-01 -2.417398645597554629e-01 -2.705863193655222987e-01 -2.306348956802505845e-01 -2.739267581822412145e-01 -2.237027324565036557e-01
3.162277660168379211e+10 -2.652051816770815695e-01 -2.757585260624875745e-01 -2.539302950498396050e-01 -2.889286625893100480e-01 -2.441166799536495513e-01 -2.934082320278569300e-01 -2.427231063162618163e-01
3.981071705534969330e+10 -2.744515751086348265e-01 -2.844691747110403290e-01 -2.633721495012079639e-01 -2.949295623336638528e-01 -2.495456405456280558e-01 -3.047370778174268713e-01 -2.467239530470765052e-01
5.011872336272714996e+10 -2.871497370546701733e-01 -3.019321214456802127e-01 -2.768472639458329221e-01 -3.101059331605773295e-01 -2.680221526093208295e-01 -3.120358130232199212e-01 -2.640041707044689101e-01
6.309573444801942444e+10 -2.951928928033342725e-01 -3.099186218384470393e-01 -2.791646289073695941e-01 -3.241949162392540607e-01 -2.680085480247678675e-01 -3.331261983724617681e-01 -2.581366146122517913e-01
7.943282347242822266e+10 -3.016151476880815085e-01 -3.135882628910204306e-01 -2.876346541738644125e-01 -3.285895175605663132e-01 -2.609613402809405347e-01 -3.340259571684555673e-01 -2.583511866869068196e-01
1.000000000000000000e+11 -3.030570007282452627e-01 -3.173050461556887747e-01 -2.874250364303157501e-01 -3.313958752149321896e-01 -2.752350544540717037e-01 -3.414573908179028838e-01 -2.499484000511929538e-01
