# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.584893192461110830e+09 8.341150179800268516e-01 8.323154421791385538e-01 8.362119017334630477e-01 8.302445883573901231e-01 8.382416363178503138e-01 8.293056526241230353e-01 8.392907972137640948e-01
1.995262314968874693e+09 8.244427607328805863e-01 8.221897924354035769e-01 8.268887466961571953e-01 8.196620647040711027e-01 8.286006756191917066e-01 8.187609327884035615e-01 8.292575545108329393e-01
2.511886431509572029e+09 8.151927692939574532e-01 8.127674898342989174e-01 8.168340646355720658e-01 8.104794942585723527e-01 8.198497647081515183e-01 8.087749107691015737e-01 8.211256900099039857e-01
3.162277660168379307e+09 8.066123159317883928e-01 8.040228610396547015e-01 8.095710915523082196e-01 8.005918493028011396e-01 8.113790314461097886e-01 7.980956445589004744e-01 8.133774560929044606e-01
3.981071705534969330e+09 7.998504798309510333e-01 7.969116483178677601e-01 8.028969890528785402e-01 7.937042907140027248e-01 8.062842964035250581e-01 7.922428100637679549e-01 8.083068497050566181e-01
5.011872336272714615e+09 7.952508298671572273e-01 7.915485133579384103e-01 7.982229711308082010e-01 7.882610901048261454e-01 8.024401365572306766e-01 7.859001212210651177e-01 8.045167941060867856e-01
6.309573444801917076e+09 7.902249939168479731e-01 7.857755870879447047e-01 7.949687169421585375e-01 7.819878937796339580e-01 7.976196433856050927e-01 7.784985675261196780e-01 8.036072076936231490e-01
7.943282347242789268e+09 7.843845886192490902e-01 7.787837451776593589e-01 7.898131382316770921e-01 7.716058277439734603e-01 7.931841618290248475e-01 7.695730103064631900e-01 7.946644276820862274e-01
1.000000000000000000e+10 7.772245067072434122e-01 7.704289423845384066e-01 7.831816792754088263e-01 7.655480805974232972e-01 7.889198028209073454e-01 7.635791199413228814e-01 7.927603878451046082e-01
1.258925411794166183e+10 7.716732129668912865e-01 7.651839669120570342e-01 7.791432941243704446e-01 7.558090895693431177e-01 7.847685201503109553e-01 7.509507139400012354e-01 7.907187394821153514e-01
