# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.258925411794166260e+12 4.816968855823930418e-01 4.772411404180864625e-01 4.858171354825394639e-01 4.721360036505535263e-01 4.875694119347552813e-01 4.670469720250945422e-01 4.907889695109824424e-01
1.584893192461110840e+12 4.711493288265441448e-01 4.655076718049058204e-01 4.757914582529195191e-01 4.598556708821381900e-01 4.798840779328906736e-01 4.567103917247644640e-01 4.835749923637289727e-01
1.995262314968882812e+12 4.539950665224250503e-01 4.485354105310268014e-01 4.585651963978158996e-01 4.433578272717646485e-01 4.645171823859193250e-01 4.415038269597176823e-01 4.681317018872028779e-01
2.511886431509582031e+12 4.376593729173240410e-01 4.306278507132209055e-01 4.442038215671195167e-01 4.238647384180568300e-01 4.519253734299391034e-01 4.217328565675519947e-01 4.541228785723686601e-01
3.162277660168379395e+12 4.286810893362480446e-01 4.212107621617541264e-01 4.363424507965848465e-01 4.168683365340492553e-01 4.444016354995004581e-01 4.123771551788063539e-01 4.481570209002334604e-01
3.981071705534969238e+12 4.250716818732134250e-01 4.183951326657376346e-01 4.338392026504874766e-01 4.080880820841211731e-01 4.403892279602064086e-01 4.052387864356385427e-01 4.436540141816973648e-01
5.011872336272714844e+12 4.296704012633300040e-01 4.228959901030599489e-01 4.385870487845994203e-01 4.096076345821869080e-01 4.495982583186279302e-01 4.050334319319012222e-01 4.530581284575087020e-01
6.309573444801942383e+12 4.357322506761547865e-01 4.251226096820726053e-01 4.437527544914814381e-01 4.120315065982770308e-01 4.564013070867632971e-01 4.045302358573662493e-01 4.582192578907228198e-01
7.943282347242821289e+12 4.412960225755725441e-01 4.283451275046363804e-01 4.496899411034588345e-01 4.214719888883922128e-01 4.571270509194586551e-01 4.191473543937825341e-01 4.630656788249731259e-01
1.000000000000000000e+13 4.403787984187776949e-01 4.281654176652556210e-01 4.523120945807356241e-01 4.138846257057058331e-01 4.627573821674432208e-01 4.067094173514567701e-01 4.661620864167094758e-01
1.258925411794166211e+13 4.443628419121895545e-01 4.308959231404113632e-01 4.548328027520247563e-01 4.229070213398276046e-01 4.651379682389298331e-01 4.164429545747516115e-01 4.707606180796173323e-01
1.584893192461110938e+13 4.462907596136100330e-01 4.293377450541133178e-01 4.591478818598367928e-01 4.166184228714936433e-01 4.825286216009918028e-01 4.141794870708565002e-01 4.868856557802066498e-01
1.995262314968882812e+13 4.587862176012663662e-01 4.426864551834904793e-01 4.729221661618767669e-01 4.304174086613998251e-01 4.849447993912256449e-01 4.290088704999328595e-01 4.912455071622289782e-01
2.511886431509582031e+13 4.747902242850150500e-01 4.591108942558957962e-01 4.946604214706653568e-01 4.392689907223901180e-01 5.103512011793159830e-01 4.318441239053537606e-01 5.194195466118511906e-01
3.162277660168379297e+13 4.930611259597696971e-01 4.749401391199449263e-01 5.120512840301704172e-01 4.562071128009035914e-01 5.287535827012679324e-01 4.489372219942760478e-01 5.351786687191886216e-01
3.981071705534969531e+13 5.100237879909917948e-01 4.936670624297285759e-01 5.288372355906635347e-01 4.681902574587361032e-01 5.491196202918107172e-01 4.611182047636844805e-01 5.650586642472206211e-01
5.011872336272714844e+13 5.331513728317303080e-01 5.160161497137911724e-01 5.496957401803310717e-01 4.941963013941847449e-01 5.673075925730834967e-01 4.628725713144871690e-01 5.766000455333849528e-01
6.309573444801942969e+13 5.570672416085230561e-01 5.327674073779533614e-01 5.840220661901045496e-01 4.972066764347262136e-01 5.941593526648591972e-01 4.837976595447198713e-01 6.110292106386085997e-01
7.943282347242821875e+13 5.800849772140417304e-01 5.507477798129115643e-01 6.020967067721509913e-01 5.297168584063822738e-01 6.318862395091813244e-01 5.137581151692712789e-01 6.471385577876088702e-01
1.000000000000000000e+14 5.983611718946120206e-01 5.702144709102781039e-01 6.267292332032811109e-01 5.501375062958806517e-01 6.506542811384181668e-01 5.302163322862649686e-01 6.660578282303220021e-01
1.258925411794166250e+14 6.013559016399900869e-01 5.760764824247223137e-01 6.285701443248171705e-01 5.493903865657193686e-01 6.555195301014427045e-01 5.407388861210422615e-01 6.712428381123357601e-01
1.584893192461110938e+14 6.116081475091914577e-01 5.810532450054919362e-01 6.350429901419338830e-01 5.459641890804316500e-01 6.582120147748540262e-01 5.231990190578335032e-01 6.696517917301176848e-01
1.995262314968882812e+14 6.032288630033858512e-01 5.639111468272660632e-01 6.395710028230966460e-01 5.075696897102426330e-01 6.646167110615912588e-01 4.986253991294521404e-01 6.921320732533640108e-01
2.511886431509582188e+14 6.019574688597677525e-01 5.575140847465853700e-01 6.476340848197099653e-01 5.118369304814636145e-01 6.636325298088645575e-01 4.854621788333770560e-01 6.842543774813313329e-01
3.162277660168379375e+14 5.895823152458479210e-01 5.263987363751596593e-01 6.409934500537197710e-01 4.965536220284116342e-01 6.875596623237205662e-01 4.791937515317898910e-01 7.218125872625904549e-01
