# M200c[Msun] <corr> corr+ corr- corr++ corr-- corr+++ corr---
1.000000000000000000e+12 -4.403287641091833127e-01 -4.419513637854530219e-01 -4.348681447873207206e-01 -4.425956313039718926e-01 -4.326999577036400035e-01 -4.427077815757140544e-01 -4.323225325446288791e-01
1.258925411794166260e+12 -4.364479283068407600e-01 -4.390380486176787000e-01 -4.352256373056078154e-01 -4.400664787410997203e-01 -4.347403158786476984e-01 -4.402455017625840905e-01 -4.346558340006212995e-01
1.584893192461110840e+12 -4.298158352596361254e-01 -4.298205848682491448e-01 -4.274655952977969298e-01 -4.298224707422572677e-01 -4.265324117835372908e-01 -4.298227990240290897e-01 -4.263699687273513339e-01
1.995262314968882812e+12 -4.233325659768978899e-01 -4.247165520758836021e-01 -4.219702238249831705e-01 -4.252660759681279878e-01 -4.214292938528994559e-01 -4.253617338308519624e-01 -4.213351319688700691e-01
2.511886431509582031e+12 -4.202436458244228623e-01 -4.246639947664931913e-01 -4.063737899303143108e-01 -4.264191333170211928e-01 -4.008666412664770862e-01 -4.267246574350760380e-01 -3.999079894620313769e-01
3.162277660168379395e+12 -4.144104900383777657e-01 -4.204132374612912226e-01 -4.143345083450667432e-01 -4.227966812909774719e-01 -4.143043391433108846e-01 -4.232115770687376877e-01 -4.142990874674497004e-01
3.981071705534969238e+12 -4.082240232965597682e-01 -4.108796687529425173e-01 -4.045207644113028023e-01 -4.119341162135651269e-01 -4.030503527950978215e-01 -4.121176681789328056e-01 -4.027943922544992006e-01
5.011872336272714844e+12 -4.036452632294199039e-01 -4.079314365684155730e-01 -4.013801593984329674e-01 -4.096332995118403542e-01 -4.004807799361293497e-01 -4.099295497279180078e-01 -4.003242212889875362e-01
6.309573444801942383e+12 -4.005098229071000770e-01 -4.061362958414777014e-01 -3.991667300800075813e-01 -4.083703365654217099e-01 -3.986334432221914637e-01 -4.087592251358859730e-01 -3.985406118062012060e-01
7.943282347242821289e+12 -3.980347309734868499e-01 -4.048628072057723348e-01 -3.977069861446058674e-01 -4.075739551215327716e-01 -3.975768521684325263e-01 -4.080458956846466090e-01 -3.975541992170245065e-01
1.000000000000000000e+13 -3.938230082428726964e-01 -4.013144855178057968e-01 -3.937741503120142927e-01 -4.042890426710880059e-01 -3.937547508394675932e-01 -4.048068359533260052e-01 -3.937513738942465258e-01
1.258925411794166211e+13 -3.741378703195352151e-01 -3.850713181798823825e-01 -3.724087841722166781e-01 -3.894125401244319384e-01 -3.717222352607813529e-01 -3.901682343147794829e-01 -3.716027248947167405e-01
1.584893192461110938e+13 -3.892773990689831765e-01 -3.925474869466458738e-01 -3.843514978617973976e-01 -3.938459041921884007e-01 -3.823956253236501235e-01 -3.940719249719680239e-01 -3.820551586225652274e-01
1.995262314968882812e+13 -3.907629863027240469e-01 -3.968318179250778788e-01 -3.856999840477018382e-01 -3.992415010692477728e-01 -3.836896743287959155e-01 -3.996609644313810494e-01 -3.833397315258752491e-01
2.511886431509582031e+13 -3.698330802340704104e-01 -3.859360355881764626e-01 -3.678944929638154893e-01 -3.923298560964244563e-01 -3.671247597829790377e-01 -3.934428544811935935e-01 -3.669907691922407733e-01
3.162277660168379297e+13 -3.954192659329638926e-01 -3.956695318677247997e-01 -3.875194252397023420e-01 -3.957689021653504335e-01 -3.843827237879661185e-01 -3.957861999579000978e-01 -3.838367053871083456e-01
3.981071705534969531e+13 -4.023631299947195150e-01 -4.172306248008457730e-01 -3.981836598435939401e-01 -4.231338947973958819e-01 -3.965241643424116669e-01 -4.241615010560546017e-01 -3.962352891996133164e-01
5.011872336272714844e+13 -3.929362564535053282e-01 -4.126537775193540591e-01 -3.860323451105568404e-01 -4.204827932366763665e-01 -3.832910861949743730e-01 -4.218456218985806028e-01 -3.828139040874470322e-01
6.309573444801942969e+13 -3.846214341080393950e-01 -3.945908788889153640e-01 -3.658695328047087969e-01 -3.985493349048514489e-01 -3.584239249342687228e-01 -3.992383994705884787e-01 -3.571278376383031916e-01
7.943282347242821875e+13 -3.747232387206392845e-01 -3.995282710450228092e-01 -3.602862896181594499e-01 -4.093773279973516033e-01 -3.545539715921748325e-01 -4.110917934668310569e-01 -3.535561236395034501e-01
1.000000000000000000e+14 -3.685818516221803787e-01 -3.710917227934842910e-01 -3.672508327100512115e-01 -3.720882892879726067e-01 -3.667223399067057743e-01 -3.722617656777539308e-01 -3.666303430113085904e-01
1.258925411794166250e+14 -3.654746973375103680e-01 -3.684445793374907518e-01 -3.298144405048063499e-01 -3.696237971904241526e-01 -3.156552208800562642e-01 -3.698290684463051425e-01 -3.131904678342663506e-01
1.584893192461110938e+14 -3.801319856764229788e-01 -3.884427610272069842e-01 -3.640428126989508351e-01 -3.917426277106065280e-01 -3.576544646049545917e-01 -3.923170489480872214e-01 -3.565424188256293148e-01
1.995262314968882812e+14 -3.941695729215692334e-01 -4.564125760349422301e-01 -3.915374492480644397e-01 -4.811267096240756658e-01 -3.904923413188786663e-01 -4.854287995451470605e-01 -3.903104151237981601e-01
2.511886431509582188e+14 -4.027420562889277300e-01 -4.297238248584946407e-01 -3.544619185464235045e-01 -4.404371741434698340e-01 -3.352918638545467900e-01 -4.423020905004840242e-01 -3.319548543341089841e-01
3.162277660168379375e+14 -4.064326338549699158e-01 -4.642111392156267335e-01 -4.038890824564239646e-01 -4.871526045794169479e-01 -4.028791429305307870e-01 -4.911461189205211797e-01 -4.027033386426900896e-01
